,Open,High,Low,Close,Volume
2022-01-21 07:00:00-05:00,51.21,51.21,51.21,51.21,0
2022-01-21 08:00:00-05:00,50.94,51.14,50.94,51.14,0
2022-01-21 09:30:00-05:00,50.90999984741211,51.75,50.63100051879883,51.529998779296875,72011
2022-01-21 10:30:00-05:00,51.51499938964844,51.89500045776367,51.38999938964844,51.69499969482422,55083
2022-01-21 11:30:00-05:00,51.65999984741211,51.689998626708984,51.150001525878906,51.165000915527344,49581
2022-01-21 12:30:00-05:00,51.13999938964844,51.209999084472656,50.900001525878906,50.9900016784668,48376
2022-01-21 13:30:00-05:00,51.0099983215332,51.349998474121094,50.97999954223633,51.09000015258789,39423
2022-01-21 14:30:00-05:00,51.064998626708984,51.650001525878906,50.63999938964844,50.70500183105469,113738
2022-01-21 15:30:00-05:00,50.685001373291016,50.97999954223633,50.560001373291016,50.58000183105469,155631
2022-01-21 16:00:00-05:00,50.56,50.56,50.56,50.56,0
2022-01-25 14:30:00-05:00,49.75400161743164,49.8849983215332,49.47999954223633,49.4900016784668,693163
2022-01-25 15:30:00-05:00,49.47999954223633,49.63999938964844,49.279998779296875,49.584999084472656,67117
2022-01-25 16:00:00-05:00,49.32,49.32,49.32,49.32,0
2022-01-25 18:00:00-05:00,49.2,49.2,49.2,49.2,0
2022-01-26 09:30:00-05:00,49.26940155029297,49.27000045776367,48.564998626708984,48.650001525878906,143517
2022-01-26 10:30:00-05:00,48.439998626708984,48.45000076293945,48.07500076293945,48.45000076293945,122252
2022-01-26 11:30:00-05:00,48.119998931884766,48.33000183105469,48.040000915527344,48.040000915527344,134232
2022-01-26 12:30:00-05:00,48.13999938964844,48.90999984741211,48.13999938964844,48.90999984741211,80388
2022-01-26 13:30:00-05:00,48.84000015258789,49.04999923706055,48.84000015258789,48.959999084472656,36243
2022-01-26 14:30:00-05:00,48.43000030517578,48.57500076293945,47.5099983215332,47.5099983215332,174554
2022-01-26 15:30:00-05:00,47.93000030517578,47.970001220703125,47.93000030517578,47.95500183105469,60671
2022-01-26 16:00:00-05:00,48.17,48.17,48.17,48.17,0
2022-01-27 06:00:00-05:00,47.5,47.5,47.5,47.5,0
2022-01-27 09:30:00-05:00,48.060001373291016,49.16999816894531,48.060001373291016,48.81999969482422,136506
2022-01-27 10:30:00-05:00,48.79999923706055,49.10499954223633,48.560001373291016,48.900001525878906,122761
2022-01-27 11:30:00-05:00,48.93000030517578,49.47999954223633,48.915000915527344,49.20000076293945,90077
2022-01-27 12:30:00-05:00,49.20500183105469,49.24599838256836,48.43000030517578,48.45500183105469,106744
2022-01-27 13:30:00-05:00,48.45500183105469,48.900001525878906,48.30500030517578,48.40999984741211,77200
2022-01-27 14:30:00-05:00,48.41999816894531,48.88999938964844,48.119998931884766,48.56999969482422,95573
2022-01-27 15:30:00-05:00,48.54499816894531,48.959999084472656,48.380001068115234,48.90999984741211,228755
2022-01-27 16:00:00-05:00,48.91,48.91,48.91,48.91,0
2022-01-27 17:00:00-05:00,48.81,49.63,48.81,49.63,0
2022-01-28 07:00:00-05:00,49.6,49.83,49.6,49.83,0
2022-01-28 09:30:00-05:00,48.72999954223633,50.0,48.56999969482422,49.625,100131
2022-01-28 10:30:00-05:00,49.619998931884766,49.959999084472656,49.04999923706055,49.54999923706055,138899
2022-01-28 11:30:00-05:00,49.63999938964844,49.9900016784668,49.4900016784668,49.75,90199
2022-01-28 12:30:00-05:00,49.810001373291016,49.9900016784668,49.39500045776367,49.474998474121094,98475
2022-01-28 13:30:00-05:00,49.5,49.75,48.845001220703125,48.88999938964844,100958
2022-01-28 14:30:00-05:00,48.89500045776367,49.720001220703125,48.83000183105469,49.720001220703125,122133
2022-01-28 15:30:00-05:00,49.70000076293945,50.029998779296875,49.54999923706055,50.0099983215332,276142
2022-01-28 16:00:00-05:00,50.0,50.0,48.91,48.91,0
2022-01-31 06:00:00-05:00,50.33,50.33,50.33,50.33,0
2022-01-31 09:30:00-05:00,49.529998779296875,49.68000030517578,48.400001525878906,48.779998779296875,204241
2022-01-31 10:30:00-05:00,48.77000045776367,49.029998779296875,48.279998779296875,48.474998474121094,194536
2022-01-31 11:30:00-05:00,48.4900016784668,48.63999938964844,48.09000015258789,48.4900016784668,190214
2022-01-31 12:30:00-05:00,48.4900016784668,49.119998931884766,48.47999954223633,48.83000183105469,188572
2022-01-31 13:30:00-05:00,48.849998474121094,49.01499938964844,48.599998474121094,48.7599983215332,148744
2022-01-31 14:30:00-05:00,48.7599983215332,48.779998779296875,48.22999954223633,48.472999572753906,230915
2022-01-31 15:30:00-05:00,48.45000076293945,48.880001068115234,48.18000030517578,48.20000076293945,640213
2022-01-31 16:00:00-05:00,48.2,48.5668,47.98,48.19,0
2022-02-01 07:00:00-05:00,48.6,48.6,48.29,48.29,0
2022-02-01 08:00:00-05:00,48.19,48.19,47.91,48.19,0
2022-02-01 09:30:00-05:00,48.22999954223633,48.9900016784668,47.974998474121094,48.845001220703125,113571
2022-02-01 10:30:00-05:00,48.90999984741211,50.09000015258789,48.90999984741211,49.962100982666016,89877
2022-02-01 11:30:00-05:00,49.939998626708984,50.54999923706055,49.70000076293945,50.529998779296875,81687
2022-02-01 12:30:00-05:00,50.5,50.540000915527344,50.185001373291016,50.5099983215332,61160
2022-02-01 13:30:00-05:00,50.47999954223633,50.900001525878906,50.439998626708984,50.88999938964844,66144
2022-02-01 14:30:00-05:00,50.900001525878906,51.220001220703125,50.779998779296875,51.189998626708984,97234
2022-02-01 15:30:00-05:00,51.22999954223633,51.279998779296875,51.02000045776367,51.06999969482422,149037
2022-02-01 16:00:00-05:00,51.06,51.06,50.52,51.06,0
2022-02-02 09:00:00-05:00,51.06,51.06,50.77,50.77,0
2022-02-02 09:30:00-05:00,50.790000915527344,51.189998626708984,50.29999923706055,50.42499923706055,84223
2022-02-02 10:30:00-05:00,50.45000076293945,51.04999923706055,50.209999084472656,51.02000045776367,78055
2022-02-02 11:30:00-05:00,51.01499938964844,51.400001525878906,50.880001068115234,51.31999969482422,48278
2022-02-02 12:30:00-05:00,51.29999923706055,51.56999969482422,51.20000076293945,51.279998779296875,46731
2022-02-02 13:30:00-05:00,51.290000915527344,51.650001525878906,51.290000915527344,51.42190170288086,40974
2022-02-02 14:30:00-05:00,51.470001220703125,51.58000183105469,51.27000045776367,51.41999816894531,70003
2022-02-02 15:30:00-05:00,51.39500045776367,51.630001068115234,51.380001068115234,51.43000030517578,130180
2022-02-02 16:00:00-05:00,51.44,51.44,51.44,51.44,0
2022-02-02 17:00:00-05:00,51.44,51.44,51.44,51.44,0
2022-02-03 07:00:00-05:00,51.88,51.88,51.88,51.88,0
2022-02-03 09:30:00-05:00,50.5099983215332,51.5,50.2599983215332,51.41999816894531,80424
2022-02-03 10:30:00-05:00,51.4900016784668,51.5,50.939998626708984,51.029998779296875,46994
2022-02-03 11:30:00-05:00,51.040000915527344,51.060001373291016,50.369998931884766,50.459999084472656,39554
2022-02-03 12:30:00-05:00,50.5,50.65999984741211,50.4010009765625,50.540000915527344,36191
2022-02-03 13:30:00-05:00,50.54999923706055,50.779998779296875,50.52000045776367,50.64899826049805,33482
2022-02-03 14:30:00-05:00,50.599998474121094,50.689998626708984,50.220001220703125,50.4900016784668,49977
2022-02-03 15:30:00-05:00,50.470001220703125,50.58000183105469,50.11000061035156,50.20000076293945,119255
2022-02-03 16:00:00-05:00,50.2,50.2,50.2,50.2,0
2022-02-04 14:30:00-05:00,50.255001068115234,50.54999923706055,50.2400016784668,50.45000076293945,283678
2022-02-04 15:30:00-05:00,50.48500061035156,50.59000015258789,50.22999954223633,50.279998779296875,83657
2022-02-04 16:00:00-05:00,50.27,50.27,50.27,50.27,0
2022-02-07 16:00:00-05:00,51.29,51.29,51.29,51.29,4
2022-02-08 09:00:00-05:00,51.29,51.29,51.29,51.29,0
2022-02-08 09:30:00-05:00,51.40999984741211,51.75,50.75,50.7599983215332,61728
