,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,72.76000213623047,72.95999908447266,72.06999969482422,72.95999908447266,0
2022-01-21 10:30:00-05:00,73.06999969482422,73.41000366210938,72.48999786376953,73.05999755859375,26674
2022-01-21 11:30:00-05:00,72.97000122070312,72.97000122070312,72.26000213623047,72.66999816894531,19020
2022-01-21 12:30:00-05:00,72.37999725341797,72.6500015258789,72.12999725341797,72.12999725341797,23802
2022-01-21 13:30:00-05:00,72.13999938964844,72.55999755859375,72.04000091552734,72.04000091552734,24335
2022-01-21 14:30:00-05:00,72.0,72.23999786376953,71.58999633789062,71.93000030517578,51045
2022-01-21 15:30:00-05:00,71.94999694824219,72.43000030517578,71.41999816894531,71.44000244140625,97535
2022-01-21 16:00:00-05:00,71.49,71.49,71.49,71.49,0
2022-01-21 17:00:00-05:00,71.59,71.59,71.59,71.59,0
2022-01-25 14:30:00-05:00,70.6500015258789,71.13999938964844,70.26000213623047,70.28500366210938,338589
2022-01-25 15:30:00-05:00,70.25,70.67500305175781,70.20999908447266,70.62999725341797,22057
2022-01-26 09:30:00-05:00,70.1500015258789,71.13999938964844,70.11000061035156,71.05000305175781,0
2022-01-26 10:30:00-05:00,70.58999633789062,70.95999908447266,70.4800033569336,70.95999908447266,12691
2022-01-26 11:30:00-05:00,70.84500122070312,70.97000122070312,70.43000030517578,70.82499694824219,13455
2022-01-26 12:30:00-05:00,70.87999725341797,71.08000183105469,70.69999694824219,70.69999694824219,12857
2022-01-26 13:30:00-05:00,70.69999694824219,70.79000091552734,70.69999694824219,70.78500366210938,20057
2022-01-26 14:30:00-05:00,70.66999816894531,70.66999816894531,69.23500061035156,69.27999877929688,93220
2022-01-26 15:30:00-05:00,70.16500091552734,70.25,69.40499877929688,69.51480102539062,62454
2022-01-26 16:00:00-05:00,69.34,69.34,69.34,69.34,112689
2022-01-27 09:30:00-05:00,70.24500274658203,70.61000061035156,69.73999786376953,69.94000244140625,0
2022-01-27 10:30:00-05:00,69.52999877929688,70.125,69.5199966430664,69.7300033569336,8904
2022-01-27 11:30:00-05:00,69.73999786376953,70.04000091552734,69.02999877929688,69.20999908447266,15854
2022-01-27 12:30:00-05:00,69.01000213623047,69.01000213623047,68.30999755859375,68.31999969482422,12424
2022-01-27 13:30:00-05:00,68.41000366210938,68.82499694824219,68.2300033569336,68.4800033569336,28658
2022-01-27 14:30:00-05:00,68.41999816894531,68.76000213623047,68.2699966430664,68.62000274658203,37971
2022-01-27 15:30:00-05:00,68.58999633789062,69.04499816894531,68.47000122070312,68.83999633789062,60594
2022-01-27 16:00:00-05:00,68.85,68.85,68.85,68.85,0
2022-01-28 09:30:00-05:00,68.69999694824219,69.69499969482422,68.27999877929688,69.1500015258789,29327
2022-01-28 10:30:00-05:00,69.13500213623047,70.16000366210938,68.96499633789062,70.1500015258789,24830
2022-01-28 11:30:00-05:00,70.16000366210938,70.87000274658203,69.76000213623047,70.6050033569336,29067
2022-01-28 12:30:00-05:00,70.52999877929688,70.55999755859375,69.9749984741211,70.23500061035156,39612
2022-01-28 13:30:00-05:00,70.33999633789062,70.56999969482422,69.45999908447266,69.49500274658203,30797
2022-01-28 14:30:00-05:00,69.44000244140625,70.43000030517578,69.29000091552734,70.25,55722
2022-01-28 15:30:00-05:00,70.16999816894531,71.43000030517578,70.08000183105469,71.41999816894531,144496
2022-01-28 16:00:00-05:00,71.4,71.69,71.399,71.49,0
2022-01-28 17:00:00-05:00,71.4,71.4,71.4,71.4,0
2022-01-31 09:30:00-05:00,70.83999633789062,71.61000061035156,70.83999633789062,70.91000366210938,28095
2022-01-31 10:30:00-05:00,70.94000244140625,71.80000305175781,70.91999816894531,71.56500244140625,31713
2022-01-31 11:30:00-05:00,71.73999786376953,72.22000122070312,71.5199966430664,72.18000030517578,36785
2022-01-31 12:30:00-05:00,72.23999786376953,72.45500183105469,72.0999984741211,72.12999725341797,22709
2022-01-31 13:30:00-05:00,72.12999725341797,72.83000183105469,71.98500061035156,72.73999786376953,32726
2022-01-31 14:30:00-05:00,72.75,73.01000213623047,72.42500305175781,72.6050033569336,65603
2022-01-31 15:30:00-05:00,72.52999877929688,73.94999694824219,72.52999877929688,73.94000244140625,96334
2022-01-31 16:00:00-05:00,73.9,73.94,71.9293,71.9293,0
2022-02-01 09:30:00-05:00,73.87000274658203,74.12999725341797,73.1500015258789,73.69999694824219,19608
2022-02-01 10:30:00-05:00,73.76000213623047,74.30999755859375,73.70999908447266,74.12000274658203,34751
2022-02-01 11:30:00-05:00,74.0,74.29000091552734,73.8499984741211,73.97000122070312,51203
2022-02-01 12:30:00-05:00,73.98999786376953,74.19000244140625,73.56999969482422,74.16999816894531,38541
2022-02-01 13:30:00-05:00,74.16500091552734,74.16500091552734,73.51000213623047,73.68000030517578,14448
2022-02-01 14:30:00-05:00,73.66000366210938,73.87999725341797,73.44000244140625,73.83000183105469,24507
2022-02-01 15:30:00-05:00,73.88999938964844,74.04499816894531,73.52999877929688,73.83000183105469,90507
2022-02-01 16:00:00-05:00,73.83,73.85,73.83,73.83,0
2022-02-01 18:00:00-05:00,73.83,73.83,73.83,73.83,0
2022-02-02 09:30:00-05:00,73.41999816894531,74.38999938964844,73.23500061035156,73.58000183105469,69727
2022-02-02 10:30:00-05:00,73.58999633789062,74.05999755859375,73.2699966430664,73.69999694824219,59674
2022-02-02 11:30:00-05:00,73.55000305175781,74.0199966430664,73.23999786376953,73.61000061035156,202255
2022-02-02 12:30:00-05:00,73.61000061035156,73.83000183105469,72.97000122070312,72.98999786376953,37014
2022-02-02 13:30:00-05:00,73.0,73.22000122070312,72.16999816894531,72.83999633789062,41706
2022-02-02 14:30:00-05:00,72.9800033569336,73.12000274658203,72.56999969482422,72.56999969482422,23942
