Date,Open,High,Low,Close,Volume
2015-04-13,31.0,35.7400016784668,26.510000228881836,27.579999923706055,23728800
2015-04-20,28.770000457763672,28.899999618530273,24.079999923706055,25.579999923706055,8534300
2015-04-27,25.700000762939453,26.469999313354492,21.270000457763672,21.75,5268700
2015-05-04,21.75,25.420000076293945,21.75,22.709999084472656,4404600
2015-05-11,20.709999084472656,21.489999771118164,19.5,20.049999237060547,7012100
2015-05-18,19.510000228881836,21.309999465942383,15.699999809265137,17.170000076293945,18661600
2015-05-25,16.59000015258789,17.6299991607666,16.18000030517578,16.760000228881836,4105500
2015-06-01,16.760000228881836,16.770000457763672,14.640000343322754,15.029999732971191,4574700
2015-06-08,14.949999809265137,18.420000076293945,14.680000305175781,16.639999389648438,8323800
2015-06-15,16.200000762939453,17.100000381469727,14.300000190734863,14.3100004196167,7260200
2015-06-22,14.380000114440918,14.960000038146973,13.779999732971191,14.25,8384500
2015-06-29,14.0,14.479999542236328,12.8100004196167,13.270000457763672,6501900
2015-07-06,13.460000038146973,17.290000915527344,12.800000190734863,16.530000686645508,6623500
2015-07-13,16.649999618530273,23.440000534057617,15.619999885559082,21.979999542236328,15254800
2015-07-20,20.440000534057617,20.969999313354492,17.770000457763672,19.309999465942383,8612600
2015-07-27,19.280000686645508,21.899999618530273,18.160999298095703,20.84000015258789,6721500
2015-08-03,21.0,21.479999542236328,13.0600004196167,13.4399995803833,12158800
2015-08-10,13.520000457763672,18.56999969482422,13.300000190734863,17.079999923706055,6408500
2015-08-17,17.540000915527344,17.639999389648438,13.25,13.460000038146973,4847800
2015-08-24,12.579999923706055,15.1899995803833,11.850000381469727,14.819999694824219,3721100
2015-08-31,14.609999656677246,14.880000114440918,13.710000038146973,14.210000038146973,2351200
2015-09-07,14.569999694824219,14.649999618530273,13.869999885559082,14.3100004196167,1375900
2015-09-14,14.170000076293945,15.699999809265137,13.979999542236328,15.399999618530273,1867400
2015-09-21,15.4399995803833,16.729999542236328,14.0,14.109999656677246,2300400
2015-09-28,14.119999885559082,14.569999694824219,13.3100004196167,14.319999694824219,2342100
2015-10-05,14.380000114440918,15.109999656677246,13.149999618530273,13.859999656677246,2135900
2015-10-12,13.670000076293945,13.670000076293945,10.289999961853027,10.989999771118164,6444000
2015-10-19,10.890000343322754,12.260000228881836,10.529999732971191,11.180000305175781,5392200
2015-10-26,11.069999694824219,11.489999771118164,10.649999618530273,10.899999618530273,3766800
2015-11-02,10.770000457763672,11.25,8.949999809265137,9.210000038146973,8663100
2015-11-09,8.90999984741211,9.34000015258789,7.909999847412109,8.6899995803833,8443200
2015-11-16,8.670000076293945,8.989999771118164,8.449999809265137,8.470000267028809,3036500
2015-11-23,8.510000228881836,9.34000015258789,8.4399995803833,9.289999961853027,2145100
2015-11-30,9.3100004196167,9.460000038146973,8.755000114440918,9.270000457763672,3664200
2015-12-07,9.3100004196167,9.680000305175781,8.680000305175781,8.859999656677246,6004800
2015-12-14,8.630000114440918,9.949999809265137,8.604999542236328,8.619999885559082,7073800
2015-12-21,8.710000038146973,9.100000381469727,8.0,8.920000076293945,2702900
2015-12-28,8.84000015258789,8.920000076293945,8.229999542236328,8.260000228881836,3884500
2016-01-04,8.180000305175781,9.050000190734863,8.0,8.380000114440918,4655000
2016-01-11,8.119999885559082,8.199999809265137,6.659999847412109,7.0,7591300
2016-01-18,7.059999942779541,7.454999923706055,6.039999961853027,7.420000076293945,5113300
2016-01-25,7.360000133514404,7.78000020980835,7.03000020980835,7.760000228881836,4271900
2016-02-01,7.75,7.75,6.909999847412109,7.03000020980835,5407500
2016-02-08,6.929999828338623,6.989999771118164,6.176000118255615,6.900000095367432,3946000
2016-02-15,7.0,8.430000305175781,6.75,7.929999828338623,8907300
2016-02-22,8.050000190734863,8.531000137329102,7.210000038146973,7.650000095367432,20119100
2016-02-29,7.650000095367432,9.15999984741211,7.309999942779541,8.819999694824219,12681300
2016-03-07,8.619999885559082,9.390000343322754,8.420000076293945,9.270000457763672,6934500
2016-03-14,9.1899995803833,9.399999618530273,8.800000190734863,9.229999542236328,5695500
2016-03-21,9.140000343322754,9.295000076293945,8.479999542236328,8.850000381469727,4394100
2016-03-28,8.850000381469727,8.993000030517578,8.210000038146973,8.670000076293945,4442100
2016-04-04,8.6899995803833,8.8100004196167,8.15999984741211,8.260000228881836,4384200
2016-04-11,8.260000228881836,8.979999542236328,7.599999904632568,8.770000457763672,9662700
2016-04-18,8.739999771118164,9.140000343322754,8.550999641418457,9.024999618530273,5023000
2016-04-25,9.020000457763672,9.4399995803833,8.59000015258789,8.779999732971191,5537600
2016-05-02,8.760000228881836,9.5,8.0600004196167,8.270000457763672,20200000
2016-05-09,8.210000038146973,8.710000038146973,7.769999980926514,8.59000015258789,7487100
2016-05-16,8.579999923706055,8.739999771118164,8.11299991607666,8.380000114440918,4914400
2016-05-23,8.329999923706055,9.039999961853027,8.260000228881836,8.9399995803833,5465900
2016-05-30,9.130000114440918,9.6899995803833,8.859999656677246,9.210000038146973,5067100
2016-06-06,9.229999542236328,9.789999961853027,9.1899995803833,9.4399995803833,5556600
2016-06-13,9.390000343322754,9.984999656677246,9.319999694824219,9.720000267028809,6249700
2016-06-20,9.859999656677246,10.100000381469727,9.210000038146973,9.260000228881836,17874900
2016-06-27,9.069999694824219,9.729999542236328,8.5600004196167,9.65999984741211,5619600
2016-07-04,9.550000190734863,9.850000381469727,9.074999809265137,9.600000381469727,4045700
2016-07-11,9.6899995803833,10.779999732971191,9.539999961853027,9.989999771118164,8687100
2016-07-18,10.0,10.210000038146973,9.696999549865723,9.819999694824219,4133000
2016-07-25,9.8100004196167,10.3100004196167,9.770000457763672,10.0600004196167,4881200
2016-08-01,10.550000190734863,14.569999694824219,10.211000442504883,13.770000457763672,32617600
2016-08-08,13.739999771118164,14.6899995803833,13.449999809265137,14.449999809265137,7380800
2016-08-15,14.539999961853027,14.65999984741211,13.859999656677246,14.069999694824219,4324800
2016-08-22,14.039999961853027,14.170000076293945,13.239999771118164,13.420000076293945,4768500
2016-08-29,13.40999984741211,14.050000190734863,13.21500015258789,13.869999885559082,3240000
2016-09-05,13.949999809265137,14.40999984741211,13.59000015258789,13.640000343322754,3784400
2016-09-12,13.680000305175781,14.050000190734863,13.449999809265137,13.569999694824219,7669700
2016-09-19,13.65999984741211,15.699999809265137,13.3100004196167,15.21500015258789,12755200
2016-09-26,15.270000457763672,15.289999961853027,14.069999694824219,14.279999732971191,6847400
2016-10-03,14.199999809265137,16.049999237060547,14.010000228881836,15.479999542236328,11359500
2016-10-10,15.850000381469727,16.0,14.479999542236328,14.479999542236328,6097200
2016-10-17,14.40999984741211,14.65999984741211,14.050999641418457,14.229999542236328,4147300
2016-10-24,14.270000457763672,14.510000228881836,12.399999618530273,12.430000305175781,7350100
2016-10-31,12.5,13.449999809265137,10.84000015258789,11.449999809265137,14554000
2016-11-07,11.819999694824219,11.9399995803833,11.020000457763672,11.720000267028809,7977800
2016-11-14,11.859999656677246,12.850000381469727,11.569999694824219,12.59000015258789,6353900
2016-11-21,12.65999984741211,13.399999618530273,12.579999923706055,13.09000015258789,4433200
2016-11-28,13.039999961853027,13.079999923706055,11.300000190734863,11.829999923706055,9256600
2016-12-05,11.899999618530273,12.850000381469727,11.890000343322754,12.369999885559082,5181100
2016-12-12,12.420000076293945,12.869999885559082,11.699999809265137,12.779999732971191,8948000
2016-12-19,12.819999694824219,12.994999885559082,11.630000114440918,11.979999542236328,8379700
2016-12-26,12.0,12.579000473022461,11.529999732971191,11.779999732971191,4373900
2017-01-02,11.970000267028809,13.239999771118164,11.739999771118164,13.079999923706055,8124800
2017-01-09,13.079999923706055,13.170000076293945,12.220000267028809,12.520000457763672,5892700
2017-01-16,12.529999732971191,13.199999809265137,12.210000038146973,12.40999984741211,5737100
2017-01-23,12.399999618530273,13.609999656677246,12.220000267028809,12.930000305175781,6143900
2017-01-30,12.859999656677246,12.920000076293945,12.25,12.640000343322754,4946700
2017-02-06,12.600000381469727,12.895000457763672,12.130000114440918,12.84000015258789,5146400
2017-02-13,12.850000381469727,13.420000076293945,12.510000228881836,12.899999618530273,4880000
2017-02-20,12.930000305175781,13.170000076293945,12.0,12.720000267028809,4773500
2017-02-27,12.720000267028809,12.960000038146973,10.0600004196167,10.1899995803833,20112200
2017-03-06,10.119999885559082,10.449999809265137,9.40999984741211,9.720000267028809,12950700
2017-03-13,9.739999771118164,10.494999885559082,9.720000267028809,10.369999885559082,9011900
2017-03-20,10.34000015258789,10.4399995803833,9.819999694824219,9.880000114440918,7151700
