Date,Open,High,Low,Close,Volume
1993-11-01,0.743202400545733,0.9104230044581211,0.743202400545733,0.8546828031539917,1454400.0
1993-12-01,0.8546827459187001,1.0590637538564418,0.7617829836516586,0.9847437739372253,1840800.0
1994-01-01,1.0404841993641112,1.0404841993641112,0.6317220939738694,0.8175233602523804,1441200.0
1994-02-01,0.6874621992416038,0.9104230044581211,0.6874621992416038,0.8546828031539917,798000.0
1994-03-01,0.8546828772725111,0.8546828772725111,0.5945624823141217,0.6410123705863953,854400.0
1994-04-01,0.6410122998058796,0.6688823997974396,0.39018139988183975,0.4459215998649597,1071600.0
1994-05-01,0.46450138879884295,0.5388222233867922,0.3716016479348519,0.42734184861183167,964800.0
1994-06-01,0.37160164330911627,0.5016617998480797,0.37160164330911627,0.4459215998649597,270000.0
1994-07-01,0.4459216119680008,0.4459216119680008,0.21367047560250843,0.35302096605300903,9436800.0
1994-08-01,0.38089100897075284,0.38089100897075284,0.29728071942120954,0.31586140394210815,1476000.0
1994-09-01,0.3530209608658846,0.4273418486118316,0.2601212465808924,0.42734184861183167,5617200.0
1994-10-01,0.42734182425184974,0.5016617774963379,0.35302094074245355,0.5016617774963379,1976400.0
1994-11-01,0.5016618065765712,0.5016618065765712,0.40876116193703366,0.4366312623023987,4188000.0
1994-12-01,0.4366312889598942,0.44592163307053667,0.24154057449153446,0.3716016709804535,3546000.0
1995-01-01,0.37160162675225666,0.5945623901716316,0.35302094074245355,0.5016617774963379,8224800.0
1995-02-01,0.5202416452733603,0.5388222811771609,0.4366313087114227,0.5237260460853577,9542400.0
1995-03-01,0.5202415829998017,0.5388222166794776,0.4366312564461232,0.4459215998649597,9307200.0
1995-04-01,0.4552119228102845,0.4830820231756496,0.43663126230239874,0.4366312623023987,10405200.0
1995-05-01,0.44592171229352556,0.5295320333485616,0.4087612595140037,0.4645015001296997,9042000.0
1995-06-01,0.4923715349662081,0.5388222735392015,0.44592164692125824,0.5295319557189941,8103600.0
1995-07-01,0.5016618285860334,0.8825529334475765,0.5016618285860334,0.7803628444671631,73472400.0
1995-08-01,0.817523180170004,1.1148039499918618,0.7617829826704109,1.0033235549926758,50323200.0
1995-09-01,1.0219034588759863,1.4956951939819099,1.0033236743419558,1.1798346042633057,81182400.0
1995-10-01,1.1798343309028552,1.4120845606153285,0.9754533462702842,1.2448639869689941,54621600.0
1995-11-01,1.2820246980545367,1.3191851177393703,1.0590638810015738,1.3098948001861572,24435600.0
1995-12-01,1.2820248248924517,1.3191852482537747,0.5945625211406497,0.8175233602523804,88556400.0
1996-01-01,0.8453932789198005,1.021903337316568,0.6317219548194164,1.0033235549926758,51372000.0
1996-02-01,1.0219033570202207,1.1426740707739307,0.8825528605843755,1.0962241888046265,51721200.0
1996-03-01,1.1148039272853307,1.1148039272853307,0.9011334580649418,0.9754534363746643,41810400.0
1996-04-01,0.9940332385667715,1.021903337316568,0.8546827448177888,1.0033235549926758,36747600.0
1996-05-01,1.003323812166599,1.161254128720482,0.9568739191867827,1.012614130973816,58236000.0
1996-06-01,0.9940335029991167,1.0033238218964273,0.9382932906715374,0.9661633968353271,14799600.0
1996-07-01,0.970808768879087,1.0869339022800277,0.650302618206771,0.873263418674469,24577200.0
1996-08-01,0.8732634165781974,0.9754534997045994,0.8546827828985215,0.8918431997299194,16412400.0
1996-09-01,0.88255305964495,1.0776437986580112,0.8732635914726014,1.0497736930847168,26554800.0
1996-10-01,1.0590640201667618,1.0683543389407597,0.9197134911974512,0.9382932782173157,25939200.0
1996-11-01,0.9475834723977771,0.9661632569746683,0.8082329617510451,0.8628119826316833,23180400.0
1996-12-01,0.8639731520852685,0.9568737745285034,0.7432024279618635,0.9568737745285034,27136800.0
1997-01-01,0.9638407544379228,1.1426740263295079,0.8825528262573933,1.0776435136795044,54159600.0
1997-02-01,1.0776435765197754,1.216994075661468,0.9940332770347596,0.9940332770347595,54986400.0
1997-03-01,1.0033236980438234,1.0683542212411947,0.7339129885599202,0.836103081703186,29185200.0
1997-04-01,0.8175232185575446,0.9197133019292542,0.8082329016954052,0.873263418674469,14490000.0
1997-05-01,0.8546829721801685,1.0776438214904858,0.7339130791558415,0.9661633968353271,71901600.0
1997-06-01,0.9382930945295983,1.0962242301290495,0.8918432108092703,1.0683541297912598,52250400.0
1997-07-01,1.0590637996792793,1.0729988496750593,0.8175232165950774,0.8918431997299194,49718400.0
1997-08-01,0.8918433972412688,0.9940335029991167,0.8175233976472105,0.9661633968353271,43604400.0
1997-09-01,0.9986786796547676,1.1519642009236122,0.9754533171653748,1.1148037910461426,29751600.0
1997-10-01,1.0962241676679696,1.2448641273149403,0.966163139816975,1.0869338512420654,34986000.0
1997-11-01,1.0962242214466833,1.1891239881515503,1.0219033874492407,1.1891239881515503,18775200.0
1997-12-01,1.2077045434520046,1.3842145990404136,1.0869338339484336,1.3284744024276733,92907600.0
1998-01-01,1.3238298892974854,1.3284746229435673,0.9290037145953025,1.0590639114379883,72006000.0
1998-02-01,1.059063815293445,1.082289182471483,0.9754535140860677,1.026548981666565,49473600.0
1998-03-01,1.0311938316123719,1.0776437206981695,0.706042906955663,0.7989426851272583,122844000.0
1998-04-01,0.8082329630851746,0.8639731674358763,0.7710725433420332,0.8082329630851746,45958800.0
1998-05-01,0.8082329724773251,0.8639731774757612,0.7432024498031393,0.7478480339050293,23978400.0
1998-06-01,0.7617830814094552,0.7803628661415793,0.6967525590549816,0.7664278149604797,30687600.0
1998-07-01,0.7803629622281404,1.021903595598902,0.7664279093312093,0.9382932782173157,57385200.0
1998-08-01,0.9382931897108155,0.9754536107734397,0.6967525791238856,0.7524927854537964,35059200.0
1998-09-01,0.7710725585058148,0.9104230721230124,0.6967525680859884,0.836103081703186,23234400.0
1998-10-01,0.8361030034657326,0.8361030034657326,0.6503026195382224,0.7850075364112854,37144800.0
1998-11-01,0.7989425782363896,1.105513676348114,0.7989425782363896,0.9940332770347595,94369200.0
1998-12-01,0.9661632544187088,1.03119377605782,0.696752551390419,0.826812744140625,71690400.0
1999-01-01,0.8175232512223526,1.026549010012614,0.7896531500503177,0.9290036559104919,82071600.0
1999-02-01,0.919713371786578,0.9754535761372797,0.7571374922543579,0.8082329630851746,44988000.0
1999-03-01,0.8268127532359026,0.9847439003070493,0.7246226614171808,0.9197133779525757,116467200.0
1999-04-01,0.9290035766882824,0.9708087248813363,0.752492667474971,0.7757180333137512,72348000.0
1999-05-01,0.7989425782363896,1.021903376863098,0.7803627951934802,0.9940332770347595,82900800.0
1999-06-01,0.9940333309720281,1.086933952283356,0.9382931282908303,1.082289218902588,89113200.0
1999-07-01,1.0776438294825774,1.182157153635958,0.9382932976301687,1.017258882522583,85310400.0
1999-08-01,1.021903317273187,1.1055136118826632,0.9104229244605521,1.0776435136795044,29350800.0
1999-09-01,1.0590638810015738,1.3191851177393703,1.0590638810015738,1.3098948001861572,91164000.0
1999-10-01,1.3052502278586655,1.30989496194484,0.9940334819381279,1.0497736930847168,73932000.0
1999-11-01,1.0544190145505352,1.2169940228026017,1.0172585995507915,1.1159651279449463,117890400.0
1999-12-01,1.1240945227947756,1.2634450483260242,1.03119388893124,1.1380295753479004,91131600.0
2000-01-01,1.1705442463486928,1.3563446368629657,1.01029159026733,1.1612539291381836,122539200.0
2000-02-01,1.1728664414049423,1.3145392928636346,0.9290035176950986,0.9429385662078857,93044400.0
2000-03-01,0.9568736089456006,1.119448606928344,0.8639730025784199,0.896487832069397,88038000.0
2000-04-01,0.903456110932723,0.903456110932723,0.4366313665323491,0.4645015001296997,259413600.0
2000-05-01,0.4830820577874626,0.6038519343383086,0.40876119122391297,0.45985668897628784,115090800.0
2000-06-01,0.4598566873181051,0.5248872094380873,0.39947177583942295,0.4830820560455322,72595200.0
2000-07-01,0.48308199611471686,0.682817420701879,0.4691469467126377,0.6503025889396667,54115200.0
2000-08-01,0.6410123332279524,1.0451288041760092,0.6131422317832588,1.040484070777893,107080800.0
2000-09-01,1.040483821818998,1.1612536654971337,0.882552717735598,1.1148037910461426,127928400.0
2000-10-01,1.0869339156959041,1.1333837995240137,0.9336483634823791,1.026548981666565,94195200.0
2000-11-01,1.0265492365176592,1.0683543974998964,0.7664279513410136,0.7710726857185364,35342400.0
2000-12-01,0.8001038021669202,1.1333838337567035,0.7942978854610322,1.1240943670272827,50667600.0
2001-01-01,1.1240943835340436,1.4027954000690952,1.0126139769200229,1.347055196762085,132498000.0
2001-02-01,1.3644738294171657,1.8208469672458978,1.3191851258082752,1.7047209739685059,133838400.0
2001-03-01,1.6733673485971625,1.876587202226064,1.523565333666603,1.8069119453430176,143636400.0
2001-04-01,1.8185245992382157,2.0809673536309994,1.5514354102515375,2.025970935821533,135514800.0
2001-05-01,2.029686361100068,2.575197628279616,1.9471908795398332,2.53134822845459,271059600.0
2001-06-01,2.534321512971268,3.058279514960073,2.4525689728919327,2.9170703887939453,309495600.0
2001-07-01,2.899233147871593,3.0099706045116266,2.2296078551937977,2.5209436416625977,306885600.0
2001-08-01,2.490472424394888,2.861330294953695,2.2890648313325888,2.753566265106201,243661200.0
