,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,214.72,214.72,212.7,213.45,0
2022-01-21 05:00:00-05:00,213.46,214.0,212.5,213.61,0
2022-01-21 06:00:00-05:00,213.84,214.0,212.39,212.4,0
2022-01-21 07:00:00-05:00,212.41,214.0,209.61,210.0,0
2022-01-21 08:00:00-05:00,210.0,214.0,208.2,209.9,0
2022-01-21 09:00:00-05:00,209.5,211.0,208.5,210.0,0
2022-01-21 09:30:00-05:00,209.97999572753906,210.19000244140625,186.86000061035156,191.6699981689453,5643367
2022-01-21 10:30:00-05:00,191.5449981689453,200.24000549316406,190.7700958251953,198.7584991455078,2671527
2022-01-21 11:30:00-05:00,198.61000061035156,199.8800048828125,193.6501007080078,195.06100463867188,1270494
2022-01-21 12:30:00-05:00,195.05999755859375,196.6199951171875,193.3966064453125,193.71279907226562,803039
2022-01-21 13:30:00-05:00,193.7100067138672,196.1999969482422,193.11000061035156,193.30999755859375,690221
2022-01-21 14:30:00-05:00,193.19500732421875,193.31149291992188,189.0399932861328,190.8699951171875,1134718
2022-01-21 15:30:00-05:00,190.7899932861328,195.30979919433594,190.75,192.02000427246094,1093242
2022-01-21 16:00:00-05:00,191.97,193.49,188.1,189.0,0
2022-01-21 17:00:00-05:00,188.9,190.0,187.5,188.0,0
2022-01-21 18:00:00-05:00,188.0,188.46,187.0,187.3,0
2022-01-25 14:30:00-05:00,191.5800018310547,191.82000732421875,186.4499969482422,186.75,5552723
2022-01-25 15:30:00-05:00,186.622802734375,187.4080047607422,184.7949981689453,186.28500366210938,324883
2022-01-25 16:00:00-05:00,185.63,185.63,185.63,185.63,382917
2022-01-25 17:00:00-05:00,183.31,185.63,182.47,183.065,0
2022-01-25 18:00:00-05:00,183.5,188.0,183.5,187.95,0
2022-01-26 04:00:00-05:00,192.7,192.7,192.0,192.0,0
2022-01-26 05:00:00-05:00,193.11,193.48,191.52,191.93,0
2022-01-26 06:00:00-05:00,191.69,192.73,191.58,192.58,0
2022-01-26 07:00:00-05:00,192.62,192.72,191.1,191.52,0
2022-01-26 08:00:00-05:00,191.5,192.74,190.31,192.1993,0
2022-01-26 09:00:00-05:00,192.2,194.5,192.0,194.5,0
2022-01-26 09:30:00-05:00,193.2550048828125,195.44000244140625,190.36000061035156,194.25999450683594,1117308
2022-01-26 10:30:00-05:00,193.5,196.72450256347656,192.9600067138672,196.68350219726562,1098964
2022-01-26 11:30:00-05:00,195.0,197.9149932861328,194.83999633789062,197.56500244140625,647442
2022-01-26 12:30:00-05:00,196.44720458984375,197.09739685058594,194.4199981689453,195.4600067138672,427861
2022-01-26 13:30:00-05:00,195.4600067138672,196.54249572753906,189.75,192.64999389648438,993150
2022-01-26 14:30:00-05:00,191.73500061035156,191.73500061035156,177.57000732421875,177.5800018310547,1318565
2022-01-26 15:30:00-05:00,181.13499450683594,182.0399932861328,177.47999572753906,177.6490020751953,929043
2022-01-26 16:00:00-05:00,178.64,179.0,177.01,177.73,0
2022-01-26 17:00:00-05:00,177.9,180.69,177.53,180.69,0
2022-01-26 18:00:00-05:00,180.35,181.5,179.0,181.5,0
2022-01-27 04:00:00-05:00,179.2,180.31,178.64,180.17,0
2022-01-27 05:00:00-05:00,180.17,183.35,180.1,181.43,0
2022-01-27 06:00:00-05:00,180.99,182.39,179.36,181.0,0
2022-01-27 07:00:00-05:00,181.87,182.28,180.56,181.01,0
2022-01-27 08:00:00-05:00,181.23,184.0,180.0,182.88,0
2022-01-27 09:00:00-05:00,182.8,184.99,181.32,181.71,0
2022-01-27 09:30:00-05:00,182.02940368652344,182.625,174.75,176.4149932861328,1621559
2022-01-27 10:30:00-05:00,176.33999633789062,177.49710083007812,173.74000549316406,175.16070556640625,722841
2022-01-27 11:30:00-05:00,175.02000427246094,178.12440490722656,172.5800018310547,172.67999267578125,513616
2022-01-27 12:30:00-05:00,172.64999389648438,173.89999389648438,169.00999450683594,169.0500030517578,707601
2022-01-27 13:30:00-05:00,168.9510040283203,173.75,168.6649932861328,171.22000122070312,478931
2022-01-27 14:30:00-05:00,171.22000122070312,172.92100524902344,168.9499969482422,170.0,584169
2022-01-27 15:30:00-05:00,170.05999755859375,171.67999267578125,168.5800018310547,170.02999877929688,622831
2022-01-27 16:00:00-05:00,170.2,170.5,165.7,170.0,0
2022-01-27 17:00:00-05:00,169.15,172.4,168.8,172.0,0
2022-01-27 18:00:00-05:00,172.0,174.0,171.0,172.85,0
2022-01-28 04:00:00-05:00,173.5,173.5,171.0,171.67,0
2022-01-28 05:00:00-05:00,171.04,171.81,168.51,170.45,0
2022-01-28 06:00:00-05:00,169.29,170.0,167.84,168.15,0
2022-01-28 07:00:00-05:00,168.08,170.5,168.0,168.07,0
2022-01-28 08:00:00-05:00,168.2,170.984,165.06,167.25,0
2022-01-28 09:00:00-05:00,167.36,171.8999,167.0,170.0,0
2022-01-28 09:30:00-05:00,169.10000610351562,169.58999633789062,162.1999969482422,166.67999267578125,1753216
2022-01-28 10:30:00-05:00,166.67999267578125,180.61000061035156,166.39999389648438,178.4499969482422,1331296
2022-01-28 11:30:00-05:00,178.6199951171875,181.75,176.72999572753906,178.8699951171875,888240
2022-01-28 12:30:00-05:00,178.9600067138672,179.3699951171875,175.2321014404297,176.22999572753906,536861
2022-01-28 13:30:00-05:00,176.50999450683594,177.69000244140625,171.9499969482422,172.0449981689453,479763
2022-01-28 14:30:00-05:00,171.95849609375,175.77999877929688,171.13999938964844,174.8000030517578,690379
2022-01-28 15:30:00-05:00,174.75999450683594,178.17999267578125,173.5800018310547,177.5,668031
2022-01-28 16:00:00-05:00,177.58,178.49,176.88,177.97,0
2022-01-28 17:00:00-05:00,178.25,178.48,177.2,177.4,0
2022-01-28 18:00:00-05:00,177.37,178.0,177.01,177.96,0
2022-01-31 04:00:00-05:00,177.64,179.0,177.0,178.8,0
2022-01-31 05:00:00-05:00,178.78,179.0,177.93,178.78,0
2022-01-31 06:00:00-05:00,178.78,178.83,178.0,178.83,0
2022-01-31 07:00:00-05:00,178.06,178.84,176.05,176.51,0
2022-01-31 08:00:00-05:00,176.51,178.8,176.0,178.0,0
2022-01-31 09:00:00-05:00,177.97,179.6,176.93,178.1,0
2022-01-31 09:30:00-05:00,177.8699951171875,186.30250549316406,175.17210388183594,183.89520263671875,1207206
2022-01-31 10:30:00-05:00,183.99989318847656,188.0,183.52999877929688,187.2263946533203,558247
2022-01-31 11:30:00-05:00,187.46499633789062,191.5,187.22999572753906,189.3300018310547,529267
2022-01-31 12:30:00-05:00,189.36000061035156,192.0,188.63499450683594,189.0500030517578,353780
2022-01-31 13:30:00-05:00,189.36000061035156,190.99000549316406,188.07000732421875,190.506103515625,365103
2022-01-31 14:30:00-05:00,190.55999755859375,190.8000030517578,187.00059509277344,188.88999938964844,368593
2022-01-31 15:30:00-05:00,188.52999877929688,191.0399932861328,188.30999755859375,190.17999267578125,461744
2022-01-31 16:00:00-05:00,190.15,191.55,189.51,190.5,0
2022-01-31 17:00:00-05:00,190.55,193.0,189.89,192.6,0
2022-01-31 18:00:00-05:00,192.83,193.88,192.0,192.5,0
2022-02-01 04:00:00-05:00,193.0,196.03,193.0,194.8,0
2022-02-01 05:00:00-05:00,194.15,194.77,191.36,192.75,0
2022-02-01 06:00:00-05:00,192.65,193.5,192.55,193.18,0
2022-02-01 07:00:00-05:00,193.18,194.77,192.6,194.77,0
2022-02-01 08:00:00-05:00,194.63,198.0,192.5,197.34,0
2022-02-01 09:00:00-05:00,197.5,199.0,190.15,197.68,0
2022-02-01 09:30:00-05:00,197.97000122070312,198.19729614257812,188.6199951171875,192.3350067138672,1372310
2022-02-01 10:30:00-05:00,192.50999450683594,199.32000732421875,192.25999450683594,197.8000030517578,811391
2022-02-01 11:30:00-05:00,197.61000061035156,201.4499969482422,196.57000732421875,198.60000610351562,844437
2022-02-01 12:30:00-05:00,198.9799041748047,200.0,197.4199981689453,199.1623992919922,444455
2022-02-01 13:30:00-05:00,199.0800018310547,199.27999877929688,192.9575958251953,194.5,620263
2022-02-01 14:30:00-05:00,194.6199951171875,197.84849548339844,194.22999572753906,197.02000427246094,460210
2022-02-01 15:30:00-05:00,197.05999755859375,198.5399932861328,196.3300018310547,197.5,502443
2022-02-01 16:00:00-05:00,197.73,199.5,197.04,199.0,0
2022-02-01 17:00:00-05:00,199.35,200.0,198.0,198.99,0
2022-02-01 18:00:00-05:00,198.99,199.78,198.0,199.3,0
2022-02-02 04:00:00-05:00,199.0,200.41,198.0,198.0,0
2022-02-02 05:00:00-05:00,198.5,199.9,198.35,199.76,0
2022-02-02 06:00:00-05:00,199.73,200.01,199.3,199.3,0
2022-02-02 07:00:00-05:00,199.33,199.99,199.2,199.75,0
2022-02-02 08:00:00-05:00,199.73,201.76,199.0,199.66,0
2022-02-02 09:00:00-05:00,199.94,199.99,195.91,196.0,0
2022-02-02 09:30:00-05:00,195.80870056152344,197.0,188.10000610351562,189.0,1123712
2022-02-02 10:30:00-05:00,188.70010375976562,189.48789978027344,183.52000427246094,184.51809692382812,672852
2022-02-02 11:30:00-05:00,184.52999877929688,187.25999450683594,181.72999572753906,186.32000732421875,566737
2022-02-02 12:30:00-05:00,186.0800018310547,188.99000549316406,185.5,187.0,358628
2022-02-02 13:30:00-05:00,186.75999450683594,188.88999938964844,185.86000061035156,186.4499969482422,238708
2022-02-02 14:30:00-05:00,186.5,188.3000030517578,185.6999969482422,186.84039306640625,322552
2022-02-02 15:30:00-05:00,187.00999450683594,187.6999969482422,185.88999938964844,187.3699951171875,439664
2022-02-02 16:00:00-05:00,187.37,187.99,180.3,182.0,0
2022-02-02 17:00:00-05:00,181.99,182.26,180.02,181.25,0
2022-02-02 18:00:00-05:00,182.0,237.23,180.01,181.5,0
2022-02-03 04:00:00-05:00,180.02,183.25,179.88,182.37,0
2022-02-03 05:00:00-05:00,182.45,183.19,179.55,180.99,0
2022-02-03 06:00:00-05:00,180.99,182.0,180.36,180.99,0
2022-02-03 07:00:00-05:00,181.57,182.63,180.26,180.5,0
2022-02-03 08:00:00-05:00,180.31,182.63,180.26,181.5,0
