,Open,High,Low,Close,Volume
2022-01-21 09:00:00-05:00,122.26,127.94,122.26,124.27,0
2022-01-21 09:30:00-05:00,123.16999816894531,124.92449951171875,121.0999984741211,123.38500213623047,68365
2022-01-21 10:30:00-05:00,123.33499908447266,125.54000091552734,123.0199966430664,125.30000305175781,67892
2022-01-21 11:30:00-05:00,125.15499877929688,125.31999969482422,123.8550033569336,124.4749984741211,99047
2022-01-21 12:30:00-05:00,124.44000244140625,125.02999877929688,123.72000122070312,123.7300033569336,73293
2022-01-21 13:30:00-05:00,123.66000366210938,124.77999877929688,123.6500015258789,123.69210052490234,50288
2022-01-21 14:30:00-05:00,123.66999816894531,124.48999786376953,123.0000991821289,123.5199966430664,68272
2022-01-21 15:30:00-05:00,123.38999938964844,124.48999786376953,123.2699966430664,123.2699966430664,127794
2022-01-21 16:00:00-05:00,123.37,123.37,123.37,123.37,0
2022-01-21 17:00:00-05:00,124.72,124.72,124.72,124.72,0
2022-01-25 14:30:00-05:00,118.68000030517578,118.68000030517578,117.0,117.20500183105469,418762
2022-01-25 15:30:00-05:00,117.19999694824219,118.0199966430664,117.01000213623047,117.6500015258789,48711
2022-01-26 09:30:00-05:00,119.30999755859375,119.30999755859375,118.36000061035156,119.11000061035156,0
2022-01-26 10:30:00-05:00,118.93499755859375,118.93499755859375,118.1500015258789,118.28500366210938,184450
2022-01-26 11:30:00-05:00,118.98989868164062,119.8949966430664,118.98989868164062,119.37000274658203,52471
2022-01-26 12:30:00-05:00,119.0,119.7300033569336,119.0,119.7300033569336,52063
2022-01-26 13:30:00-05:00,119.70999908447266,119.70999908447266,118.75,119.44000244140625,69249
2022-01-26 14:30:00-05:00,119.19999694824219,119.19999694824219,116.55999755859375,116.55999755859375,42115
2022-01-26 15:30:00-05:00,115.48500061035156,115.48500061035156,114.30000305175781,114.43000030517578,193763
2022-01-26 16:00:00-05:00,114.69,114.69,114.69,114.69,0
2022-01-26 18:00:00-05:00,117.42,117.42,117.42,117.42,0
2022-01-27 07:00:00-05:00,114.69,114.69,114.69,114.69,0
2022-01-27 09:00:00-05:00,116.25,116.25,116.25,116.25,0
2022-01-27 09:30:00-05:00,115.88999938964844,116.41000366210938,114.76000213623047,114.80000305175781,58637
2022-01-27 10:30:00-05:00,114.88999938964844,116.84770202636719,114.55000305175781,116.16000366210938,63956
2022-01-27 11:30:00-05:00,116.2300033569336,117.11000061035156,114.62999725341797,115.2750015258789,67408
2022-01-27 12:30:00-05:00,115.37999725341797,115.94999694824219,113.88999938964844,114.02999877929688,149489
2022-01-27 13:30:00-05:00,114.26499938964844,115.4000015258789,113.52999877929688,113.70999908447266,70764
2022-01-27 14:30:00-05:00,113.58999633789062,113.73999786376953,112.01000213623047,112.38999938964844,72149
2022-01-27 15:30:00-05:00,112.47000122070312,112.4800033569336,110.98999786376953,111.0199966430664,159797
2022-01-27 16:00:00-05:00,111.18,112.19,111.18,111.18,0
2022-01-27 17:00:00-05:00,111.18,111.18,111.0,111.0,0
2022-01-27 18:00:00-05:00,111.01,111.01,111.0,111.0,0
2022-01-28 07:00:00-05:00,110.86,110.86,109.0,109.0,0
2022-01-28 09:00:00-05:00,108.04,110.04,105.5,107.5,0
2022-01-28 09:30:00-05:00,107.87000274658203,109.90499877929688,106.48999786376953,108.71499633789062,314341
2022-01-28 10:30:00-05:00,108.7249984741211,111.02999877929688,108.0,110.37000274658203,127297
2022-01-28 11:30:00-05:00,110.38999938964844,112.16999816894531,109.7750015258789,111.30500030517578,131795
2022-01-28 12:30:00-05:00,111.31500244140625,111.31500244140625,109.81999969482422,110.25,198245
2022-01-28 13:30:00-05:00,110.40499877929688,111.16999816894531,108.94999694824219,109.44999694824219,147733
2022-01-28 14:30:00-05:00,109.33000183105469,112.33000183105469,109.0999984741211,112.2249984741211,119779
2022-01-28 15:30:00-05:00,112.12000274658203,114.0,111.7300033569336,113.1500015258789,295708
2022-01-28 16:00:00-05:00,113.48,119.5,113.479,113.48,0
2022-01-28 17:00:00-05:00,113.48,113.48,113.48,113.48,0
2022-01-31 08:00:00-05:00,115.0,115.0,115.0,115.0,0
2022-01-31 09:00:00-05:00,113.335,113.335,113.335,113.335,0
2022-01-31 09:30:00-05:00,115.45999908447266,117.05000305175781,113.66000366210938,114.02999877929688,153321
2022-01-31 10:30:00-05:00,114.20999908447266,116.36000061035156,114.19999694824219,115.93000030517578,81493
2022-01-31 11:30:00-05:00,116.14209747314453,117.18070220947266,115.87000274658203,116.68499755859375,109478
2022-01-31 12:30:00-05:00,116.68499755859375,117.27999877929688,116.19000244140625,116.90499877929688,91046
2022-01-31 13:30:00-05:00,116.86869812011719,117.36000061035156,116.09500122070312,116.61499786376953,63472
2022-01-31 14:30:00-05:00,116.66999816894531,116.84500122070312,115.76000213623047,116.7699966430664,100692
2022-01-31 15:30:00-05:00,116.62000274658203,118.25,116.55500030517578,118.0999984741211,227233
2022-01-31 16:00:00-05:00,118.11,118.4,116.2013,118.4,0
2022-01-31 17:00:00-05:00,118.11,118.11,118.11,118.11,0
2022-02-01 08:00:00-05:00,118.5,118.5,118.11,118.11,0
2022-02-01 09:00:00-05:00,118.11,119.44,118.0,119.44,0
2022-02-01 09:30:00-05:00,119.88999938964844,120.48999786376953,116.36000061035156,119.56999969482422,97766
2022-02-01 10:30:00-05:00,119.53500366210938,120.58999633789062,119.0999984741211,120.36000061035156,55761
2022-02-01 11:30:00-05:00,120.375,121.16000366210938,120.20999908447266,120.55000305175781,35842
2022-02-01 12:30:00-05:00,120.60890197753906,120.60890197753906,119.4800033569336,119.6500015258789,40366
2022-02-01 13:30:00-05:00,119.76499938964844,119.76499938964844,118.31999969482422,118.55000305175781,36497
2022-02-01 14:30:00-05:00,118.6500015258789,119.75,118.47000122070312,119.75,41794
2022-02-01 15:30:00-05:00,119.77999877929688,120.4800033569336,119.20999908447266,120.20999908447266,121027
2022-02-01 16:00:00-05:00,120.1,120.1,120.1,120.1,0
2022-02-01 17:00:00-05:00,120.91,120.91,120.91,120.91,0
