,Open,High,Low,Close,Volume
2022-01-19 09:30:00-05:00,205.25999450683594,205.36500549316406,202.8350067138672,203.28500366210938,0
2022-01-19 10:30:00-05:00,202.38999938964844,202.42999267578125,199.05999755859375,199.82000732421875,5639
2022-01-19 11:30:00-05:00,199.77999877929688,199.8800048828125,198.10000610351562,198.75,6880
2022-01-19 12:30:00-05:00,198.0800018310547,198.94000244140625,198.0800018310547,198.94000244140625,2462
2022-01-19 13:30:00-05:00,199.61000061035156,200.94000244140625,199.2100067138672,199.61000061035156,5446
2022-01-19 14:30:00-05:00,199.82000732421875,200.08999633789062,198.7100067138672,199.36000061035156,4774
2022-01-19 15:30:00-05:00,198.88999938964844,199.6199951171875,198.88999938964844,199.16000366210938,6632
2022-01-19 16:00:00-05:00,198.88,199.51,198.88,199.51,0
2022-01-20 09:30:00-05:00,198.0500030517578,198.36000061035156,196.05999755859375,198.36000061035156,2937
2022-01-20 10:30:00-05:00,198.61000061035156,201.67999267578125,198.52999877929688,201.67999267578125,4305
2022-01-20 11:30:00-05:00,202.85299682617188,204.92999267578125,202.7899932861328,203.64999389648438,6412
2022-01-20 12:30:00-05:00,203.61000061035156,204.25999450683594,202.6999969482422,202.6999969482422,2224
2022-01-20 13:30:00-05:00,202.5500030517578,202.88999938964844,201.41000366210938,202.16000366210938,2798
2022-01-20 14:30:00-05:00,200.6699981689453,200.6699981689453,199.42999267578125,199.65499877929688,2472
2022-01-20 15:30:00-05:00,198.91000366210938,199.10000610351562,198.0800018310547,198.35000610351562,6329
2022-01-20 16:00:00-05:00,198.91,198.91,198.91,198.91,479
2022-01-21 09:30:00-05:00,200.08999633789062,200.08999633789062,196.10000610351562,196.10000610351562,0
2022-01-21 10:30:00-05:00,197.49000549316406,198.64999389648438,195.97000122070312,197.5500030517578,6168
2022-01-21 11:30:00-05:00,197.1300048828125,197.1300048828125,195.02000427246094,195.3000030517578,4559
2022-01-21 12:30:00-05:00,195.02999877929688,195.50999450683594,194.8699951171875,194.8699951171875,1832
2022-01-21 13:30:00-05:00,195.02000427246094,195.57000732421875,192.48350524902344,193.22000122070312,15288
2022-01-21 14:30:00-05:00,195.00999450683594,197.02000427246094,194.99000549316406,196.8300018310547,4774
