Open,High,Low,Close,Volume
57.47999954223633,57.81999969482422,57.47999954223633,57.54999923706055,0
57.560001373291016,57.619998931884766,57.38999938964844,57.54999923706055,60818
57.51499938964844,57.560001373291016,57.34000015258789,57.38999938964844,55861
57.380001068115234,57.5,57.20000076293945,57.47999954223633,60880
57.47999954223633,57.779998779296875,57.47999954223633,57.779998779296875,52256
57.810001373291016,57.959999084472656,57.810001373291016,57.939998626708984,77586
57.939998626708984,58.029998779296875,57.86000061035156,57.95000076293945,144709
57.96,57.96,57.91743,57.91743,0
58.15999984741211,58.15999984741211,56.959999084472656,56.97999954223633,125123
57.0099983215332,57.13999938964844,56.91999816894531,57.11000061035156,115169
57.13999938964844,57.38999938964844,57.084999084472656,57.29999923706055,63282
57.29999923706055,57.439998626708984,57.20000076293945,57.36000061035156,49013
57.31999969482422,57.36000061035156,57.14500045776367,57.150001525878906,66836
57.150001525878906,57.38999938964844,57.08000183105469,57.34000015258789,79395
57.334999084472656,57.345001220703125,57.119998931884766,57.130001068115234,190634
57.13,57.138287,57.13,57.138287,0
57.38999938964844,57.48500061035156,57.029998779296875,57.220001220703125,71376
57.47999954223633,57.52000045776367,57.369998931884766,57.5,196471
57.5,57.61000061035156,57.34000015258789,57.36000061035156,46187
57.34000015258789,57.349998474121094,56.95000076293945,56.95000076293945,149798
56.939998626708984,57.06999969482422,56.86000061035156,56.86000061035156,175259
56.88,56.88,56.88,56.88,0
56.63999938964844,56.86000061035156,55.95000076293945,56.13999938964844,112976
56.130001068115234,56.43000030517578,56.060001373291016,56.380001068115234,133890
56.369998931884766,56.40999984741211,55.959999084472656,56.029998779296875,80509
56.0099983215332,56.13999938964844,55.849998474121094,55.91999816894531,66341
55.90999984741211,56.060001373291016,55.8849983215332,55.93000030517578,76865
55.91999816894531,55.959999084472656,55.63999938964844,55.685001373291016,121974
55.689998626708984,56.040000915527344,55.689998626708984,55.90999984741211,248883
55.92,55.93483,55.92,55.93483,0
55.599998474121094,55.72999954223633,55.5099983215332,55.5099983215332,698700
55.5,55.51499938964844,55.380001068115234,55.44499969482422,54064
55.81999969482422,56.40999984741211,55.81999969482422,55.88999938964844,0
55.86000061035156,56.029998779296875,55.849998474121094,56.0,57558
55.91999816894531,55.95000076293945,55.779998779296875,55.939998626708984,95139
55.91999816894531,56.0099983215332,55.90999984741211,55.959999084472656,0
56.04999923706055,56.16999816894531,55.84000015258789,56.15999984741211,351477
56.03499984741211,56.040000915527344,55.09000015258789,55.09000015258789,201062
55.2400016784668,55.36000061035156,55.220001220703125,55.36000061035156,210592
55.42,55.42,55.42,55.42,79892
55.66999816894531,56.16999816894531,55.61000061035156,55.68000030517578,0
55.70000076293945,55.97999954223633,55.65999984741211,55.81999969482422,104741
55.83000183105469,56.029998779296875,55.630001068115234,55.65999984741211,92657
55.63999938964844,55.66999816894531,55.209999084472656,55.209999084472656,136081
55.209999084472656,55.51499938964844,55.15999984741211,55.189998626708984,140186
55.16999816894531,55.369998931884766,55.060001373291016,55.369998931884766,175561
55.369998931884766,55.5,55.189998626708984,55.20000076293945,172071
55.2,55.2,55.2,55.2,0
55.06999969482422,55.2599983215332,54.81999969482422,55.15999984741211,145563
55.13999938964844,55.369998931884766,54.93000030517578,55.29999923706055,171261
55.36000061035156,55.59000015258789,55.2599983215332,55.38999938964844,85395
55.349998474121094,55.4900016784668,55.25,55.43000030517578,82284
55.45000076293945,55.75,55.33000183105469,55.36000061035156,150713
55.349998474121094,55.93000030517578,55.29999923706055,55.900001525878906,119896
55.90999984741211,56.0099983215332,55.79999923706055,55.90999984741211,194993
55.91,55.91,55.91,55.91,28573
55.77000045776367,56.380001068115234,55.66999816894531,56.29999923706055,0
56.27000045776367,56.43000030517578,56.209999084472656,56.220001220703125,51382
56.209999084472656,56.375,56.18000030517578,56.31999969482422,54591
56.310001373291016,56.54999923706055,56.290000915527344,56.540000915527344,59464
56.52000045776367,56.560001373291016,56.439998626708984,56.525001525878906,52061
56.540000915527344,56.689998626708984,56.5099983215332,56.59000015258789,108775
56.58000183105469,56.68000030517578,56.55500030517578,56.59000015258789,174248
56.6,56.6,56.6,56.6,0
56.5099983215332,56.86000061035156,56.349998474121094,56.400001525878906,79343
56.41999816894531,56.619998931884766,56.380001068115234,56.52000045776367,68673
56.52000045776367,56.599998474121094,56.41999816894531,56.54999923706055,38908
56.540000915527344,56.72999954223633,56.4900016784668,56.720001220703125,39009
56.709999084472656,56.869998931884766,56.66999816894531,56.86000061035156,47424
56.869998931884766,57.23500061035156,56.869998931884766,57.22999954223633,82668
57.2400016784668,57.38999938964844,57.2400016784668,57.29999923706055,190659
57.31,57.31,57.31,57.31,24239
57.400001525878906,57.72999954223633,57.369998931884766,57.599998474121094,0
57.61000061035156,57.824501037597656,57.52000045776367,57.79999923706055,52969
57.790000915527344,58.02000045776367,57.72999954223633,57.9900016784668,79360
57.959999084472656,58.15999984741211,57.939998626708984,58.0,106554
58.0099983215332,58.13999938964844,57.959999084472656,58.029998779296875,68402
58.029998779296875,58.06999969482422,57.959999084472656,57.9900016784668,75015
57.97999954223633,57.97999954223633,57.84000015258789,57.849998474121094,121352
57.86,57.86,57.86,57.86,12489
57.810001373291016,57.869998931884766,57.459999084472656,57.63999938964844,0
57.6349983215332,57.70500183105469,57.540000915527344,57.54999923706055,65538
57.56999969482422,57.619998931884766,57.43000030517578,57.5,46625
57.5099983215332,57.58000183105469,57.439998626708984,57.54499816894531,52001
57.54999923706055,57.650001525878906,57.529998779296875,57.54999923706055,62964
