,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,632.530029296875,634.27001953125,626.9500122070312,633.0,0
2022-01-21 10:30:00-05:00,635.219970703125,637.0,632.260009765625,634.0,4421
2022-01-21 11:30:00-05:00,633.5399780273438,633.5399780273438,622.885009765625,622.885009765625,5095
2022-01-21 13:30:00-05:00,624.1400146484375,625.9949951171875,621.5100708007812,622.5,3464
2022-01-21 14:30:00-05:00,622.3786010742188,622.4400024414062,615.0,616.3599853515625,6292
2022-01-21 15:30:00-05:00,615.1900024414062,621.3200073242188,615.1900024414062,617.02001953125,8517
2022-01-21 16:00:00-05:00,617.02,617.02,617.02,617.02,0
2022-01-25 14:30:00-05:00,619.760009765625,619.760009765625,611.9199829101562,611.9199829101562,45468
2022-01-25 15:30:00-05:00,609.625,610.4415283203125,609.52001953125,609.52001953125,2196
2022-01-26 09:30:00-05:00,615.0999755859375,622.72998046875,615.0999755859375,622.72998046875,0
2022-01-26 10:30:00-05:00,618.1699829101562,618.1699829101562,618.1699829101562,618.1699829101562,4298
2022-01-26 11:30:00-05:00,616.8900146484375,616.8900146484375,613.0800170898438,614.4299926757812,4160
2022-01-26 14:30:00-05:00,612.4650268554688,612.4650268554688,593.9500122070312,593.9500122070312,7973
2022-01-26 15:30:00-05:00,596.2899780273438,598.5800170898438,596.2899780273438,598.5800170898438,3674
2022-01-26 16:00:00-05:00,601.43,601.43,601.43,601.43,0
2022-01-27 07:00:00-05:00,597.3,597.3,597.3,597.3,0
2022-01-27 09:30:00-05:00,603.5,607.6699829101562,603.5,606.6799926757812,3514
2022-01-27 10:30:00-05:00,600.4450073242188,604.1199951171875,599.030029296875,600.0800170898438,3384
2022-01-27 11:30:00-05:00,598.4299926757812,598.4299926757812,589.4000244140625,591.2000122070312,3845
2022-01-27 12:30:00-05:00,592.4199829101562,592.719970703125,589.0999755859375,590.3300170898438,7765
2022-01-27 13:30:00-05:00,591.1599731445312,591.7999877929688,587.1900024414062,591.125,5950
2022-01-27 14:30:00-05:00,591.0999755859375,593.7449951171875,588.0,588.0,4043
2022-01-27 15:30:00-05:00,589.0,590.8900146484375,586.010009765625,588.5800170898438,6683
2022-01-27 16:00:00-05:00,588.25,588.54,588.13,588.25,0
2022-01-27 18:00:00-05:00,588.25,588.25,588.25,588.25,0
2022-01-28 04:00:00-05:00,588.0,588.0,588.0,588.0,0
2022-01-28 09:30:00-05:00,585.6400146484375,585.6400146484375,573.7100219726562,579.0100708007812,10188
2022-01-28 10:30:00-05:00,579.9400024414062,592.4224243164062,579.9400024414062,592.238525390625,6122
2022-01-28 11:30:00-05:00,589.0900268554688,592.7244262695312,589.0900268554688,590.8599853515625,4974
2022-01-28 12:30:00-05:00,591.9400024414062,593.9299926757812,590.1699829101562,590.2000122070312,6763
2022-01-28 13:30:00-05:00,592.0,592.0,590.5700073242188,591.5599975585938,3468
2022-01-28 14:30:00-05:00,592.1857299804688,593.969970703125,591.0,593.0,4379
2022-01-28 15:30:00-05:00,592.4299926757812,599.010009765625,592.4299926757812,598.8699951171875,8011
2022-01-28 16:00:00-05:00,600.48,602.02,600.479,600.48,0
2022-01-31 09:30:00-05:00,600.47998046875,602.5499877929688,599.260009765625,602.5499877929688,3729
2022-01-31 10:30:00-05:00,603.0050048828125,608.77001953125,600.4299926757812,602.1500244140625,8860
2022-01-31 11:30:00-05:00,603.4324951171875,606.9500122070312,603.4324951171875,605.9249877929688,2553
2022-01-31 12:30:00-05:00,608.3076171875,608.3076171875,602.3599853515625,602.3599853515625,3315
2022-01-31 13:30:00-05:00,606.1425170898438,606.1425170898438,602.6799926757812,602.780029296875,4379
2022-01-31 14:30:00-05:00,600.8599853515625,600.8599853515625,597.1500244140625,598.02001953125,2886
2022-01-31 15:30:00-05:00,599.47998046875,610.8800048828125,599.2899780273438,608.239990234375,12234
2022-01-31 16:00:00-05:00,608.95,608.95,603.2033,603.2033,0
2022-02-01 09:30:00-05:00,612.5700073242188,613.6900024414062,604.3499755859375,606.4000244140625,8460
2022-02-01 10:30:00-05:00,605.3499755859375,609.1799926757812,604.1099853515625,606.6300048828125,5354
2022-02-01 11:30:00-05:00,609.22998046875,610.3250122070312,607.3900146484375,607.3900146484375,3392
2022-02-01 12:30:00-05:00,605.010009765625,606.7999877929688,604.6400146484375,604.6810302734375,5632
2022-02-01 13:30:00-05:00,604.010009765625,604.72998046875,601.6199951171875,601.6199951171875,4137
2022-02-01 14:30:00-05:00,598.9500122070312,604.969970703125,598.9500122070312,603.8499755859375,6470
2022-02-01 15:30:00-05:00,605.1199951171875,606.3300170898438,603.3099975585938,604.6500244140625,16571
2022-02-01 16:00:00-05:00,604.99,604.99,604.99,604.99,0
2022-02-02 05:00:00-05:00,604.0,604.0,604.0,604.0,0
2022-02-02 09:00:00-05:00,609.97,615.09,605.67,605.67,0
2022-02-02 09:30:00-05:00,605.489990234375,616.4299926757812,605.489990234375,612.52001953125,6281
2022-02-02 10:30:00-05:00,617.4199829101562,619.0,613.7899780273438,614.2899780273438,5560
2022-02-02 11:30:00-05:00,613.1799926757812,615.719970703125,610.6300048828125,613.4500122070312,9466
2022-02-02 12:30:00-05:00,613.219970703125,614.0650024414062,611.27001953125,611.4099731445312,7894
2022-02-02 13:30:00-05:00,612.969970703125,613.0,611.6500244140625,612.0599975585938,6842
2022-02-02 14:30:00-05:00,611.25,613.1799926757812,611.0900268554688,612.5,5053
