Date,Open,High,Low,Close,Volume
2013-08-12,187.0,233.39999389648438,187.0,214.0,748.0
2013-08-19,244.0,447.79998779296875,243.0,402.0,3480.0
2013-08-26,405.79998779296875,509.3999938964844,328.20001220703125,505.20001220703125,1168.0
2013-09-02,541.7999877929688,551.2000122070312,475.20001220703125,539.4000244140625,972.0
2013-09-09,517.4000244140625,556.2000122070312,469.20001220703125,520.0,764.0
2013-09-16,540.4000244140625,540.7999877929688,458.0,480.0,774.0
2013-09-23,484.20001220703125,486.79998779296875,462.79998779296875,484.0,427.0
2013-09-30,486.79998779296875,645.5999755859375,476.0,622.0,1484.0
2013-10-07,627.7999877929688,632.7999877929688,579.0,610.2000122070312,604.0
2013-10-14,610.2000122070312,633.0,608.4000244140625,620.0,593.0
2013-10-21,614.4000244140625,780.2000122070312,592.7999877929688,748.4000244140625,1510.0
2013-10-28,796.2000122070312,835.7999877929688,796.2000122070312,817.4000244140625,502.0
2013-11-04,810.0,810.0,754.7999877929688,784.4000244140625,686.0
2013-11-11,818.0,1200.0,818.0,1144.4000244140625,890.0
2013-11-18,1165.4000244140625,1220.199951171875,894.0,1063.0,611.0
2013-11-25,1061.4000244140625,1083.199951171875,1049.5999755859375,1051.5999755859375,304.0
2013-12-02,1092.5999755859375,1264.0,1049.800048828125,1080.0,845.0
2013-12-09,1071.0,1126.0,1012.4000244140625,1020.0,345.0
2013-12-16,1066.0,1239.5999755859375,1060.199951171875,1233.199951171875,428.0
2013-12-23,1214.4000244140625,1268.0,1178.0,1194.0,445.0
2013-12-30,1192.0,1264.800048828125,1190.0,1222.0,560.0
2014-01-06,1218.0,1218.0,1075.199951171875,1177.5999755859375,507.0
2014-01-13,1139.800048828125,1170.0,1064.5999755859375,1081.199951171875,507.0
2014-01-20,1066.0,1126.0,1045.199951171875,1078.5999755859375,921.0
2014-01-27,1116.0,1212.0,1084.5999755859375,1204.800048828125,983.0
2014-02-03,1222.4000244140625,1228.4000244140625,1156.0,1217.800048828125,1077.0
2014-02-10,1177.800048828125,1465.5999755859375,1177.800048828125,1387.199951171875,1987.0
2014-02-17,1388.4000244140625,1388.4000244140625,1238.5999755859375,1284.4000244140625,988.0
2014-02-24,1294.0,1461.0,1294.0,1454.0,1254.0
2014-03-03,1409.5999755859375,1585.5999755859375,1386.4000244140625,1470.0,916.0
2014-03-10,1483.5999755859375,1500.0,1390.0,1421.5999755859375,1149.0
2014-03-17,1415.800048828125,1430.0,1285.0,1388.0,764.0
2014-03-24,1430.0,1430.0,1258.4000244140625,1267.4000244140625,1187.0
2014-03-31,1282.0,1496.199951171875,1199.5999755859375,1394.0,1364.0
2014-04-07,1412.0,1486.0,1350.0,1434.0,777.0
2014-04-14,1462.0,1580.4000244140625,1177.5999755859375,1469.199951171875,2544.0
2014-04-21,1507.199951171875,1751.800048828125,1446.5999755859375,1729.199951171875,1376.0
2014-04-28,1738.4000244140625,1748.199951171875,1485.199951171875,1744.5999755859375,691.0
2014-05-05,1704.0,1776.800048828125,1548.0,1710.199951171875,844.0
2014-05-12,1716.0,1750.0,1654.0,1729.800048828125,539.0
2014-05-19,1729.800048828125,1729.800048828125,1512.0,1654.0,812.0
2014-05-26,1670.0,1744.0,1657.5999755859375,1680.0,562.0
2014-06-02,1720.0,1720.0,1563.0,1666.0,457.0
2014-06-09,1664.0,1678.4000244140625,1584.0,1618.0,750.0
2014-06-16,1618.0,1626.0,1400.0,1564.0,488.0
2014-06-23,1562.0,1818.0,1560.0,1810.0,407.0
2014-06-30,1850.0,2292.0,1850.0,2050.0,363.0
2014-07-07,2067.199951171875,2200.0,1500.0,1836.0,890.0
2014-07-14,1854.0,1890.0,1604.0,1798.0,620.0
2014-07-21,1810.0,1854.0,1424.0,1462.0,1751.0
2014-07-28,1540.0,1550.5999755859375,1202.0,1344.0,1541.0
2014-08-04,1346.0,1590.0,1250.0,1310.0,2004.0
