,Open,High,Low,Close,Volume
2022-01-21 07:00:00-05:00,101.0,101.22,101.0,101.22,0
2022-01-21 09:30:00-05:00,100.80000305175781,101.45999908447266,100.09140014648438,101.45999908447266,29227
2022-01-21 10:30:00-05:00,101.48999786376953,102.33000183105469,101.31500244140625,102.21499633789062,34221
2022-01-21 11:30:00-05:00,102.19999694824219,102.4000015258789,100.97000122070312,101.22000122070312,20815
2022-01-21 12:30:00-05:00,101.19499969482422,101.41999816894531,100.5,100.66999816894531,23903
2022-01-21 13:30:00-05:00,100.61000061035156,101.30000305175781,100.54000091552734,100.55500030517578,33479
2022-01-21 14:30:00-05:00,100.55500030517578,100.76000213623047,99.3499984741211,99.3550033569336,56306
2022-01-21 15:30:00-05:00,99.44000244140625,100.12999725341797,99.4000015258789,99.54000091552734,98619
2022-01-21 16:00:00-05:00,99.59,99.59,99.59,99.59,20889
2022-01-25 14:30:00-05:00,103.0,103.24500274658203,102.25,102.25,380218
2022-01-25 15:30:00-05:00,102.19000244140625,102.30999755859375,101.88999938964844,102.1500015258789,18276
2022-01-25 16:00:00-05:00,101.48,101.48,101.48,101.48,0
2022-01-26 09:30:00-05:00,104.16999816894531,104.16999816894531,104.08999633789062,104.08999633789062,43477
2022-01-26 10:30:00-05:00,103.2300033569336,103.44999694824219,102.72000122070312,103.44999694824219,49443
2022-01-26 11:30:00-05:00,103.58000183105469,103.76000213623047,103.16000366210938,103.16000366210938,42352
2022-01-26 12:30:00-05:00,103.52999877929688,103.7699966430664,103.1500015258789,103.37000274658203,38052
2022-01-26 13:30:00-05:00,103.54000091552734,103.7699966430664,103.41999816894531,103.7699966430664,38557
2022-01-26 14:30:00-05:00,103.63999938964844,103.63999938964844,102.09500122070312,102.09500122070312,59228
2022-01-26 15:30:00-05:00,102.33999633789062,102.33999633789062,101.80000305175781,101.91999816894531,116841
2022-01-26 16:00:00-05:00,101.73,101.73,101.73,101.73,0
2022-01-27 07:00:00-05:00,101.73,101.73,101.73,101.73,0
2022-01-27 09:30:00-05:00,102.41999816894531,103.52999877929688,101.97000122070312,102.06999969482422,40825
2022-01-27 10:30:00-05:00,101.89749908447266,102.8499984741211,101.63999938964844,101.6500015258789,27476
