Date,Open,High,Low,Close,Volume
2006-09-01,3.878680539797429,4.544716916658717,3.8297072987715213,4.409550666809082,153267600.0
2006-10-01,4.384085754542403,4.818968511098231,4.358619825579436,4.623075485229492,60486000.0
2006-11-01,4.578019548974618,4.82876234845485,4.250878225846041,4.777830123901367,51864800.0
2006-12-01,4.783706455912969,4.852269071767917,4.323357890756832,4.626992225646973,35914000.0
2007-01-01,4.64266337595913,5.104970514905561,4.6407044014913525,5.010941982269287,29671600.0
2007-02-01,4.936503341480022,5.631923284552943,4.8091726030942015,5.604498386383057,37742800.0
2007-03-01,5.553567066601522,5.808227837409323,5.247974066904904,5.757295608520508,50903600.0
2007-04-01,5.769047604202096,5.808225970545005,5.024654160052966,5.208793640136719,39642800.0
2007-05-01,5.202916902259362,5.310658254219024,4.946297229806349,5.11280632019043,55386000.0
2007-06-01,5.136313624333098,5.477167352966826,5.1304370742625025,5.294987201690674,46080800.0
2007-07-01,5.308700971956103,6.6074715436678435,4.701432528911155,6.074642658233643,71933600.0
2007-08-01,6.033504333833534,6.313631387482279,4.961969743550846,5.868954181671143,70735600.0
2007-09-01,5.882666958693985,6.113820386182802,5.054039279915176,5.496757507324219,38828800.0
2007-10-01,5.52222361404121,6.0922721975742595,4.936503605909309,6.08051872253418,64548800.0
2007-11-01,5.974736540287082,6.186300966768191,5.31457696143574,5.530059337615967,59549600.0
2007-12-01,5.592744649475374,5.925762878025512,5.103012180217068,5.322412490844727,44487200.0
2008-01-01,5.29694650606459,5.357673226937683,4.205822263222521,5.016819477081299,79924400.0
2008-02-01,4.983518274014438,5.890502745003821,4.599567780509087,5.700486660003662,75271200.0
2008-03-01,5.690690884733435,5.955146480842903,4.934544240631688,5.7200751304626465,95208400.0
2008-04-01,5.774925381034469,7.0776140917549455,5.755336006881486,6.860172748565674,133020400.0
2008-05-01,6.893473845573349,7.391042204829566,6.370439936405091,6.464468479156494,135794400.0
2008-06-01,6.4840568980784274,6.642730470104327,5.296945998274025,5.316534996032715,165147200.0
2008-07-01,5.273439451957353,5.618211168752875,4.19015105271295,4.19994592666626,217578800.0
2008-08-01,4.19015166346332,5.171575758461663,4.1881926883871206,4.6700897216796875,168425200.0
2008-09-01,4.672046880799596,5.445823800600544,4.0726145650159795,4.260671615600586,124633600.0
2008-10-01,4.211699711910645,4.303769292034056,2.256687563217384,3.422250747680664,146286800.0
2008-11-01,3.4085372922547634,3.437921160346343,1.6729258036782098,2.5309369564056396,85634000.0
2008-12-01,2.4486618883469524,3.0422174777731925,1.929545642744629,2.4976351261138916,130108000.0
2009-01-01,2.5387730794434185,2.6758981308436462,1.5828152953572683,1.761077880859375,132308800.0
2009-02-01,1.721899595962246,1.7689138747691686,1.0068900718722813,1.371251106262207,142618800.0
2009-03-01,1.3359900858670861,2.1313155309767255,1.1479328276391958,1.8746956586837769,155957600.0
2009-04-01,1.8374759618395688,3.2870839579089206,1.8315992254298001,3.224397897720337,139001600.0
2009-05-01,3.208727014709243,3.4927719999212616,2.687651877545823,3.310591459274292,134525600.0
2009-06-01,3.388948904959317,3.735679620430428,2.8130235409178703,2.940354108810425,91364400.0
2009-07-01,2.999121714711196,3.9276542419139058,2.560321281623936,3.89827036857605,100727200.0
2009-08-01,3.966832720041335,4.356659693125103,3.815995040520163,4.1255059242248535,63676000.0
2009-09-01,4.109834987948817,4.497703032389113,3.7219669435085216,4.192110061645508,53479200.0
