,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,7.71,7.89,7.7,7.89,0
2022-01-21 05:00:00-05:00,7.71,7.71,7.71,7.71,0
2022-01-21 07:00:00-05:00,7.89,7.89,7.7,7.76,0
2022-01-21 08:00:00-05:00,7.76,7.76,7.69,7.7,0
2022-01-21 09:00:00-05:00,7.7,7.76,7.65,7.7,0
2022-01-21 09:30:00-05:00,7.670000076293945,7.710000038146973,7.579999923706055,7.610000133514404,7034031
2022-01-21 10:30:00-05:00,7.610000133514404,7.690000057220459,7.605000019073486,7.675000190734863,3334831
2022-01-21 11:30:00-05:00,7.675000190734863,7.679999828338623,7.612400054931641,7.644999980926514,2227985
2022-01-21 12:30:00-05:00,7.644999980926514,7.650000095367432,7.610000133514404,7.610000133514404,1707480
2022-01-21 13:30:00-05:00,7.614999771118164,7.639999866485596,7.599999904632568,7.599999904632568,2465389
2022-01-21 14:30:00-05:00,7.605000019073486,7.619999885559082,7.550000190734863,7.559999942779541,3085716
2022-01-21 15:30:00-05:00,7.554999828338623,7.599999904632568,7.550000190734863,7.579999923706055,3336587
2022-01-21 16:00:00-05:00,7.59,7.72,7.57,7.59,0
2022-01-21 17:00:00-05:00,7.59,7.72,7.58,7.62,0
2022-01-21 18:00:00-05:00,7.62,7.62,7.59,7.61,0
2022-01-25 14:30:00-05:00,7.739999771118164,7.769999980926514,7.710000038146973,7.71999979019165,26644736
2022-01-25 15:30:00-05:00,7.71999979019165,7.75,7.710000038146973,7.75,1326237
2022-01-25 16:00:00-05:00,7.73,7.73,7.73,7.73,2687294
2022-01-25 17:00:00-05:00,7.7,7.7,7.65,7.68,0
2022-01-25 18:00:00-05:00,7.68,7.7,7.68,7.7,0
2022-01-26 08:00:00-05:00,7.79,7.79,7.79,7.79,0
2022-01-26 09:00:00-05:00,7.91,7.91,7.85,7.87,0
2022-01-26 09:30:00-05:00,7.797399997711182,7.889999866485596,7.789999961853027,7.850299835205078,3500840
2022-01-26 10:30:00-05:00,7.847599983215332,7.889999866485596,7.840000152587891,7.875,3311999
2022-01-26 11:30:00-05:00,7.869999885559082,7.889999866485596,7.860000133514404,7.877600193023682,6596459
2022-01-26 12:30:00-05:00,7.864999771118164,7.869999885559082,7.840000152587891,7.856400012969971,2455396
2022-01-26 13:30:00-05:00,7.855000019073486,7.920000076293945,7.840000152587891,7.889999866485596,3819565
2022-01-26 14:30:00-05:00,7.855000019073486,7.860000133514404,7.670000076293945,7.7042999267578125,7836551
2022-01-26 15:30:00-05:00,7.730000019073486,7.7399001121521,7.710000038146973,7.710000038146973,3432888
2022-01-26 16:00:00-05:00,7.72,7.79,7.7,7.7,0
2022-01-26 17:00:00-05:00,7.715,7.76,7.68,7.7,0
2022-01-26 18:00:00-05:00,7.75,7.76,7.7,7.76,0
2022-01-27 04:00:00-05:00,7.75,7.75,7.71,7.71,0
2022-01-27 05:00:00-05:00,7.72,7.72,7.72,7.72,0
2022-01-27 07:00:00-05:00,7.74,7.83,7.65,7.74,0
