,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,430.0,431.0,430.0,431.0,0
2022-01-21 07:00:00-05:00,431.0,431.0,431.0,431.0,0
2022-01-21 09:30:00-05:00,430.6499938964844,433.94000244140625,426.5400085449219,432.739013671875,29058
2022-01-21 10:30:00-05:00,432.8800048828125,436.5299987792969,431.510009765625,435.1300048828125,33876
2022-01-21 11:30:00-05:00,435.25,435.5,430.739990234375,432.5899963378906,37620
2022-01-21 12:30:00-05:00,432.1600036621094,433.04998779296875,430.7200012207031,431.07000732421875,21271
2022-01-21 13:30:00-05:00,430.5942077636719,434.30999755859375,430.5942077636719,432.5950012207031,19277
2022-01-21 14:30:00-05:00,431.0899963378906,433.69000244140625,428.30999755859375,428.30999755859375,23613
2022-01-21 15:30:00-05:00,428.6300048828125,430.42999267578125,425.54998779296875,426.42999267578125,93854
2022-01-21 16:00:00-05:00,427.03,427.03,427.03,427.03,0
2022-01-21 17:00:00-05:00,427.03,427.03,427.03,427.03,0
2022-01-25 14:30:00-05:00,425.1990051269531,426.2900085449219,419.6600036621094,420.0,179009
2022-01-25 15:30:00-05:00,420.0400085449219,420.3800048828125,417.82000732421875,419.0299987792969,16564
2022-01-26 09:30:00-05:00,428.07000732421875,428.07000732421875,428.07000732421875,428.07000732421875,0
2022-01-26 10:30:00-05:00,425.739990234375,426.2049865722656,425.1499938964844,425.6400146484375,21200
2022-01-26 11:30:00-05:00,425.1499938964844,427.0,425.1499938964844,426.8900146484375,16385
2022-01-26 12:30:00-05:00,425.5899963378906,425.7300109863281,425.05999755859375,425.5,18302
2022-01-26 13:30:00-05:00,424.0849914550781,424.760009765625,424.0849914550781,424.760009765625,4530
2022-01-26 14:30:00-05:00,424.7149963378906,424.7149963378906,416.3900146484375,416.3900146484375,37425
2022-01-26 15:30:00-05:00,417.95001220703125,417.95001220703125,414.70001220703125,414.70001220703125,31857
2022-01-26 16:00:00-05:00,417.29,417.29,417.29,417.29,0
2022-01-27 07:00:00-05:00,417.29,419.0,417.29,419.0,0
2022-01-27 08:00:00-05:00,420.0,420.0,420.0,420.0,0
2022-01-27 09:30:00-05:00,422.45001220703125,430.5899963378906,422.45001220703125,424.75,32305
2022-01-27 10:30:00-05:00,423.6000061035156,427.989990234375,420.5,426.6099853515625,34277
2022-01-27 11:30:00-05:00,427.05999755859375,430.7650146484375,424.8299865722656,426.3299865722656,28095
2022-01-27 12:30:00-05:00,426.010009765625,426.2699890136719,421.6600036621094,421.6600036621094,29738
2022-01-27 13:30:00-05:00,422.7799987792969,426.818115234375,421.6700134277344,422.7900085449219,32173
