Open,High,Low,Close,Volume
6.25,6.75,5.5,5.5,1205600.0
5.5,5.75,3.375,5.625,839700.0
5.625,5.875,4.625,5.25,253200.0
5.125,5.375,4.125,5.0,398600.0
5.0,5.25,4.625,4.875,212600.0
5.0,5.0,3.875,4.125,311700.0
4.125,5.875,3.75,5.5,868500.0
5.375,6.125,5.0,5.75,303600.0
5.625,5.75,5.0,5.125,171200.0
5.0,5.375,4.375,4.625,238600.0
4.875,5.875,4.625,5.5,233600.0
5.875,7.0,5.5,5.6875,604000.0
5.75,6.875,5.25,6.25,700100.0
6.625,6.625,5.9375,6.375,229200.0
6.375,9.375,5.5,8.25,686300.0
8.0,13.75,6.125,9.625,3472000.0
9.625,10.125,7.75,9.5,515900.0
9.5,9.875,7.875,9.375,385400.0
9.375,12.25,9.0,10.25,765500.0
10.25,10.75,9.125,10.375,359700.0
10.125,11.25,9.25,9.875,382700.0
9.875,10.5,8.5,9.25,360500.0
9.25,10.25,8.875,9.625,397000.0
9.25,10.25,9.0,9.625,208700.0
9.75,9.75,8.625,9.375,362200.0
9.375,15.25,9.125,13.625,1933000.0
13.75,15.375,10.5,14.0,2000300.0
15.125,20.75,14.0,16.375,1407700.0
16.25,17.125,11.5,12.75,849700.0
12.75,15.5,12.375,15.125,338000.0
14.625,15.875,10.625,12.75,3101500.0
13.25,13.625,10.5,11.875,1435600.0
12.0,14.5,11.5,14.25,849700.0
13.875,17.125,12.75,16.375,715700.0
16.375,17.0,15.25,15.5,659200.0
15.5,16.0,13.75,15.0,520400.0
14.75,15.0,11.5,11.875,594600.0
11.875,12.75,10.0625,11.25,604900.0
11.25,14.75,11.0,13.5,660300.0
13.0,14.375,13.0,13.75,387900.0
13.375,13.75,10.75,11.75,381500.0
11.75,12.25,10.75,11.375,275600.0
11.25,12.75,4.25,8.0,2991000.0
7.75,8.375,6.5,7.375,1402400.0
7.375,7.875,6.625,7.125,809400.0
7.125,7.625,6.25,7.0,1447000.0
7.0,9.5,6.875,7.5,739400.0
7.875,8.125,7.375,7.6875,466200.0
7.8125,8.125,6.875,7.5,461700.0
7.5,9.0,6.25,8.375,885600.0
8.625,9.125,7.375,8.0625,463500.0
8.0,8.0625,6.0,7.8125,422200.0
8.0,8.0,6.5,7.0,481800.0
7.25,7.5,6.0,6.125,492300.0
6.125,7.96875,6.0,7.0,1176600.0
6.875,7.25,4.375,6.75,706300.0
6.5,7.25,6.0,6.75,297400.0
6.875,8.4375,5.5,7.0,807600.0
6.8125,9.75,6.75,9.75,582300.0
9.75,11.0,8.75,9.0,515000.0
9.0,10.0,6.375,6.375,475900.0
6.75,8.0,6.375,7.0,334300.0
6.75,8.6875,6.75,8.0,297700.0
8.0,9.5,8.0,8.75,380400.0
8.875,13.125,8.375,12.1875,1300400.0
12.25,35.3125,11.625,27.5,13521100.0
28.0,30.75,23.0,24.25,3008600.0
24.375,27.0,22.25,27.0,1363400.0
28.375,29.0,23.0,25.75,3550200.0
25.8125,30.25,18.5,29.5,4052700.0
29.625,30.5,18.625,21.0625,5492500.0
22.0625,30.0,20.375,27.0,3018600.0
27.25,37.25,25.0,27.3125,3080000.0
27.0,29.0,15.5,24.25,2208300.0
24.625,26.75,20.0,23.75,1034100.0
23.75,31.75,23.75,28.6875,1478200.0
29.34375,31.375,25.75,30.375,938800.0
31.0,34.125,27.75,31.9375,927100.0
31.75,32.0,18.5,20.8125,2917800.0
21.125,21.125,4.25,9.125,7356400.0
9.125,11.875,8.0,8.25,1911500.0
8.75,10.0,4.25,6.625,3680100.0
6.625,8.875,6.3125,7.0625,1838100.0
7.34375,7.640625,5.53125,6.25,673700.0
6.0,6.65625,5.6875,6.1875,818700.0
6.125,8.0,4.769999980926514,5.03000020980835,1042400.0
4.800000190734863,5.389999866485596,3.0,3.7799999713897705,2199500.0
3.859999895095825,6.5,3.7100000381469727,6.449999809265137,932000.0
6.050000190734863,6.590000152587891,4.0,4.300000190734863,444300.0
4.300000190734863,5.0,3.5,4.349999904632568,610000.0
4.349999904632568,4.440000057220459,3.0299999713897705,3.5899999141693115,303000.0
3.5399999618530273,5.050000190734863,3.0999999046325684,3.640000104904175,803600.0
3.9000000953674316,4.079999923706055,3.450000047683716,3.7899999618530273,827200.0
3.6500000953674316,4.070000171661377,3.25,3.9600000381469727,2243500.0
3.990000009536743,6.099999904632568,3.9000000953674316,5.25,1263400.0
5.25,5.5,4.110000133514404,4.289999961853027,575700.0
4.340000152587891,4.769999980926514,3.680000066757202,4.570000171661377,428900.0
4.570000171661377,4.820000171661377,3.75,3.990000009536743,340600.0
4.0,4.0,2.9800000190734863,3.009999990463257,293900.0
3.069999933242798,3.190000057220459,0.6000000238418579,0.8700000047683716,1777600.0
1.2400000095367432,1.5299999713897705,0.7099999785423279,1.2000000476837158,1297900.0
1.2100000381469727,1.4500000476837158,1.0499999523162842,1.350000023841858,332600.0
1.3200000524520874,1.4500000476837158,1.149999976158142,1.2100000381469727,363200.0
1.2100000381469727,1.2999999523162842,0.8500000238418579,0.8899999856948853,369200.0
0.8999999761581421,1.25,0.8700000047683716,1.0700000524520874,687300.0
1.100000023841858,1.1299999952316284,0.8700000047683716,0.9599999785423279,1001200.0
1.0,1.0,0.8199999928474426,0.8700000047683716,508700.0
0.8700000047683716,1.0499999523162842,0.8600000143051147,1.0099999904632568,279700.0
1.0099999904632568,2.0,0.949999988079071,1.5199999809265137,684800.0
1.5099999904632568,2.1600000858306885,1.2300000190734863,1.600000023841858,1024700.0
1.649999976158142,3.799999952316284,1.5800000429153442,3.2899999618530273,2830600.0
3.359999895095825,4.510000228881836,3.0999999046325684,3.640000104904175,1894000.0
3.5,4.179999828338623,2.880000114440918,3.9100000858306885,1375500.0
3.9000000953674316,5.0,3.9000000953674316,4.840000152587891,1328600.0
4.909999847412109,7.369999885559082,4.800000190734863,6.659999847412109,1839400.0
6.53000020980835,9.40999984741211,6.53000020980835,8.079999923706055,3364700.0
8.0,9.199999809265137,7.960000038146973,8.1899995803833,1927700.0
8.1899995803833,9.100000381469727,6.0,6.849999904632568,6120900.0
6.880000114440918,7.409999847412109,6.239999771118164,6.860000133514404,2258700.0
6.75,7.369999885559082,6.269999980926514,6.869999885559082,2623300.0
6.889999866485596,8.75,6.639999866485596,8.350000381469727,3538200.0
8.300000190734863,10.5,7.050000190734863,8.699999809265137,4449100.0
8.8100004196167,11.1899995803833,8.069999694824219,10.800000190734863,3683800.0
10.649999618530273,11.25,6.300000190734863,6.900000095367432,5692400.0
6.869999885559082,7.559999942779541,4.369999885559082,5.769999980926514,2763500.0
5.699999809265137,6.579999923706055,4.940000057220459,5.889999866485596,2663000.0
5.96999979019165,6.579999923706055,4.849999904632568,5.099999904632568,1685400.0
4.940000057220459,5.340000152587891,4.630000114440918,5.28000020980835,1342400.0
5.300000190734863,6.940000057220459,5.199999809265137,6.599999904632568,2034800.0
6.75,6.860000133514404,5.21999979019165,5.78000020980835,2751500.0
5.989999771118164,6.139999866485596,5.519999980926514,6.099999904632568,1486800.0
6.130000114440918,6.909999847412109,5.539999961853027,6.0,2678500.0
5.800000190734863,6.099999904632568,4.320000171661377,4.610000133514404,1572700.0
4.610000133514404,4.730000019073486,3.680000066757202,3.990000009536743,2312600.0
3.8399999141693115,4.769999980926514,3.700000047683716,4.659999847412109,1776200.0
4.599999904632568,5.25,4.110000133514404,5.079999923706055,3421700.0
4.989999771118164,7.079999923706055,4.900000095367432,6.949999809265137,2254400.0
7.079999923706055,8.989999771118164,6.699999809265137,8.84000015258789,3783800.0
8.859999656677246,10.4399995803833,8.220000267028809,9.779999732971191,4349800.0
10.09000015258789,18.420000076293945,9.699999809265137,13.84000015258789,163565700.0
14.149999618530273,16.5,10.899999618530273,16.239999771118164,64753400.0
15.949999809265137,18.639999389648438,14.25,16.75,59553800.0
16.90999984741211,23.0,16.610000610351562,19.030000686645508,50434200.0
19.110000610351562,21.59000015258789,15.800000190734863,19.889999389648438,21987500.0
20.040000915527344,21.1200008392334,17.5,18.059999465942383,15568700.0
18.010000228881836,18.110000610351562,15.029999732971191,15.550000190734863,9742700.0
15.539999961853027,16.450000762939453,10.890000343322754,13.25,21066300.0
13.1899995803833,14.84000015258789,11.020000457763672,14.329999923706055,12209000.0
14.40999984741211,14.9399995803833,10.369999885559082,11.399999618530273,7112300.0
11.270000457763672,11.520000457763672,8.199999809265137,10.220000267028809,9708100.0
10.25,13.380000114440918,9.359999656677246,12.470000267028809,10346200.0
12.5,12.5,10.800000190734863,11.869999885559082,7776700.0
11.930000305175781,12.489999771118164,10.8100004196167,11.449999809265137,6579100.0
11.4399995803833,12.890000343322754,10.800000190734863,11.5600004196167,8538400.0
11.600000381469727,12.5,9.949999809265137,10.170000076293945,15034800.0
10.220000267028809,11.34000015258789,10.039999961853027,10.109999656677246,7066100.0
10.0,10.180000305175781,7.800000190734863,8.369999885559082,10433000.0
8.359999656677246,10.050000190734863,8.100000381469727,8.5,5062600.0
8.5,9.289999961853027,7.619999885559082,8.0,5789000.0
8.050000190734863,8.579999923706055,6.570000171661377,7.730000019073486,9465400.0
7.789999961853027,8.949999809265137,7.75,8.300000190734863,3876400.0
8.300000190734863,11.739999771118164,7.820000171661377,11.140000343322754,6873100.0
11.119999885559082,13.180000305175781,7.199999809265137,7.21999979019165,14453800.0
7.190000057220459,8.329999923706055,7.130000114440918,7.869999885559082,5196000.0
7.860000133514404,8.0,5.900000095367432,6.349999904632568,4289900.0
6.320000171661377,6.690000057220459,5.679999828338623,6.179999828338623,4049400.0
6.059999942779541,6.53000020980835,3.9000000953674316,4.119999885559082,4787000.0
4.170000076293945,4.920000076293945,3.799999952316284,3.9800000190734863,2391700.0
3.9100000858306885,4.900000095367432,2.809999942779541,4.610000133514404,4114600.0
4.809999942779541,4.980000019073486,3.5999999046325684,3.6600000858306885,2460200.0
3.690000057220459,3.700000047683716,2.680000066757202,2.940000057220459,4063800.0
2.9100000858306885,3.0899999141693115,2.5799999237060547,2.799999952316284,2114200.0
2.75,3.4600000381469727,2.549999952316284,3.319999933242798,2507300.0
3.369999885559082,3.450000047683716,2.4000000953674316,3.369999885559082,2102800.0
3.440000057220459,3.5999999046325684,2.450000047683716,3.1500000953674316,1658700.0
3.069999933242798,3.180000066757202,1.409999966621399,1.600000023841858,2156100.0
1.659999966621399,1.7899999618530273,0.8500000238418579,1.4299999475479126,1954900.0
1.4299999475479126,1.8700000047683716,1.059999942779541,1.3700000047683716,2147600.0
1.399999976158142,2.369999885559082,1.399999976158142,1.899999976158142,853800.0
2.049999952316284,2.0999999046325684,1.2799999713897705,1.2799999713897705,741500.0
1.2699999809265137,2.25,1.149999976158142,2.190000057220459,1499400.0
2.240000009536743,4.889999866485596,1.649999976158142,3.9600000381469727,23869500.0
