Datetime,Open,High,Low,Close,Volume
2022-02-14 09:30:00-05:00,130.80999755859375,130.80999755859375,130.36000061035156,130.36000061035156,0
2022-02-14 09:31:00-05:00,131.1300048828125,131.1300048828125,131.1300048828125,131.1300048828125,193
2022-02-14 09:33:00-05:00,130.9199981689453,131.1300048828125,130.88999938964844,131.0,2219
2022-02-14 09:35:00-05:00,130.94000244140625,130.94000244140625,130.94000244140625,130.94000244140625,218
2022-02-14 09:36:00-05:00,131.02000427246094,131.02000427246094,131.02000427246094,131.02000427246094,194
2022-02-14 09:37:00-05:00,131.1999969482422,131.25,131.07000732421875,131.25,1515
2022-02-14 09:38:00-05:00,130.91000366210938,130.91000366210938,130.91000366210938,130.91000366210938,731
2022-02-14 09:40:00-05:00,131.22999572753906,131.28500366210938,131.22999572753906,131.28500366210938,743
2022-02-14 09:42:00-05:00,131.2100067138672,131.24000549316406,131.2100067138672,131.24000549316406,642
2022-02-14 09:43:00-05:00,131.2100067138672,131.2100067138672,131.02000427246094,131.02000427246094,1284
2022-02-14 09:44:00-05:00,131.0749969482422,131.0749969482422,130.8238067626953,130.94000244140625,2574
2022-02-14 09:45:00-05:00,130.63999938964844,130.72000122070312,130.59500122070312,130.61000061035156,1239
2022-02-14 09:46:00-05:00,130.3000030517578,130.3000030517578,130.3000030517578,130.3000030517578,406
2022-02-14 09:47:00-05:00,130.24749755859375,130.24749755859375,130.2449951171875,130.2449951171875,654
2022-02-14 09:48:00-05:00,130.28500366210938,130.42999267578125,130.28500366210938,130.3300018310547,1541
2022-02-14 09:49:00-05:00,130.2899932861328,130.64999389648438,130.2899932861328,130.49000549316406,3997
2022-02-14 09:50:00-05:00,130.55499267578125,130.71499633789062,130.55499267578125,130.64999389648438,9296
2022-02-14 09:51:00-05:00,130.83999633789062,130.83999633789062,130.75999450683594,130.8249969482422,437
2022-02-14 09:52:00-05:00,130.89500427246094,130.97999572753906,130.80999755859375,130.97999572753906,987
2022-02-14 09:53:00-05:00,130.97999572753906,130.99000549316406,130.91000366210938,130.94000244140625,2588
2022-02-14 09:54:00-05:00,130.97000122070312,131.09500122070312,130.8300018310547,131.09500122070312,1222
2022-02-14 09:55:00-05:00,130.99000549316406,131.0399932861328,130.9550018310547,131.0399932861328,879
2022-02-14 09:57:00-05:00,130.80999755859375,130.88999938964844,130.74000549316406,130.75999450683594,2894
2022-02-14 09:58:00-05:00,130.7899932861328,130.89999389648438,130.7050018310547,130.8300018310547,2927
2022-02-14 09:59:00-05:00,130.74000549316406,130.74000549316406,130.6649932861328,130.72999572753906,827
2022-02-14 10:00:00-05:00,130.7100067138672,130.7100067138672,130.52000427246094,130.64500427246094,2335
2022-02-14 10:02:00-05:00,130.3000030517578,130.3000030517578,130.02000427246094,130.02000427246094,1235
2022-02-14 10:03:00-05:00,130.02000427246094,130.02000427246094,130.0,130.0,600
2022-02-14 10:04:00-05:00,130.02000427246094,130.11000061035156,130.02000427246094,130.10000610351562,1020
2022-02-14 10:05:00-05:00,130.05999755859375,130.05999755859375,130.05999755859375,130.05999755859375,329
2022-02-14 10:06:00-05:00,130.01150512695312,130.22000122070312,129.9600067138672,130.125,4080
2022-02-14 10:07:00-05:00,130.22999572753906,130.3800048828125,130.22999572753906,130.3800048828125,1071
2022-02-14 10:08:00-05:00,130.30999755859375,130.30999755859375,130.30999755859375,130.30999755859375,274
2022-02-14 10:10:00-05:00,130.2100067138672,130.47999572753906,130.2100067138672,130.38999938964844,736
2022-02-14 10:12:00-05:00,130.58999633789062,130.77499389648438,130.58999633789062,130.77499389648438,966
2022-02-14 10:13:00-05:00,130.6199951171875,130.6300048828125,130.47999572753906,130.47999572753906,1577
2022-02-14 10:14:00-05:00,130.5,130.5,130.43499755859375,130.48500061035156,1322
2022-02-14 10:15:00-05:00,130.42999267578125,130.42999267578125,129.92999267578125,129.92999267578125,1900
2022-02-14 10:16:00-05:00,129.8300018310547,129.8300018310547,129.74000549316406,129.74000549316406,566
2022-02-14 10:17:00-05:00,129.875,129.9149932861328,129.875,129.9149932861328,528
2022-02-14 10:18:00-05:00,129.91000366210938,129.91000366210938,129.91000366210938,129.91000366210938,115
