,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,4.66,4.8,4.66,4.8,0
2022-01-21 06:00:00-05:00,4.79,4.79,4.76,4.76,0
2022-01-21 07:00:00-05:00,4.75,4.75,4.72,4.73,0
2022-01-21 08:00:00-05:00,4.73,4.74,4.71,4.72,0
2022-01-21 09:00:00-05:00,4.72,4.75,4.66,4.69,0
2022-01-21 09:30:00-05:00,4.699999809265137,4.739999771118164,4.392300128936768,4.474999904632568,2396913
2022-01-21 10:30:00-05:00,4.474999904632568,4.559999942779541,4.425000190734863,4.505000114440918,1341377
2022-01-21 11:30:00-05:00,4.505000114440918,4.510000228881836,4.380000114440918,4.394999980926514,1409434
2022-01-21 12:30:00-05:00,4.394999980926514,4.420000076293945,4.340000152587891,4.34499979019165,1012391
2022-01-21 13:30:00-05:00,4.340000152587891,4.360000133514404,4.309999942779541,4.320000171661377,930110
2022-01-21 14:30:00-05:00,4.320000171661377,4.335000038146973,4.215000152587891,4.215000152587891,1634177
2022-01-21 15:30:00-05:00,4.2170000076293945,4.320000171661377,4.215000152587891,4.260000228881836,1039277
2022-01-21 16:00:00-05:00,4.27,4.35,4.22,4.31,0
2022-01-21 17:00:00-05:00,4.32,4.32,4.23,4.29,0
2022-01-21 18:00:00-05:00,4.29,4.3,4.26,4.27,0
2022-01-25 14:30:00-05:00,4.139999866485596,4.159999847412109,4.110000133514404,4.125,7171186
2022-01-25 15:30:00-05:00,4.130000114440918,4.144999980926514,4.110000133514404,4.119999885559082,383378
2022-01-25 16:00:00-05:00,4.1,4.1,4.1,4.1,0
2022-01-25 17:00:00-05:00,4.06,4.08,4.04,4.08,0
2022-01-25 18:00:00-05:00,4.08,4.11,4.08,4.11,0
2022-01-26 04:00:00-05:00,4.19,4.19,4.19,4.19,0
2022-01-26 05:00:00-05:00,4.17,4.19,4.17,4.19,0
2022-01-26 07:00:00-05:00,4.22,4.22,4.2,4.2,0
2022-01-26 09:00:00-05:00,4.24,4.29,4.21,4.24,0
2022-01-26 09:30:00-05:00,4.235000133514404,4.255000114440918,3.9100000858306885,3.9149999618530273,3433635
2022-01-26 10:30:00-05:00,3.9000000953674316,3.930000066757202,3.869999885559082,3.880000114440918,2803809
2022-01-26 11:30:00-05:00,3.878000020980835,3.880000114440918,3.7899999618530273,3.799999952316284,2907028
2022-01-26 12:30:00-05:00,3.8001999855041504,3.869999885559082,3.7899999618530273,3.7950000762939453,2325385
2022-01-26 13:30:00-05:00,3.7799999713897705,3.808000087738037,3.7049999237060547,3.744999885559082,2455781
2022-01-26 14:30:00-05:00,3.726599931716919,3.7300000190734863,3.5999999046325684,3.5999999046325684,3847644
2022-01-26 15:30:00-05:00,3.625,3.6275999546051025,3.559999942779541,3.565000057220459,2622432
2022-01-26 16:00:00-05:00,3.565,3.62,3.55,3.61,0
2022-01-26 17:00:00-05:00,3.67,3.73,3.58,3.63,0
2022-01-26 18:00:00-05:00,3.62,3.66,3.6,3.63,0
2022-01-27 04:00:00-05:00,3.6,3.63,3.56,3.63,0
2022-01-27 05:00:00-05:00,3.62,3.64,3.6,3.62,0
2022-01-27 06:00:00-05:00,3.62,3.64,3.6,3.6,0
2022-01-27 07:00:00-05:00,3.62,3.64,3.6,3.63,0
2022-01-27 08:00:00-05:00,3.63,3.64,3.61,3.62,0
2022-01-27 09:00:00-05:00,3.63,3.64,3.59,3.6,0
2022-01-27 09:30:00-05:00,3.5999999046325684,3.6700000762939453,3.441999912261963,3.5850000381469727,4657927
2022-01-27 10:30:00-05:00,3.5850000381469727,3.680000066757202,3.549999952316284,3.6649999618530273,1939390
2022-01-27 11:30:00-05:00,3.6630001068115234,3.680000066757202,3.515000104904175,3.5299999713897705,1204290
2022-01-27 12:30:00-05:00,3.5350000858306885,3.5399999618530273,3.490000009536743,3.494999885559082,1017937
