Open,High,Low,Close,Volume
205.55,205.55,200.0,203.0,0
203.0,203.0,203.0,203.0,0
204.0,206.0,203.0,205.0,0
207.33,212.0,200.0,203.2,0
203.2,204.99,203.0,203.0,0
201.8000030517578,202.7899932861328,200.3300018310547,202.00999450683594,576542
201.9600067138672,202.55999755859375,200.8800048828125,202.27000427246094,305843
202.21499633789062,203.6699981689453,202.18499755859375,202.89999389648438,186022
202.89999389648438,203.61500549316406,202.55999755859375,203.55999755859375,287569
203.55999755859375,204.28500366210938,203.3300018310547,203.8699951171875,187623
203.8000030517578,204.1199951171875,202.82000732421875,203.09500122070312,166592
203.00999450683594,203.15499877929688,202.22000122070312,202.69000244140625,353932
202.69,206.735,202.69,202.7,0
206.735,206.735,206.735,206.735,0
203.0,203.0,202.75,202.75,0
202.75,202.75,202.75,202.75,0
201.27,201.27,200.81,200.81,0
203.56,203.56,200.81,200.81,0
200.0,203.9,200.0,202.95,0
202.95,203.85,202.4667,203.1,0
202.9499969482422,205.89999389648438,202.46670532226562,203.0800018310547,482896
205.55250549316406,205.57249450683594,201.67999267578125,203.14999389648438,495556
202.85000610351562,203.8800048828125,201.67999267578125,203.55929565429688,401029
203.2100067138672,203.8800048828125,202.7100067138672,203.02999877929688,411795
203.38999938964844,203.5800018310547,201.6199951171875,201.66000366210938,452963
202.0,202.52999877929688,201.1750030517578,201.2100067138672,578415
201.44000244140625,202.00999450683594,200.05999755859375,200.5800018310547,591626
201.08,204.08,200.06,200.58,0
200.58,203.3,200.58,203.3,0
200.58,203.0,200.22,200.22,0
201.35,203.65,200.83,201.0,0
203.42,203.65,200.83,201.01,0
201.01,201.46,200.92,201.46,0
200.92,204.3,200.92,202.0,0
202.01,202.01,201.15,201.6,0
201.15,202.6,201.15,202.6,0
201.57000732421875,205.32000732421875,200.97000122070312,204.1999969482422,404072
205.33999633789062,205.58999633789062,205.1199951171875,205.32000732421875,1819751
205.36000061035156,205.58999633789062,204.0800018310547,204.5800018310547,418712
205.0500030517578,205.42999267578125,203.08140563964844,203.38999938964844,621776
204.2899932861328,204.5,201.89999389648438,201.97999572753906,952951
203.095,203.62,200.81,201.8,0
200.83,201.8,200.0,200.01,0
200.0,200.0,200.0,200.0,0
201.96,201.96,201.96,201.96,0
201.96,205.0,201.82,205.0,0
201.86,201.86,201.01,201.01,0
201.0,201.95,200.92,200.92,0
203.11000061035156,203.47000122070312,200.27999877929688,201.2100067138672,358114
201.17999267578125,203.7100067138672,200.35000610351562,203.61180114746094,212676
203.52000427246094,203.5850067138672,201.6999969482422,202.31500244140625,128558
202.27000427246094,202.97999572753906,201.50999450683594,201.7949981689453,129119
201.7449951171875,202.3350067138672,201.4499969482422,201.51499938964844,134682
201.44000244140625,202.11000061035156,200.35000610351562,200.52000427246094,226642
200.4600067138672,201.72000122070312,200.32000732421875,200.41000366210938,570083
200.28,209.0,200.02,201.425,0
201.425,201.425,200.0,200.0,0
200.3,200.3,200.0,200.0,0
200.0,200.33,200.0,200.33,0
197.0399932861328,197.1414031982422,195.2899932861328,195.2899932861328,1624521
195.3000030517578,195.9600067138672,194.9199981689453,195.9199981689453,166642
195.25,195.25,195.25,195.25,0
198.5,199.5,198.5,199.5,0
195.2100067138672,196.11000061035156,193.72999572753906,194.05999755859375,423228
193.88499450683594,194.05999755859375,192.84469604492188,193.67999267578125,328823
