Date,Open,High,Low,Close,Volume
2021-02-01,42.707029525134956,49.659336657133665,41.266908004336734,43.878990173339844,19936200.0
2021-03-01,44.14715109796065,48.45758167642797,39.72746937252581,43.0943717956543,14511800.0
2021-04-01,42.79641871249076,48.169559067201455,42.53322482068782,45.259521484375,13562400.0
2021-05-01,45.656798024050644,52.887196654799446,45.10061205679806,52.44026184082031,26599300.0
2021-05-21,,,,,
2021-06-01,53.56999969482422,56.9900016784668,49.209999084472656,51.91999816894531,50636900.0
2021-07-01,52.81999969482422,55.91999816894531,48.189998626708984,54.04999923706055,18679900.0
2021-08-01,53.97999954223633,59.29999923706055,50.709999084472656,55.810001373291016,24749700.0
2021-09-01,55.779998779296875,65.36000061035156,55.439998626708984,61.59000015258789,38010300.0
2021-10-01,62.290000915527344,69.4000015258789,60.5,63.7400016784668,25743400.0
2021-11-01,64.25,69.37999725341797,58.93000030517578,59.540000915527344,28563800.0
2021-12-01,61.41999816894531,66.26399993896484,56.75,64.5199966430664,20995000.0
2022-01-01,64.9000015258789,73.66000366210938,61.45000076293945,68.16999816894531,32331000.0
2022-02-01,67.66000366210938,71.27999877929688,64.51000213623047,65.77999877929688,19257400.0
2022-02-18,66.27999877929688,67.27999877929688,65.7300033569336,65.77999877929688,1050456.0
