Datetime,Open,High,Low,Close,Volume
2022-01-21 04:45:00-05:00,145.8,145.8,145.8,145.8,0
2022-01-21 05:00:00-05:00,147.0,147.0,147.0,147.0,0
2022-01-21 08:15:00-05:00,147.0,147.0,147.0,147.0,0
2022-01-21 09:30:00-05:00,145.88999938964844,146.7550048828125,145.52999877929688,145.52999877929688,18667
2022-01-21 09:45:00-05:00,145.22000122070312,146.60000610351562,144.7899932861328,145.5399932861328,39343
2022-01-21 10:00:00-05:00,145.6999969482422,146.13499450683594,144.38999938964844,144.38999938964844,12957
2022-01-21 10:15:00-05:00,144.32000732421875,146.36000061035156,143.94000244140625,145.75999450683594,15617
2022-01-21 10:30:00-05:00,145.7899932861328,147.02999877929688,145.7899932861328,146.72000122070312,10424
2022-01-21 10:45:00-05:00,146.75,147.6699981689453,146.31500244140625,147.52000427246094,17513
2022-01-21 11:00:00-05:00,147.35000610351562,147.91000366210938,146.75,147.80999755859375,19078
2022-01-21 11:15:00-05:00,147.6999969482422,148.22000122070312,147.4499969482422,148.11000061035156,13900
2022-01-21 11:30:00-05:00,147.89999389648438,148.1300048828125,147.08999633789062,147.24000549316406,6218
2022-01-21 11:45:00-05:00,147.1699981689453,147.3000030517578,146.44000244140625,146.5800018310547,5648
2022-01-21 12:00:00-05:00,146.52000427246094,146.77999877929688,145.83999633789062,146.0,6607
2022-01-21 12:15:00-05:00,146.14999389648438,146.8000030517578,145.5399932861328,146.42999267578125,8608
2022-01-21 12:30:00-05:00,146.30999755859375,146.75999450683594,145.68499755859375,146.1699981689453,10635
2022-01-21 12:45:00-05:00,145.6699981689453,146.3699951171875,145.5500030517578,146.3699951171875,4799
2022-01-21 13:00:00-05:00,146.6300048828125,147.0399932861328,145.85000610351562,146.92999267578125,12812
2022-01-21 13:15:00-05:00,146.85000610351562,146.85000610351562,145.75,146.17999267578125,9059
2022-01-21 13:30:00-05:00,146.55999755859375,146.97999572753906,146.35000610351562,146.89500427246094,6330
2022-01-21 13:45:00-05:00,146.74000549316406,146.99000549316406,146.1999969482422,146.42999267578125,12315
2022-01-21 14:00:00-05:00,146.35000610351562,146.77999877929688,146.0399932861328,146.4199981689453,11156
