Date,Open,High,Low,Close,Volume
2018-10-29,13.0,14.899999618530273,12.380000114440918,14.0,1891500
2018-11-05,14.0,25.899999618530273,13.899999618530273,25.0,1045500
2018-11-12,26.0,29.209999084472656,19.40999984741211,28.100000381469727,962600
2018-11-19,28.0,28.0,22.280000686645508,25.989999771118164,713300
2018-11-26,26.0,28.600000381469727,21.850000381469727,26.459999084472656,637200
2018-12-03,27.110000610351562,34.459999084472656,26.5,28.549999237060547,1362300
2018-12-10,28.600000381469727,30.110000610351562,20.489999771118164,20.639999389648438,1161800
2018-12-17,20.6299991607666,21.84000015258789,13.989999771118164,16.299999237060547,1714800
2018-12-24,16.25,22.65999984741211,14.5600004196167,22.030000686645508,358300
2018-12-31,22.239999771118164,25.950000762939453,21.5,25.860000610351562,524100
2019-01-07,25.959999084472656,28.850000381469727,23.219999313354492,24.09000015258789,595200
2019-01-14,24.0,24.0,20.739999771118164,22.65999984741211,479200
2019-01-21,22.639999389648438,24.8799991607666,21.25,23.170000076293945,197900
2019-01-28,23.1200008392334,24.989999771118164,21.5,23.049999237060547,285200
2019-02-04,23.059999465942383,23.950000762939453,19.690000534057617,20.520000457763672,398400
2019-02-11,20.479999542236328,23.540000915527344,19.639999389648438,22.940000534057617,358600
2019-02-18,22.799999237060547,23.079999923706055,21.1200008392334,21.3799991607666,178600
2019-02-25,21.56999969482422,22.399999618530273,21.5,21.989999771118164,327300
2019-03-04,22.280000686645508,22.280000686645508,20.6200008392334,21.059999465942383,257500
2019-03-11,21.18000030517578,22.170000076293945,20.75,21.8799991607666,143800
2019-03-18,21.899999618530273,24.649999618530273,21.5,22.030000686645508,269500
2019-03-25,22.0,23.399999618530273,21.059999465942383,23.18000030517578,270500
2019-04-01,23.479999542236328,27.399999618530273,22.65999984741211,25.0,449100
2019-04-08,25.209999084472656,28.770000457763672,24.3700008392334,27.959999084472656,562400
2019-04-15,28.0,30.110000610351562,27.309999465942383,29.850000381469727,531400
2019-04-22,30.239999771118164,34.33000183105469,29.459999084472656,30.90999984741211,677600
2019-04-29,30.1200008392334,30.920000076293945,23.540000915527344,25.040000915527344,1804600
2019-05-06,24.450000762939453,24.940000534057617,20.299999237060547,22.06999969482422,2919300
2019-05-13,21.3700008392334,26.469999313354492,21.3700008392334,25.610000610351562,2991600
2019-05-20,25.229999542236328,26.610000610351562,24.329999923706055,25.989999771118164,1280300
2019-05-27,26.0,26.889999389648438,24.6299991607666,25.809999465942383,912100
2019-06-03,26.1200008392334,26.520000457763672,23.06999969482422,26.0,1307400
2019-06-10,26.020000457763672,26.049999237060547,23.190000534057617,24.75,1096000
2019-06-17,24.959999084472656,30.5,24.84000015258789,30.079999923706055,2208000
2019-06-24,30.0,30.0,27.09000015258789,29.010000228881836,3854700
2019-07-01,29.309999465942383,30.43000030517578,28.09000015258789,28.40999984741211,1187900
2019-07-08,28.31999969482422,29.110000610351562,27.010000228881836,28.56999969482422,1361300
2019-07-15,28.600000381469727,30.3700008392334,28.5,30.260000228881836,1146500
2019-07-22,30.0,32.7400016784668,29.809999465942383,32.599998474121094,1966600
2019-07-29,32.4900016784668,35.95000076293945,28.860000610351562,29.950000762939453,2212800
2019-08-05,29.40999984741211,30.270000457763672,26.90999984741211,29.209999084472656,1256900
2019-08-12,29.200000762939453,29.850000381469727,27.780000686645508,29.649999618530273,707700
2019-08-19,29.969999313354492,31.969999313354492,27.93000030517578,28.06999969482422,860000
2019-08-26,28.309999465942383,30.25,27.139999389648438,29.030000686645508,827800
2019-09-02,28.6299991607666,30.139999389648438,26.65999984741211,28.56999969482422,900300
2019-09-09,28.56999969482422,30.0,25.690000534057617,29.8799991607666,1539000
2019-09-16,29.739999771118164,30.56999969482422,27.209999084472656,28.0,1615800
2019-09-23,27.8700008392334,28.059999465942383,23.59000015258789,23.719999313354492,1020100
2019-09-30,23.850000381469727,24.360000610351562,21.440000534057617,22.510000228881836,1321400
2019-10-07,22.3700008392334,23.0,21.25,22.65999984741211,1112500
2019-10-14,22.469999313354492,25.75,21.510000228881836,23.639999389648438,1320500
2019-10-21,23.690000534057617,24.5,22.200000762939453,24.209999084472656,994200
2019-10-28,24.270000457763672,25.799999237060547,23.649999618530273,25.329999923706055,943300
2019-11-04,25.579999923706055,25.719999313354492,20.75,22.360000610351562,934200
2019-11-11,22.270000457763672,22.649999618530273,20.940000534057617,21.860000610351562,636700
2019-11-18,21.760000228881836,23.549999237060547,20.450000762939453,22.979999542236328,1014300
2019-11-25,23.15999984741211,24.09000015258789,22.579999923706055,23.829999923706055,626400
2019-12-02,23.809999465942383,24.8700008392334,22.350000381469727,24.739999771118164,917000
2019-12-09,24.799999237060547,28.229999542236328,23.709999084472656,26.479999542236328,1826500
2019-12-16,26.90999984741211,27.219999313354492,22.93000030517578,23.75,3325400
2019-12-23,24.0,24.270000457763672,21.809999465942383,22.040000915527344,742200
2019-12-30,22.079999923706055,22.100000381469727,20.049999237060547,20.889999389648438,1848700
2020-01-06,20.690000534057617,22.469999313354492,20.170000076293945,21.139999389648438,1787400
2020-01-13,21.18000030517578,24.530000686645508,20.15999984741211,22.739999771118164,3200300
2020-01-20,23.34000015258789,23.770000457763672,20.81999969482422,21.649999618530273,1412400
2020-01-27,21.540000915527344,25.040000915527344,21.010000228881836,24.84000015258789,1613300
2020-02-03,24.799999237060547,33.43000030517578,24.799999237060547,32.459999084472656,4886000
2020-02-10,32.04999923706055,33.5,29.479999542236328,30.200000762939453,2483400
2020-02-17,29.950000762939453,34.25,27.700000762939453,33.04999923706055,5709800
2020-02-24,32.65999984741211,35.650001525878906,29.1299991607666,30.6200008392334,3656100
