Date,Open,High,Low,Close,Volume
1980-03-17,0.0,0.17544588210809883,0.14519660614091784,0.17181585729122162,1938103.0
1980-03-24,0.0,0.1766559307660494,0.11373736629120297,0.1476166993379593,1938104.0
1980-03-31,0.0,0.17181594681489532,0.14882650475683448,0.16334621608257294,1179895.0
1980-04-07,0.0,0.17423593601521065,0.15245657435099683,0.16818615794181824,1181973.0
1980-04-14,0.0,0.16818617252475118,0.15245658757006328,0.15487653017044067,548401.0
1980-04-21,0.0,0.16818611846811046,0.15245653856906127,0.1657661646604538,706276.0
1980-04-28,0.0,0.20569521662250498,0.16092622415235355,0.20327526330947876,2260081.0
1980-05-05,0.0,0.20932501555515814,0.18512571281996074,0.18633559346199036,889076.0
1980-05-12,0.0,0.20448518010674083,0.18270583487782224,0.1948055922985077,1206900.0
1980-05-19,0.0,0.19964523075735913,0.1899656335614453,0.19722548127174377,926467.0
1980-05-26,0.0,0.19722554988067434,0.18028589533548384,0.1827058494091034,706276.0
1980-06-02,0.0,0.18875566124916077,0.1790758431843332,0.18875566124916077,986709.0
1980-06-09,0.0,0.18875554650713952,0.1802858187147305,0.18633559346199036,571252.0
1980-06-16,0.0,0.18754573704948369,0.1790758022960901,0.18512578308582306,1154969.0
1980-06-23,0.0,0.2117449731299397,0.18391564435115068,0.20206518471240997,1321150.0
1980-06-30,0.0,0.21174500010550573,0.19964524506452486,0.2008553296327591,1005404.0
1980-07-07,0.0,0.206905085413393,0.200855321981522,0.20327526330947876,803908.0
1980-07-14,0.0,0.2153751525360723,0.20448524855976036,0.21053524315357208,1285837.0
1980-07-21,0.0,0.21416495351071588,0.19964524506452486,0.2008553296327591,1784385.0
1980-07-28,0.0,0.206905085413393,0.1984353686684958,0.20327526330947876,997095.0
1980-08-04,0.0,0.22626482172768353,0.2020653008231304,0.21779508888721466,1842548.0
1980-08-11,0.0,0.22142488517520145,0.20569529083137653,0.21174506843090057,876613.0
1980-08-18,0.0,0.21537514344172826,0.20085542789240757,0.20811527967453003,1333614.0
1980-08-25,0.0,0.21295505754401345,0.2008553040444987,0.20206518471240997,1036564.0
1980-09-01,0.0,0.21779509803079433,0.19964534273219262,0.20811527967453003,814294.0
1980-09-08,0.0,0.21174499203944544,0.200855321981522,0.20327526330947876,824680.0
1980-09-15,0.0,0.22747492573227107,0.1984355023656699,0.22263501584529877,2118826.0
1980-09-22,0.0,0.2323148860146175,0.21053531076881904,0.2129552662372589,1512260.0
1980-09-29,0.0,0.206905085413393,0.1984353686684958,0.20327526330947876,1165354.0
1980-10-06,0.0,0.21295508467373997,0.19722549540550313,0.2008553296327591,1275450.0
1980-10-13,0.0,0.20569531277465825,0.19359555253857086,0.19601550698280334,799753.0
1980-10-20,0.0,0.19601546805664183,0.18391571022341138,0.18512578308582306,1427091.0
1980-10-27,0.0,0.18270580063657418,0.17181591433170884,0.17907576262950897,1329460.0
1980-11-03,0.0,0.18754563324419576,0.16818603622046707,0.17181585729122162,1067722.0
1980-11-10,0.0,0.1742358099154542,0.16213626252547994,0.17181585729122162,4046544.0
1980-11-17,0.0,0.17544588210809883,0.16092617834776932,0.17181585729122162,1786461.0
1980-11-24,0.0,0.1766558140516281,0.1621363098036073,0.1766558140516281,1173663.0
1980-12-01,0.0,0.17786592171366514,0.16334621085279716,0.1657661646604538,687580.0
1980-12-08,0.0,0.15971646199644923,0.1403568465368963,0.1476166993379593,2480274.0
1980-12-15,0.0,0.15487636100119118,0.13309681749175045,0.15003646910190582,1894480.0
1980-12-22,0.0,0.1621363968565444,0.14519672643735462,0.1597164422273636,1402164.0
1980-12-29,0.0,0.16213629987644548,0.15245649913466777,0.15850627422332764,1082263.0
1981-01-05,0.0,0.16455615678482452,0.14640644530814353,0.15003646910190582,992942.0
1981-01-12,0.0,0.15124648391467677,0.14035680946266874,0.14519670605659485,627339.0
1981-01-19,0.0,0.1476166818041276,0.13430684738159643,0.13793687522411346,1213132.0
1981-01-26,0.0,0.15729641914367676,0.13672672985191966,0.15729641914367676,870381.0
1981-02-02,0.0,0.15608639264792037,0.13793685530947652,0.1415666788816452,1325306.0
1981-02-09,0.0,0.14277672087941726,0.1355168715665543,0.14035677909851074,1306610.0
1981-02-16,0.0,0.140356829865386,0.1330969659415684,0.13793687522411346,853762.0
1981-02-23,0.0,0.13914670500399776,0.1318870588815003,0.13551688194274902,857917.0
1981-03-02,0.0,0.13672675103135118,0.12341712415218355,0.12341712415218353,1132119.0
1981-03-09,0.0,0.13430681824684143,0.11615728222517935,0.13430681824684143,1034485.0
1981-03-16,0.0,0.1343068048167504,0.12704714693997407,0.1306769698858261,1115499.0
1981-03-23,0.0,0.13793683589401717,0.12946710493023214,0.13551688194274902,1601584.0
1981-03-30,0.0,0.14277672087941726,0.13430679880299162,0.14035677909851074,683424.0
1981-04-06,0.0,0.16939604501271943,0.13551691990570733,0.1597164422273636,8219800.0
1981-04-13,0.0,0.16939602726395878,0.1597164254927999,0.16818615794181824,1630667.0
1981-04-20,0.0,0.17060608372417524,0.15608637188897162,0.16455629467964172,2191531.0
1981-04-27,0.0,0.1657661628338042,0.15245653688907623,0.15245653688907623,945163.0
1981-05-04,0.0,0.15850627422332764,0.14519663958953288,0.15850627422332764,886999.0
