Date,Open,High,Low,Close,Volume
2014-10-30,19.0,19.5,16.8799991607666,17.450000762939453,6884200
2014-10-31,17.790000915527344,18.139999389648438,17.65999984741211,17.75,429100
2014-11-03,17.559999465942383,17.700000762939453,17.5,17.559999465942383,112000
2014-11-04,17.75,17.75,17.09000015258789,17.3799991607666,187700
2014-11-05,17.139999389648438,17.56999969482422,16.90999984741211,17.040000915527344,361400
2014-11-06,17.0,17.440000534057617,17.0,17.25,440300
2014-11-07,17.170000076293945,17.270000457763672,17.059999465942383,17.219999313354492,56600
2014-11-10,17.520000457763672,18.190000534057617,17.149999618530273,18.0,157800
2014-11-11,18.139999389648438,18.989999771118164,18.040000915527344,18.780000686645508,125100
2014-11-12,18.850000381469727,18.975000381469727,18.273000717163086,18.860000610351562,122200
2014-11-13,18.639999389648438,19.549999237060547,18.510000228881836,19.260000228881836,99800
2014-11-14,19.0,20.0,19.0,20.0,73900
2014-11-17,19.950000762939453,20.450000762939453,19.381999969482422,20.190000534057617,98500
2014-11-18,20.200000762939453,20.200000762939453,19.360000610351562,19.649999618530273,108200
2014-11-19,19.649999618530273,20.149999618530273,19.399999618530273,19.739999771118164,111100
2014-11-20,20.0,20.399999618530273,19.68000030517578,20.280000686645508,83500
2014-11-21,20.450000762939453,20.829999923706055,19.799999237060547,20.0,147800
2014-11-24,20.209999084472656,20.739999771118164,19.5,20.649999618530273,190600
2014-11-25,20.790000915527344,21.649999618530273,20.75,21.3700008392334,175700
2014-11-26,21.389999389648438,21.899999618530273,21.110000610351562,21.479999542236328,129200
2014-11-28,21.709999084472656,21.889999389648438,21.24799919128418,21.600000381469727,69100
2014-12-01,21.979999542236328,22.100000381469727,20.770000457763672,20.899999618530273,122500
2014-12-02,20.760000228881836,21.860000610351562,20.75,20.979999542236328,123100
2014-12-03,20.760000228881836,22.09000015258789,20.75,22.079999923706055,118100
2014-12-04,22.0,22.309999465942383,21.381000518798828,22.170000076293945,94400
2014-12-05,22.3700008392334,22.3700008392334,21.591999053955078,22.200000762939453,96400
2014-12-08,22.0,23.1200008392334,21.834999084472656,22.09000015258789,128300
2014-12-09,22.280000686645508,22.280000686645508,21.40999984741211,21.610000610351562,101800
2014-12-10,21.969999313354492,22.100000381469727,20.600000381469727,21.920000076293945,97100
2014-12-11,21.8700008392334,22.639999389648438,20.059999465942383,20.989999771118164,140700
2014-12-12,21.139999389648438,21.479999542236328,20.617000579833984,20.8799991607666,74800
2014-12-15,21.020000457763672,21.479999542236328,20.34000015258789,20.420000076293945,281200
2014-12-16,20.520000457763672,21.05500030517578,19.510000228881836,19.790000915527344,196600
2014-12-17,19.600000381469727,20.450000762939453,18.799999237060547,19.18000030517578,217100
2014-12-18,19.229999542236328,19.440000534057617,18.135000228881836,18.799999237060547,228800
2014-12-19,18.709999084472656,20.450000762939453,18.200000762939453,19.559999465942383,761700
2014-12-22,19.649999618530273,20.170000076293945,18.81999969482422,19.200000762939453,190100
2014-12-23,19.200000762939453,19.575000762939453,18.360000610351562,19.299999237060547,209400
2014-12-24,19.209999084472656,19.225000381469727,18.510000228881836,18.700000762939453,213100
2014-12-26,18.799999237060547,19.020000457763672,18.399999618530273,18.420000076293945,106300
2014-12-29,18.34000015258789,19.040000915527344,18.18000030517578,18.350000381469727,263900
2014-12-30,18.329999923706055,18.700000762939453,17.889999389648438,18.299999237060547,319400
