Datetime,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,7.3,7.36,7.3,7.32,0
2022-01-21 04:45:00-05:00,7.38,7.38,7.38,7.38,0
2022-01-21 05:00:00-05:00,7.38,7.4,7.35,7.36,0
2022-01-21 05:30:00-05:00,7.33,7.36,7.3,7.3,0
2022-01-21 06:00:00-05:00,7.27,7.27,7.27,7.27,0
2022-01-21 06:15:00-05:00,7.36,7.38,7.36,7.38,0
2022-01-21 06:30:00-05:00,7.3,7.3,7.3,7.3,0
2022-01-21 07:00:00-05:00,7.48,7.6,7.36,7.37,0
2022-01-21 07:15:00-05:00,7.37,7.37,7.36,7.36,0
2022-01-21 07:30:00-05:00,7.35,7.35,7.29,7.34,0
2022-01-21 07:45:00-05:00,7.31,7.31,7.31,7.31,0
2022-01-21 08:00:00-05:00,7.34,7.37,7.3,7.3,0
2022-01-21 08:15:00-05:00,7.3,7.3,7.3,7.3,0
2022-01-21 08:30:00-05:00,7.3,7.32,7.3,7.3,0
2022-01-21 08:45:00-05:00,7.3,7.3,7.3,7.3,0
2022-01-21 09:00:00-05:00,7.3,7.39,7.3,7.3,0
2022-01-21 09:30:00-05:00,7.389999866485596,7.389999866485596,7.21999979019165,7.264999866485596,140968
2022-01-21 09:45:00-05:00,7.25,7.369999885559082,7.215000152587891,7.349999904632568,116923
2022-01-21 10:00:00-05:00,7.34499979019165,7.355000019073486,7.230000019073486,7.239999771118164,36076
2022-01-21 10:15:00-05:00,7.235000133514404,7.315000057220459,7.204999923706055,7.309999942779541,49090
2022-01-21 10:30:00-05:00,7.304999828338623,7.460000038146973,7.295000076293945,7.425000190734863,245729
2022-01-21 10:45:00-05:00,7.420000076293945,7.425000190734863,7.329999923706055,7.329999923706055,298365
2022-01-21 11:00:00-05:00,7.340000152587891,7.340000152587891,7.28000020980835,7.304999828338623,262897
2022-01-21 11:15:00-05:00,7.309999942779541,7.429999828338623,7.309999942779541,7.420000076293945,46217
2022-01-21 11:30:00-05:00,7.420000076293945,7.420000076293945,7.34499979019165,7.348999977111816,27551
2022-01-21 11:45:00-05:00,7.340000152587891,7.344600200653076,7.300000190734863,7.309999942779541,27988
2022-01-21 12:00:00-05:00,7.304999828338623,7.315000057220459,7.25,7.25,31781
2022-01-21 12:15:00-05:00,7.257199764251709,7.28000020980835,7.239999771118164,7.244999885559082,20979
