Date,Open,High,Low,Close,Volume
2020-07-01,13.9399995803833,13.9399995803833,11.125,11.199999809265137,5400
2020-08-01,11.199999809265137,11.300000190734863,10.100000381469727,10.600000381469727,202200
2020-09-01,10.680000305175781,12.239999771118164,10.0600004196167,10.449999809265137,1393100
2020-10-01,10.510000228881836,11.15999984741211,9.0,10.300000190734863,4002200
2020-11-01,10.300000190734863,14.739999771118164,9.710000038146973,14.119999885559082,4071500
2020-12-01,14.350000381469727,18.834999084472656,14.03499984741211,16.579999923706055,15754600
2021-01-01,16.670000076293945,17.440000534057617,12.5,12.869999885559082,3843000
2021-02-01,13.050000190734863,16.399999618530273,12.550000190734863,15.15999984741211,5164500
2021-03-01,15.229999542236328,17.940000534057617,12.029999732971191,13.729999542236328,5991300
2021-04-01,13.979999542236328,16.18000030517578,12.260000228881836,14.550000190734863,4044500
2021-05-01,14.609999656677246,15.170000076293945,12.529999732971191,13.119999885559082,4242800
2021-06-01,13.529999732971191,31.09000015258789,12.010000228881836,25.6200008392334,103582400
2021-07-01,26.530000686645508,28.950000762939453,19.594999313354492,24.639999389648438,33630700
2021-08-01,24.989999771118164,32.23500061035156,22.31999969482422,31.65999984741211,13613100
2021-09-01,32.400001525878906,39.61000061035156,29.110000610351562,29.5,12177000
2021-10-01,29.719999313354492,41.849998474121094,28.469999313354492,40.650001525878906,6734400
2021-11-01,41.0,46.1609992980957,28.790000915527344,31.190000534057617,7471500
2021-12-01,32.18000030517578,36.0,28.350000381469727,32.41999816894531,9895800
2022-01-01,32.93000030517578,34.849998474121094,21.540000915527344,26.040000915527344,9148100
2022-02-01,26.299999237060547,31.5,23.0,24.0,8275900
2022-02-18,26.5,26.5,23.0,24.0,690001
