Open,High,Low,Close,Volume
102.12999725341797,103.375,101.06999969482422,102.80999755859375,0
102.56999969482422,102.6500015258789,101.48999786376953,101.6050033569336,57277
101.5999984741211,102.26000213623047,101.23999786376953,102.0199966430664,66370
101.76699829101562,102.01000213623047,100.91000366210938,100.9800033569336,24360
101.25,101.77999877929688,101.08999633789062,101.41999816894531,25599
101.62000274658203,102.41000366210938,101.52999877929688,102.31500244140625,69210
102.3499984741211,102.4800033569336,101.5,101.63999938964844,123907
101.66,101.66,101.66,101.66,0
101.66,101.66,101.66,101.66,0
101.7061,101.7061,101.7061,101.7061,0
102.0999984741211,104.13999938964844,102.06999969482422,102.81999969482422,37170
102.80000305175781,102.81999969482422,101.98999786376953,102.30999755859375,26522
102.26000213623047,103.20999908447266,101.44999694824219,103.20999908447266,38331
103.3499984741211,103.3499984741211,102.98999786376953,103.02999877929688,26390
103.0,103.16999816894531,102.36000061035156,102.42500305175781,27518
102.48999786376953,102.8499984741211,102.0,102.0,36756
102.08999633789062,102.18000030517578,101.33999633789062,101.62999725341797,96339
101.66,101.66,101.0,101.66,0
102.8499984741211,103.94000244140625,102.11499786376953,103.9000015258789,31427
103.44000244140625,103.4800033569336,103.01000213623047,103.33999633789062,123922
103.347900390625,103.48999786376953,102.82499694824219,103.18499755859375,23925
102.87000274658203,102.9000015258789,101.73999786376953,102.0,49382
101.94999694824219,101.9749984741211,100.94999694824219,101.27999877929688,118650
101.28,101.28,100.79,100.79,0
100.69,101.48,100.69,101.48,0
100.01,100.8,99.7,100.25,0
101.02999877929688,101.27999877929688,99.70500183105469,100.61000061035156,55943
100.77999877929688,102.01000213623047,100.7699966430664,101.63500213623047,57943
101.54000091552734,101.54000091552734,100.16000366210938,100.68000030517578,46018
100.58999633789062,100.94000244140625,100.0,100.12000274658203,40035
100.11000061035156,100.81999969482422,99.48999786376953,99.5,45500
99.5199966430664,99.68000030517578,98.66000366210938,99.13500213623047,59758
99.19999694824219,99.75,98.69000244140625,98.81999969482422,109597
98.82,98.82,98.82,98.82,0
98.73999786376953,98.8499984741211,97.62999725341797,97.63999938964844,497894
97.62000274658203,98.12000274658203,97.5,97.54000091552734,43717
98.73999786376953,99.58499908447266,98.58000183105469,99.13999938964844,0
99.19000244140625,99.47000122070312,98.4000015258789,98.98999786376953,54805
98.86000061035156,99.19000244140625,98.38999938964844,98.9000015258789,42674
98.79000091552734,99.73500061035156,98.69999694824219,99.1500015258789,43240
98.87999725341797,99.87999725341797,98.7300033569336,99.72000122070312,25623
99.25,99.25,95.81999969482422,95.81999969482422,91573
95.86000061035156,95.86000061035156,95.61000061035156,95.62000274658203,39773
95.43,95.43,95.43,95.43,0
96.4800033569336,97.41000366210938,96.29000091552734,96.54000091552734,46099
96.54000091552734,97.15499877929688,95.44999694824219,96.55999755859375,46834
96.63999938964844,97.09500122070312,95.43000030517578,95.45999908447266,31852
95.41999816894531,95.50499725341797,94.47000122070312,94.47000122070312,99508
94.56999969482422,95.41000366210938,94.44999694824219,94.55000305175781,56019
94.62999725341797,94.78500366210938,93.62000274658203,94.04000091552734,105243
94.0250015258789,94.58499908447266,93.76000213623047,93.94999694824219,162247
93.95,148.68,93.95,93.95,0
93.95,93.95,93.95,93.95,0
94.61000061035156,94.61000061035156,92.70500183105469,93.26000213623047,52622
93.19000244140625,95.37000274658203,93.0,94.97000122070312,55246
94.80999755859375,95.9800033569336,94.58999633789062,95.55500030517578,59270
95.5,96.16999816894531,95.2699966430664,95.62000274658203,68046
95.75,95.83000183105469,94.2300033569336,94.2300033569336,52546
94.45999908447266,95.83999633789062,94.40499877929688,95.7300033569336,50183
95.75,96.97000122070312,95.33000183105469,96.7699966430664,101532
96.77,96.77,96.759,96.76,0
96.76,96.76,96.76,96.76,0
97.22000122070312,100.86000061035156,96.99970245361328,99.11000061035156,181585
99.20999908447266,100.69629669189453,98.80999755859375,100.5199966430664,116438
100.54000091552734,101.0999984741211,100.44280242919922,100.61000061035156,31389
100.7300033569336,101.08999633789062,100.3550033569336,100.41999816894531,44058
100.48500061035156,100.8499984741211,100.23999786376953,100.44000244140625,98181
100.3949966430664,100.54000091552734,99.06999969482422,99.82499694824219,81543
99.7750015258789,101.12999725341797,99.72000122070312,100.81999969482422,119120
100.84,100.84,100.2509,100.84,0
100.84,100.84,100.84,100.84,0
101.2300033569336,101.2300033569336,99.0,100.13999938964844,85642
100.06999969482422,101.5199966430664,99.4739990234375,101.5199966430664,58834
101.43000030517578,101.9000015258789,101.20999908447266,101.2699966430664,28486
101.19000244140625,102.42500305175781,101.0199966430664,102.29000091552734,48168
102.2300033569336,102.37999725341797,101.51000213623047,101.94000244140625,95410
102.05000305175781,102.62000274658203,101.91999816894531,102.5999984741211,47328
102.68000030517578,102.91999816894531,102.25,102.62999725341797,110438
102.53,102.6,94.8375,94.8375,0
94.8375,102.6,94.8375,102.6,0
103.02999877929688,103.11000061035156,101.33000183105469,101.51000213623047,49647
101.5,101.55000305175781,100.56999969482422,101.11000061035156,64775
100.87999725341797,101.05999755859375,100.44999694824219,100.73999786376953,48255
100.80999755859375,101.2249984741211,100.625,100.80500030517578,35451
100.73860168457031,101.08000183105469,99.93499755859375,100.20999908447266,32870
100.18000030517578,100.5199966430664,100.0199966430664,100.33999633789062,98586
100.44000244140625,100.4800033569336,99.94999694824219,100.4800033569336,129656
100.42,156.75,100.0,100.85,0
101.3,101.3,100.42,100.51,0
99.6,99.6,99.15,99.15,0
99.84,99.84,99.84,99.84,0
98.20999908447266,99.54000091552734,97.8550033569336,99.06999969482422,42069
