,Open,High,Low,Close,Volume
2022-01-21 07:00:00-05:00,37.51,37.51,37.51,37.51,0
2022-01-21 09:30:00-05:00,37.650001525878906,37.900001525878906,37.470001220703125,37.72999954223633,82578
2022-01-21 10:30:00-05:00,37.650001525878906,38.25,37.650001525878906,38.25,171327
2022-01-21 11:30:00-05:00,38.16999816894531,38.25,37.540000915527344,37.709999084472656,24754
2022-01-21 12:30:00-05:00,37.650001525878906,37.77000045776367,37.56999969482422,37.70000076293945,20612
2022-01-21 13:30:00-05:00,37.779998779296875,37.880001068115234,37.72999954223633,37.7599983215332,17668
2022-01-21 14:30:00-05:00,37.720001220703125,37.880001068115234,37.369998931884766,37.41999816894531,43569
2022-01-21 15:30:00-05:00,37.41999816894531,37.70000076293945,37.34000015258789,37.36000061035156,76163
2022-01-21 16:00:00-05:00,37.36,37.36,37.36,37.36,0
2022-01-25 14:30:00-05:00,36.54999923706055,36.54999923706055,36.279998779296875,36.33000183105469,422053
2022-01-25 15:30:00-05:00,36.29999923706055,36.529998779296875,36.25,36.439998626708984,29195
2022-01-26 09:30:00-05:00,36.599998474121094,36.935001373291016,36.599998474121094,36.820098876953125,0
2022-01-26 10:30:00-05:00,36.5,36.880001068115234,36.4900016784668,36.880001068115234,27439
2022-01-26 11:30:00-05:00,36.79999923706055,36.849998474121094,36.7400016784668,36.7400016784668,31071
2022-01-26 12:30:00-05:00,36.77000045776367,36.77000045776367,36.68000030517578,36.70000076293945,29515
2022-01-26 13:30:00-05:00,36.709999084472656,36.939998626708984,36.709999084472656,36.88010025024414,33284
2022-01-26 14:30:00-05:00,36.84000015258789,36.84000015258789,35.72999954223633,35.7400016784668,82427
2022-01-26 15:30:00-05:00,36.15999984741211,36.15999984741211,35.91999816894531,35.97999954223633,90840
2022-01-26 16:00:00-05:00,36.05,36.05,36.05,36.05,0
2022-01-27 08:00:00-05:00,36.05,36.05,36.05,36.05,0
2022-01-27 09:30:00-05:00,36.470001220703125,36.88999938964844,36.29999923706055,36.400001525878906,59523
2022-01-27 10:30:00-05:00,36.369998931884766,36.54999923706055,36.18000030517578,36.209999084472656,42632
2022-01-27 11:30:00-05:00,36.27000045776367,36.439998626708984,35.90999984741211,35.90999984741211,36997
2022-01-27 12:30:00-05:00,35.90999984741211,36.0099983215332,35.744998931884766,35.744998931884766,39548
2022-01-27 13:30:00-05:00,35.79999923706055,36.02000045776367,35.66999816894531,35.68000030517578,33850
2022-01-27 14:30:00-05:00,35.68000030517578,35.88999938964844,35.59000015258789,35.779998779296875,54342
2022-01-27 15:30:00-05:00,35.790000915527344,36.04999923706055,35.77000045776367,35.83000183105469,77437
2022-01-27 16:00:00-05:00,35.8498,35.8498,35.82,35.82,0
2022-01-28 08:00:00-05:00,35.26,35.26,35.26,35.26,0
2022-01-28 09:30:00-05:00,35.790000915527344,36.22999954223633,35.560001373291016,35.95000076293945,68271
2022-01-28 10:30:00-05:00,36.0099983215332,36.22999954223633,35.7400016784668,36.11000061035156,45302
2022-01-28 11:30:00-05:00,36.11000061035156,36.11000061035156,35.790000915527344,35.88999938964844,29649
2022-01-28 12:30:00-05:00,35.869998931884766,35.939998626708984,35.63999938964844,35.84000015258789,28134
2022-01-28 13:30:00-05:00,35.88999938964844,36.0099983215332,35.400001525878906,35.439998626708984,32080
2022-01-28 14:30:00-05:00,35.369998931884766,36.09000015258789,35.36000061035156,36.09000015258789,49531
2022-01-28 15:30:00-05:00,36.06999969482422,36.52000045776367,35.9900016784668,36.5099983215332,83568
2022-01-28 16:00:00-05:00,36.51,36.51,36.509,36.51,0
2022-01-28 17:00:00-05:00,36.8,36.8,36.8,36.8,0
2022-01-31 09:30:00-05:00,36.79999923706055,36.880001068115234,35.91999816894531,36.599998474121094,73950
