,Open,High,Low,Close,Volume
2022-01-19 09:00:00-05:00,286.7298,287.5,286.7298,286.73,0
2022-01-19 09:30:00-05:00,287.32000732421875,289.0199890136719,285.67999267578125,286.0899963378906,83266
2022-01-19 10:30:00-05:00,286.2434997558594,288.80999755859375,286.1099853515625,288.4761962890625,65540
2022-01-19 11:30:00-05:00,288.739990234375,289.989990234375,288.04998779296875,289.0799865722656,68080
2022-01-19 12:30:00-05:00,289.0899963378906,289.7099914550781,289.0899963378906,289.3500061035156,72005
2022-01-19 13:30:00-05:00,289.3500061035156,289.510009765625,287.9800109863281,288.0199890136719,71239
2022-01-19 14:30:00-05:00,288.0400085449219,288.94000244140625,287.4599914550781,287.5899963378906,93953
2022-01-19 15:30:00-05:00,287.54998779296875,287.6300048828125,285.29998779296875,285.6199951171875,178870
2022-01-19 16:00:00-05:00,285.57,288.075,285.57,285.57,0
2022-01-19 17:00:00-05:00,283.4,283.4,283.4,283.4,0
2022-01-19 18:00:00-05:00,284.0,284.0,284.0,284.0,0
2022-01-20 07:00:00-05:00,287.0,287.0,287.0,287.0,0
2022-01-20 08:00:00-05:00,286.56,286.56,286.56,286.56,0
2022-01-20 09:30:00-05:00,285.55999755859375,288.8699951171875,285.55999755859375,287.9700012207031,153010
2022-01-20 10:30:00-05:00,288.0249938964844,289.8299865722656,288.0249938964844,289.6700134277344,72327
2022-01-20 11:30:00-05:00,289.6570129394531,290.2950134277344,289.05999755859375,290.2099914550781,65472
2022-01-20 12:30:00-05:00,290.1700134277344,290.6099853515625,289.010009765625,289.5199890136719,74097
2022-01-20 13:30:00-05:00,289.57000732421875,290.7699890136719,289.4700012207031,290.1199951171875,88295
2022-01-20 14:30:00-05:00,290.0400085449219,290.4100036621094,289.260009765625,289.3900146484375,136807
2022-01-20 15:30:00-05:00,289.5,289.510009765625,286.5400085449219,287.1000061035156,202708
2022-01-20 16:00:00-05:00,286.98,287.93,272.0,286.74,0
2022-01-20 17:00:00-05:00,286.98,286.98,286.0,286.0,0
2022-01-21 07:00:00-05:00,287.0,287.0,286.98,286.98,0
2022-01-21 08:00:00-05:00,286.5,286.5,286.5,286.5,0
2022-01-21 09:30:00-05:00,287.1700134277344,287.1700134277344,283.5199890136719,284.9700012207031,179608
2022-01-21 10:30:00-05:00,284.739990234375,287.32000732421875,284.29998779296875,286.8699951171875,204840
2022-01-21 11:30:00-05:00,286.7699890136719,286.92999267578125,284.9150085449219,285.5799865722656,340992
2022-01-21 12:30:00-05:00,285.690185546875,285.8299865722656,283.3299865722656,283.8299865722656,79138
