,Open,High,Low,Close,Volume
2022-01-19 09:30:00-05:00,53.400001525878906,53.40999984741211,52.86690139770508,52.86690139770508,0
2022-01-19 10:30:00-05:00,52.8650016784668,53.02000045776367,52.849998474121094,52.959999084472656,149239
2022-01-19 11:30:00-05:00,52.97999954223633,53.279998779296875,52.939998626708984,53.279998779296875,95302
2022-01-19 12:30:00-05:00,53.290000915527344,53.29499816894531,53.16999816894531,53.16999816894531,118729
2022-01-19 13:30:00-05:00,53.15999984741211,53.16999816894531,52.959999084472656,53.04679870605469,76201
2022-01-19 14:30:00-05:00,53.040000915527344,53.15999984741211,52.97999954223633,53.09000015258789,131441
2022-01-19 15:30:00-05:00,53.08110046386719,53.12009811401367,52.97999954223633,52.9900016784668,157849
2022-01-19 16:00:00-05:00,53.0,53.019276,53.0,53.0,0
2022-01-20 09:30:00-05:00,53.0,53.27000045776367,52.95000076293945,53.08000183105469,105788
2022-01-20 10:30:00-05:00,53.099998474121094,53.209999084472656,53.08000183105469,53.119998931884766,94493
2022-01-20 11:30:00-05:00,53.130001068115234,53.14500045776367,52.98500061035156,53.02000045776367,67596
2022-01-20 12:30:00-05:00,53.02000045776367,53.04499816894531,52.8843994140625,52.95000076293945,74343
2022-01-20 13:30:00-05:00,52.95589828491211,53.060001373291016,52.88999938964844,52.904998779296875,73680
2022-01-20 14:30:00-05:00,52.900001525878906,52.91999816894531,52.670101165771484,52.68000030517578,139544
2022-01-20 15:30:00-05:00,52.65999984741211,52.685001373291016,52.5,52.5,241216
2022-01-20 16:00:00-05:00,52.51,52.650116,52.14,52.51,0
2022-01-21 05:00:00-05:00,52.5,52.5,52.5,52.5,0
2022-01-21 08:00:00-05:00,52.0,52.07,52.0,52.07,0
2022-01-21 09:30:00-05:00,52.33000183105469,52.417999267578125,52.16999816894531,52.22999954223633,194978
2022-01-21 10:30:00-05:00,52.220001220703125,52.38999938964844,52.189998626708984,52.34000015258789,126835
2022-01-21 11:30:00-05:00,52.34000015258789,52.36000061035156,52.04999923706055,52.09000015258789,78050
2022-01-21 12:30:00-05:00,52.09000015258789,52.18000030517578,51.90999984741211,51.9900016784668,189959
2022-01-21 13:30:00-05:00,51.9900016784668,52.11899948120117,51.95000076293945,51.95000076293945,154787
2022-01-21 14:30:00-05:00,51.959999084472656,52.040000915527344,51.87879943847656,51.91999816894531,173852
2022-01-21 15:30:00-05:00,51.91999816894531,52.04869842529297,51.900001525878906,51.970001220703125,384252
2022-01-21 16:00:00-05:00,51.96,52.19234,51.56,52.19234,0
2022-01-21 17:00:00-05:00,51.97,51.97,51.97,51.97,0
2022-01-24 07:00:00-05:00,51.95,51.95,51.95,51.95,0
2022-01-24 08:00:00-05:00,51.595,51.595,51.25,51.25,0
2022-01-24 09:30:00-05:00,51.369998931884766,51.58000183105469,50.93000030517578,51.04999923706055,249837
2022-01-24 10:30:00-05:00,51.04999923706055,51.189998626708984,50.959999084472656,50.9900016784668,205671
2022-01-24 11:30:00-05:00,51.02000045776367,51.06999969482422,50.790401458740234,50.90999984741211,171600
2022-01-24 12:30:00-05:00,50.90999984741211,50.90999984741211,50.63019943237305,50.7400016784668,199123
2022-01-24 13:30:00-05:00,50.72999954223633,51.0276985168457,50.63999938964844,50.819801330566406,217504
2022-01-24 14:30:00-05:00,50.810001373291016,51.17610168457031,50.689998626708984,51.130001068115234,267933
2022-01-24 15:30:00-05:00,51.11000061035156,51.5099983215332,51.06999969482422,51.400001525878906,375406
2022-01-24 16:00:00-05:00,51.4,51.99,51.4,51.99,0
2022-01-25 07:00:00-05:00,51.4,51.4,51.4,51.4,0
2022-01-25 09:30:00-05:00,51.06999969482422,51.31999969482422,50.790000915527344,51.26499938964844,174961
2022-01-25 10:30:00-05:00,51.27000045776367,51.36000061035156,51.06159973144531,51.34000015258789,119358
2022-01-25 11:30:00-05:00,51.33000183105469,51.599998474121094,51.14500045776367,51.58000183105469,117861
2022-01-25 12:30:00-05:00,51.59000015258789,51.630001068115234,51.44599914550781,51.599998474121094,112932
2022-01-25 13:30:00-05:00,51.58000183105469,51.84000015258789,51.54999923706055,51.81999969482422,120630
2022-01-25 14:30:00-05:00,51.82500076293945,52.084999084472656,51.790000915527344,51.84000015258789,219067
2022-01-25 15:30:00-05:00,51.83000183105469,51.8849983215332,51.70000076293945,51.7599983215332,460737
2022-01-25 16:00:00-05:00,51.77,51.77,51.67189,51.77,0
2022-01-26 09:30:00-05:00,52.060001373291016,52.41999816894531,51.880001068115234,51.900001525878906,159780
2022-01-26 10:30:00-05:00,51.90999984741211,52.16999816894531,51.88999938964844,52.11000061035156,123283
2022-01-26 11:30:00-05:00,52.119998931884766,52.15999984741211,51.915000915527344,52.00559997558594,125708
2022-01-26 12:30:00-05:00,52.005001068115234,52.00740051269531,51.84000015258789,51.915000915527344,80144
2022-01-26 13:30:00-05:00,51.90999984741211,52.150001525878906,51.86000061035156,52.060001373291016,171717
2022-01-26 14:30:00-05:00,52.060001373291016,52.06999969482422,51.310001373291016,51.43000030517578,214747
2022-01-26 15:30:00-05:00,51.439998626708984,51.530799865722656,51.36000061035156,51.47999954223633,352584
2022-01-26 16:00:00-05:00,51.48,51.49,51.48,51.49,0
2022-01-26 17:00:00-05:00,51.49,51.49,51.49,51.49,0
2022-01-27 09:30:00-05:00,51.630001068115234,52.11000061035156,51.630001068115234,51.84000015258789,186763
2022-01-27 10:30:00-05:00,51.83000183105469,51.84000015258789,51.560001373291016,51.619998931884766,237861
2022-01-27 11:30:00-05:00,51.630001068115234,51.79999923706055,51.599998474121094,51.65999984741211,238424
2022-01-27 12:30:00-05:00,51.65999984741211,51.68000030517578,51.41999816894531,51.41999816894531,213361
2022-01-27 13:30:00-05:00,51.43000030517578,51.75,51.43000030517578,51.44499969482422,147919
2022-01-27 14:30:00-05:00,51.439998626708984,51.630001068115234,51.400001525878906,51.57500076293945,187977
2022-01-27 15:30:00-05:00,51.58000183105469,51.625,51.41999816894531,51.470001220703125,295532
2022-01-27 16:00:00-05:00,51.47,51.47,51.46,51.46,35458
2022-01-28 07:00:00-05:00,52.0,52.0,52.0,52.0,0
2022-01-28 08:00:00-05:00,51.3,51.35,51.25,51.25,0
2022-01-28 09:30:00-05:00,51.290000915527344,51.720001220703125,51.189998626708984,51.650001525878906,166134
2022-01-28 10:30:00-05:00,51.63999938964844,51.68000030517578,51.400001525878906,51.63999938964844,95769
2022-01-28 11:30:00-05:00,51.63999938964844,51.72999954223633,51.54309844970703,51.65999984741211,90286
2022-01-28 12:30:00-05:00,51.63999938964844,51.720001220703125,51.54999923706055,51.706298828125,80194
2022-01-28 13:30:00-05:00,51.720001220703125,51.79999923706055,51.59000015258789,51.59000015258789,103445
2022-01-28 14:30:00-05:00,51.560001373291016,51.900001525878906,51.540000915527344,51.8745002746582,124734
2022-01-28 15:30:00-05:00,51.880001068115234,52.060001373291016,51.810001373291016,52.029998779296875,268115
2022-01-28 16:00:00-05:00,52.03,52.03,52.03,52.03,0
2022-01-31 07:00:00-05:00,52.0,52.0,52.0,52.0,0
2022-01-31 08:00:00-05:00,52.0,52.03,52.0,52.03,0
2022-01-31 09:30:00-05:00,51.86000061035156,52.189998626708984,51.86000061035156,52.10499954223633,120217
2022-01-31 10:30:00-05:00,52.11000061035156,52.27000045776367,52.10900115966797,52.18000030517578,113072
2022-01-31 11:30:00-05:00,52.165000915527344,52.310001373291016,52.15999984741211,52.290000915527344,83492
2022-01-31 12:30:00-05:00,52.290000915527344,52.38999938964844,52.25,52.380001068115234,115845
2022-01-31 13:30:00-05:00,52.369998931884766,52.435001373291016,52.345001220703125,52.369998931884766,78391
2022-01-31 14:30:00-05:00,52.369998931884766,52.41999816894531,52.310001373291016,52.32500076293945,127937
2022-01-31 15:30:00-05:00,52.31999969482422,52.37990188598633,52.209999084472656,52.25,465694
