Open,High,Low,Close,Volume
0.49607467535954786,0.5430006665498066,0.47819804818589573,0.5385312438011169,33827040.0
0.5430008769035339,0.556408042196434,0.5206548183245272,0.5430008769035339,14532960.0
0.5340621041851509,0.5340621041851509,0.49830894327450326,0.5251240134239197,16068000.0
0.5340621645303478,0.580988154742734,0.49830899957984887,0.5675806403160095,13316160.0
0.5765192355778646,0.6949512316687829,0.5765192355778646,0.6927168965339661,15458560.0
0.6748401638536886,0.7441118518603366,0.6346179291448933,0.7396427392959595,16502720.0
0.7396428015260427,0.7664574791683663,0.677074555472359,0.6971858739852905,27705600.0
0.7083585663333131,0.7105932553573862,0.6569635113098017,0.6748400926589966,5996640.0
0.6770743072358784,0.7284697520954266,0.6726052845857419,0.6837781071662903,2154880.0
0.6882477231762216,0.7820993086575413,0.6770744985064752,0.7396427392959595,3423680.0
0.7240004433906554,0.7820992575370791,0.683778255636789,0.7530498504638672,6680960.0
0.7597538340178701,0.8022108565201987,0.7552848090650808,0.757519543170929,5518240.0
0.7530501623411199,0.7731615305024819,0.7217664078049342,0.7418773770332336,2466880.0
0.744111752312546,0.8111486091134855,0.744111752312546,0.804445207118988,2404480.0
0.8066796986991418,0.8334947288580631,0.7016548878994177,0.708358645439148,3261440.0
0.7083587207695479,0.7284700398533575,0.6770745746917352,0.6793093085289001,4964960.0
0.6793093163990135,0.7329390727602728,0.677074582535958,0.7016549706459045,1279200.0
0.699420690536499,0.7016550256417089,0.6502599547892675,0.699420690536499,1799200.0
0.7038894274629092,0.7396425865496935,0.6793090918056076,0.6949509382247925,2238080.0
0.6904821584256351,0.7418772263590216,0.670371237607731,0.7262353301048279,1828320.0
0.726235246837738,0.7664574384689331,0.7172971544092348,0.7664574384689331,4447040.0
0.7664573772376403,0.8044452754377845,0.7642227324128625,0.7843340039253235,5079360.0
0.7888029438328615,0.8178523483000198,0.7686920290636102,0.782099187374115,1990560.0
0.782099442454642,0.8491367629509844,0.7530500285130621,0.8267911076545715,2508480.0
0.8267911076545715,0.8714824182473974,0.7999760730739035,0.8267911076545715,5285280.0
0.817852592324675,0.8848899109589856,0.7999760508537292,0.7999760508537292,5516160.0
0.7999761093457205,0.7999761093457205,0.7530500626571994,0.7686923146247864,1308320.0
0.7686921688505977,0.7820993295992001,0.5005437234245207,0.5653463006019592,3076320.0
0.5586424978351598,0.5809881481035829,0.4625557850176876,0.4916051924228668,1761760.0
0.48713614837330366,0.610037529989539,0.48713614837330366,0.594395637512207,713440.0
0.5943961422960164,0.6189761469427557,0.5519391863373306,0.5631120204925537,648960.0
0.5586422617000756,0.6390866927754278,0.5586422617000756,0.6346176266670227,1297920.0
0.6413218177055663,0.7016549784621401,0.6413218177055663,0.6591984033584595,1449760.0
0.6591983996541817,0.724000584563644,0.6569636657787897,0.7128278017044067,1518400.0
0.712827673105384,0.728469920893436,0.6927167119127989,0.7240004539489746,1037920.0
