Datetime,Open,High,Low,Close,Volume
2022-02-14 09:29:00-05:00,16.03,16.18,16.02,16.18,0
2022-02-14 09:30:00-05:00,16.030000686645508,16.15999984741211,16.030000686645508,16.15999984741211,20280
2022-02-14 09:31:00-05:00,16.3799991607666,16.399999618530273,16.3799991607666,16.3799991607666,5196
2022-02-14 09:32:00-05:00,16.40999984741211,16.40999984741211,16.270000457763672,16.3700008392334,1362
2022-02-14 09:33:00-05:00,16.3700008392334,16.3700008392334,16.30500030517578,16.30500030517578,1575
2022-02-14 09:34:00-05:00,16.260000228881836,16.290000915527344,16.219999313354492,16.290000915527344,3281
2022-02-14 09:35:00-05:00,16.290000915527344,16.389999389648438,16.290000915527344,16.389999389648438,1064
2022-02-14 09:36:00-05:00,16.450000762939453,16.469999313354492,16.415000915527344,16.469999313354492,11980
2022-02-14 09:37:00-05:00,16.399999618530273,16.5,16.399999618530273,16.420000076293945,973
2022-02-14 09:38:00-05:00,16.399999618530273,16.440000534057617,16.399999618530273,16.440000534057617,5762
2022-02-14 09:39:00-05:00,16.399999618530273,16.450000762939453,16.399999618530273,16.450000762939453,10623
2022-02-14 09:40:00-05:00,16.43000030517578,16.440000534057617,16.399999618530273,16.43000030517578,17299
2022-02-14 09:41:00-05:00,16.420000076293945,16.420000076293945,16.31999969482422,16.31999969482422,19674
2022-02-14 09:42:00-05:00,16.299999237060547,16.3700008392334,16.299999237060547,16.3700008392334,844
2022-02-14 09:43:00-05:00,16.3700008392334,16.40999984741211,16.3700008392334,16.395000457763672,1987
2022-02-14 09:44:00-05:00,16.395999908447266,16.395999908447266,16.395999908447266,16.395999908447266,2566
2022-02-14 09:45:00-05:00,16.360000610351562,16.385000228881836,16.360000610351562,16.385000228881836,1129
2022-02-14 09:46:00-05:00,16.399999618530273,16.43000030517578,16.395000457763672,16.395000457763672,1228
2022-02-14 09:47:00-05:00,16.420000076293945,16.43000030517578,16.420000076293945,16.43000030517578,881
2022-02-14 09:48:00-05:00,16.459999084472656,16.479999542236328,16.40999984741211,16.479999542236328,10173
2022-02-14 09:49:00-05:00,16.5,16.5,16.5,16.5,6605
2022-02-14 09:50:00-05:00,16.479999542236328,16.56999969482422,16.479999542236328,16.56999969482422,11419
2022-02-14 09:51:00-05:00,16.55500030517578,16.55500030517578,16.514999389648438,16.514999389648438,10989
2022-02-14 09:52:00-05:00,16.459999084472656,16.459999084472656,16.459999084472656,16.459999084472656,27730
2022-02-14 09:53:00-05:00,16.459999084472656,16.5,16.459999084472656,16.479999542236328,2006
2022-02-14 09:54:00-05:00,16.5,16.5,16.5,16.5,4009
2022-02-14 09:55:00-05:00,16.469999313354492,16.489999771118164,16.469999313354492,16.489999771118164,2235
2022-02-14 09:56:00-05:00,16.489999771118164,16.489999771118164,16.450000762939453,16.450000762939453,3250
2022-02-14 09:57:00-05:00,16.479999542236328,16.479999542236328,16.440000534057617,16.459999084472656,3672
2022-02-14 09:58:00-05:00,16.440000534057617,16.459999084472656,16.440000534057617,16.459999084472656,1232
2022-02-14 09:59:00-05:00,16.459999084472656,16.459999084472656,16.420000076293945,16.420000076293945,2833
2022-02-14 10:00:00-05:00,16.415000915527344,16.415000915527344,16.389999389648438,16.389999389648438,1165
2022-02-14 10:01:00-05:00,16.170000076293945,16.170000076293945,16.15999984741211,16.15999984741211,3171
2022-02-14 10:02:00-05:00,16.15999984741211,16.15999984741211,16.100000381469727,16.100000381469727,1319
2022-02-14 10:03:00-05:00,16.15999984741211,16.15999984741211,16.084999084472656,16.084999084472656,1435
2022-02-14 10:04:00-05:00,16.0,16.059999465942383,16.0,16.049999237060547,3761
2022-02-14 10:05:00-05:00,16.0,16.014999389648438,16.0,16.014999389648438,300
2022-02-14 10:06:00-05:00,16.030000686645508,16.030000686645508,16.0,16.0,6355
2022-02-14 10:07:00-05:00,16.0049991607666,16.017799377441406,16.0,16.010000228881836,25262
2022-02-14 10:08:00-05:00,16.010000228881836,16.030000686645508,16.0,16.0049991607666,10370
2022-02-14 10:09:00-05:00,16.0,16.010000228881836,16.0,16.010000228881836,5936
2022-02-14 10:10:00-05:00,16.010000228881836,16.020000457763672,16.010000228881836,16.010000228881836,5031
2022-02-14 10:11:00-05:00,16.010000228881836,16.010000228881836,16.0,16.0049991607666,984
2022-02-14 10:12:00-05:00,16.010000228881836,16.020000457763672,16.0,16.0049991607666,16088
2022-02-14 10:13:00-05:00,16.0049991607666,16.010000228881836,16.0,16.0,3467
2022-02-14 10:14:00-05:00,16.0,16.270000457763672,16.0,16.25,16708
2022-02-14 10:15:00-05:00,16.270000457763672,16.309999465942383,16.219999313354492,16.229999542236328,4528
2022-02-14 10:16:00-05:00,16.200000762939453,16.200000762939453,16.149999618530273,16.149999618530273,6039
2022-02-14 10:17:00-05:00,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,658
2022-02-14 10:18:00-05:00,16.170000076293945,16.18000030517578,16.15999984741211,16.18000030517578,423
2022-02-14 10:19:00-05:00,16.149999618530273,16.155000686645508,16.145000457763672,16.145000457763672,2789
2022-02-14 10:20:00-05:00,16.125,16.139999389648438,16.059999465942383,16.059999465942383,6405
2022-02-14 10:21:00-05:00,16.100000381469727,16.1200008392334,16.049999237060547,16.110000610351562,6046
2022-02-14 10:22:00-05:00,16.1200008392334,16.145000457763672,16.100000381469727,16.145000457763672,3627
2022-02-14 10:23:00-05:00,16.200000762939453,16.200000762939453,16.139999389648438,16.170000076293945,7866
2022-02-14 10:24:00-05:00,16.184999465942383,16.229900360107422,16.139999389648438,16.149999618530273,15800
2022-02-14 10:25:00-05:00,16.170000076293945,16.170000076293945,16.100000381469727,16.139999389648438,3819
2022-02-14 10:26:00-05:00,16.114999771118164,16.190000534057617,16.114999771118164,16.14069938659668,8568
2022-02-14 10:27:00-05:00,16.190000534057617,16.239999771118164,16.149999618530273,16.149999618530273,11818
2022-02-14 10:28:00-05:00,16.1924991607666,16.229999542236328,16.1924991607666,16.206199645996094,5314
2022-02-14 10:29:00-05:00,16.239999771118164,16.239999771118164,16.200000762939453,16.200000762939453,1990
2022-02-14 10:30:00-05:00,16.21500015258789,16.21500015258789,16.190000534057617,16.204999923706055,25678
2022-02-14 10:31:00-05:00,16.204999923706055,16.225000381469727,16.149999618530273,16.225000381469727,8431
2022-02-14 10:32:00-05:00,16.200000762939453,16.21500015258789,16.139999389648438,16.165000915527344,3642
2022-02-14 10:33:00-05:00,16.170000076293945,16.170000076293945,16.1200008392334,16.125,1111
2022-02-14 10:34:00-05:00,16.135000228881836,16.135000228881836,16.1299991607666,16.1299991607666,213
2022-02-14 10:35:00-05:00,16.114999771118164,16.114999771118164,16.06999969482422,16.06999969482422,1151
2022-02-14 10:36:00-05:00,16.100000381469727,16.100000381469727,16.079999923706055,16.079999923706055,774
2022-02-14 10:37:00-05:00,16.104999542236328,16.104999542236328,16.104999542236328,16.104999542236328,653
2022-02-14 10:38:00-05:00,16.09000015258789,16.1200008392334,16.049999237060547,16.1200008392334,2852
2022-02-14 10:39:00-05:00,16.094999313354492,16.1200008392334,16.094999313354492,16.1200008392334,1667
2022-02-14 10:40:00-05:00,16.1200008392334,16.145000457763672,16.1200008392334,16.145000457763672,1807
2022-02-14 10:41:00-05:00,16.15999984741211,16.25,16.15999984741211,16.25,11362
2022-02-14 10:42:00-05:00,16.229999542236328,16.309999465942383,16.229999542236328,16.309999465942383,2253
2022-02-14 10:43:00-05:00,16.350000381469727,16.350000381469727,16.334999084472656,16.350000381469727,500
2022-02-14 10:44:00-05:00,16.350000381469727,16.3799991607666,16.350000381469727,16.3799991607666,1652
2022-02-14 10:45:00-05:00,16.3799991607666,16.399999618530273,16.360000610351562,16.360000610351562,3055
2022-02-14 10:46:00-05:00,16.364999771118164,16.399999618530273,16.364999771118164,16.399999618530273,4212
