Date,Open,High,Low,Close,Volume
2010-02-08,510870.78895402147,515822.68674679066,482175.1761036154,484651.125,16.0
2010-02-15,474112.4796335447,482048.2134249471,444401.09231853415,450432.25,28.0
2010-02-22,445543.8540816326,479953.1970443349,445226.42471850803,451067.125,39.0
2010-03-01,445797.85468086775,446115.28408465645,401738.65343499446,403833.6875,32.0
2010-03-08,401167.22154959885,404024.0857638308,375582.4153643657,379835.96875,44.0
2010-03-15,382438.8893401015,389739.7645516074,364281.9301184433,375201.5,51.0
2010-03-22,378693.2216217994,380280.3684014381,349172.2915205191,361996.4375,95.0
2010-03-29,357044.56075097417,366503.9561193766,347394.7077577046,358441.25,51.0
2010-04-05,356727.10222813906,358822.1359304933,339205.0021720852,339776.375,71.0
2010-04-12,338824.1190090046,341680.98341886135,316604.06248789694,327841.0625,117.0
2010-04-19,332285.00105106644,340982.5641278712,308604.7745718827,309557.0625,152.0
2010-04-26,308731.8304844498,337935.3349102871,306827.2541088517,331713.71875,230.0
2010-05-03,327650.54949160374,478746.90829610225,301875.2882837775,412086.75,418.0
2010-05-10,361361.5941166322,380026.44103692204,328793.34081694274,367964.125,302.0
2010-05-17,365297.71489726024,456907.83005136985,353235.39897260274,421736.65625,394.0
2010-05-24,418625.84389647644,462304.124242363,383073.7552428479,392787.09375,401.0
2010-05-31,396342.2874584126,404722.4223205799,362186.889308064,400722.8125,286.0
2010-06-07,394374.27012694516,442369.59340704343,386248.07782555284,387581.28125,488.0
2010-06-14,376534.7405145173,389168.43017265067,339966.87497137755,346569.40625,283.0
2010-06-21,334316.5891304348,395516.9673913044,332792.9282608696,386946.375,423.0
2010-06-28,386946.3709222404,486682.67095814523,380915.213377103,464145.1875,505.0
2010-07-05,444337.64821642684,471446.1173960831,397104.15624999994,397104.15625,284.0
2010-07-12,398246.88355920115,403770.15454113175,367075.31974163896,400532.375,304.0
2010-07-19,398881.6944697846,414753.1609057939,355901.7633610715,356663.59375,385.0
2010-07-26,355520.8845208845,380026.4312039312,342061.8796068796,361742.5,304.0
2010-08-02,349045.33045411983,354632.08728932583,334634.0372542135,339014.5625,238.0
2010-08-09,334443.55710054305,392025.2401472766,330126.51801875926,385803.625,233.0
2010-08-16,391834.7922791047,396532.7466907466,357742.8798594872,380089.90625,247.0
2010-08-23,371328.83613801206,431640.4097969472,368916.3731916547,398246.84375,374.0
2010-08-30,405611.2364640255,424022.1393556466,347267.72005919856,348537.4375,334.0
2010-09-06,352219.6857244318,356727.1835049716,332348.6039595171,335205.46875,194.0
2010-09-13,326888.72273406375,326888.72273406375,300478.6025830887,302764.09375,271.0
2010-09-20,299970.7545731707,300732.5850609756,272100.4558943089,273306.6875,475.0
2010-09-27,271909.970976624,290066.92911328387,268989.6210665318,282448.625,488.0
2010-10-04,285432.4475987698,296859.90324106935,267021.54684173176,268354.75,582.0
2010-10-11,268481.76051248354,276671.438239159,241563.75,241563.75,627.0
2010-10-18,241246.32108689877,256419.44496578528,237818.083892506,238897.34375,677.0
2010-10-25,236040.4845250343,241754.2133058985,227660.3489797668,231406.015625,447.0
2010-11-01,229120.50722124588,234199.37687425216,209884.2884104846,212233.265625,567.0
2010-11-08,213312.51263689974,230898.09775607273,207979.69982097726,226073.171875,448.0
2010-11-15,222771.91563379043,242579.50687851617,221438.7123769339,225692.265625,514.0
2010-11-22,228358.69108297414,234326.36329920977,214963.17153376437,220930.84375,357.0
2010-11-29,221565.6989221488,231977.38219528127,205821.2022652167,206519.546875,509.0
2010-12-06,206519.52961233674,208678.04913487576,198710.76781021027,199282.140625,307.0
2010-12-13,196806.1807784912,204424.4845505618,195980.86453651686,197758.46875,290.0
2010-12-20,196933.18109756097,201504.16402439022,192997.05691056908,195219.0625,173.0
2010-12-27,196869.6932779426,200869.30329939065,193250.99849663247,197948.953125,150.0
2011-01-03,192171.73416890838,192552.6494001649,181696.5653093544,182902.796875,390.0
2011-01-10,184426.46098359145,185569.20669708704,172046.71575405606,172173.6875,302.0
2011-01-17,176300.26173085198,184807.3683466007,170078.6464447074,184426.453125,410.0
2011-01-24,183601.16016846127,185061.3353703543,168681.9787578152,182775.84375,676.0
2011-01-31,182331.42317559864,186711.94831456672,166650.41289552453,167031.328125,973.0
2011-02-07,165888.59071912649,166586.93534136546,157698.91287650602,158079.828125,670.0
2011-02-14,158143.26981551512,159603.4445267784,153191.37296862222,155286.40625,433.0
2011-02-21,161381.10006325418,176808.1682439665,160238.3542720903,163095.21875,851.0
2011-02-28,161381.08427691695,171221.39429380212,156619.64394616606,159793.9375,1194.0
2011-03-07,157825.89040055248,178649.2580801105,157508.46101519337,172364.15625,929.0
2011-03-14,175094.03576794657,198075.92153589314,171221.3975584307,190140.1875,1070.0
2011-03-21,181442.62911747905,185759.6685786367,163158.6972819878,166713.90625,821.0
2011-03-28,164428.4233962357,171919.7569718171,157254.51920945014,161063.671875,573.0
2011-04-04,159539.9875959693,167729.6646353167,158651.18543666028,165380.6875,618.0
2011-04-11,163476.11413043478,172173.67826086958,162206.39673913046,167920.125,823.0
2011-04-18,172427.61423308428,179538.03131486094,151794.7075225716,152937.453125,641.0
