Datetime,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,95.8,96.6,95.78,96.16,0
2022-01-21 04:05:00-05:00,95.88,96.0,95.8,96.0,0
2022-01-21 04:10:00-05:00,95.9,96.0,95.88,96.0,0
2022-01-21 04:15:00-05:00,95.99,95.99,95.7,95.7,0
2022-01-21 04:20:00-05:00,95.7,95.8,95.67,95.67,0
2022-01-21 04:25:00-05:00,95.67,95.72,95.67,95.67,0
2022-01-21 04:30:00-05:00,95.67,95.74,95.67,95.7,0
2022-01-21 04:35:00-05:00,95.7,95.84,95.7,95.79,0
2022-01-21 04:40:00-05:00,95.76,95.8,95.76,95.8,0
2022-01-21 04:45:00-05:00,95.8,96.09,95.79,95.97,0
2022-01-21 04:50:00-05:00,95.91,95.91,95.91,95.91,0
2022-01-21 04:55:00-05:00,95.93,95.93,95.83,95.93,0
2022-01-21 05:00:00-05:00,95.93,95.99,95.9,95.9,0
2022-01-21 05:05:00-05:00,95.9,95.94,95.8,95.9,0
2022-01-21 05:10:00-05:00,95.9,95.96,95.82,95.82,0
2022-01-21 05:15:00-05:00,95.83,95.99,95.83,95.98,0
2022-01-21 05:20:00-05:00,95.98,95.99,95.94,95.98,0
2022-01-21 05:25:00-05:00,95.98,96.0,95.95,95.99,0
2022-01-21 05:30:00-05:00,96.0,96.0,95.9,96.0,0
2022-01-21 05:35:00-05:00,96.0,96.0,96.0,96.0,0
2022-01-21 05:40:00-05:00,96.0,96.0,95.9,96.0,0
2022-01-21 05:45:00-05:00,96.0,96.0,95.92,96.0,0
2022-01-21 05:50:00-05:00,95.9,96.0,95.9,95.91,0
2022-01-21 05:55:00-05:00,95.99,96.0,95.99,96.0,0
2022-01-21 06:00:00-05:00,96.0,96.0,96.0,96.0,0
2022-01-21 06:05:00-05:00,96.0,96.0,95.82,95.82,0
2022-01-21 06:10:00-05:00,95.81,95.95,95.8,95.95,0
2022-01-21 06:15:00-05:00,95.93,95.99,95.7,95.7,0
2022-01-21 06:20:00-05:00,95.7,95.85,95.7,95.85,0
2022-01-21 06:25:00-05:00,95.85,95.85,95.73,95.8,0
2022-01-21 06:30:00-05:00,95.82,95.82,95.77,95.77,0
2022-01-21 06:35:00-05:00,95.77,95.77,95.44,95.44,0
2022-01-21 06:40:00-05:00,95.5,95.5,95.44,95.5,0
2022-01-21 06:45:00-05:00,95.5,95.54,95.5,95.5,0
2022-01-21 06:50:00-05:00,95.5,95.58,95.5,95.58,0
2022-01-21 06:55:00-05:00,95.58,95.62,95.52,95.58,0
2022-01-21 07:00:00-05:00,95.61,95.85,95.5,95.71,0
2022-01-21 07:05:00-05:00,95.71,95.81,95.65,95.65,0
2022-01-21 07:10:00-05:00,95.65,95.68,95.43,95.48,0
2022-01-21 07:15:00-05:00,95.43,95.47,95.4,95.46,0
2022-01-21 07:20:00-05:00,95.46,95.64,95.4,95.45,0
2022-01-21 07:25:00-05:00,95.45,95.48,95.4,95.48,0
2022-01-21 07:30:00-05:00,95.48,95.48,95.4,95.48,0
2022-01-21 07:35:00-05:00,95.48,95.49,95.37,95.49,0
2022-01-21 07:40:00-05:00,95.45,95.58,95.37,95.42,0
2022-01-21 07:45:00-05:00,95.37,95.64,95.3,95.5,0
2022-01-21 07:50:00-05:00,95.5,95.51,95.47,95.47,0
