Open,High,Low,Close,Volume
19.026137885793027,19.29022224982597,18.455953498654903,18.636011123657227,50610600.0
18.636006353746197,18.786054717769204,18.425939559936523,18.425939559936523,6275900.0
18.545976150128624,18.69602450271021,18.44394322458202,18.569984436035156,4337800.0
18.636006299020426,18.870082524658095,18.401931218160925,18.437942504882812,4627100.0
18.413932761541528,18.66001195148258,18.311899842923676,18.335906982421875,3290700.0
18.413935871407563,18.83407061419417,18.245881287426002,18.82806968688965,2583800.0
18.690023801492337,18.86408045274142,18.431940432966137,18.437942504882812,2454300.0
18.461952774558753,18.54597950085668,18.15585394261564,18.25788688659668,2671200.0
18.335902629113352,18.395922180776015,18.18585432234556,18.281885147094727,1698000.0
18.323910608143137,18.45595278505419,18.1858652132152,18.305904388427734,2225900.0
18.347917756318594,18.479961078008063,18.257888947298405,18.305904388427734,2380400.0
18.3959302690158,18.473956063916614,18.14384895702082,18.27589225769043,1908000.0
18.347915649414062,18.41993937522673,18.16185597950058,18.347915649414062,2197000.0
18.413931422658397,18.46794891357422,18.32390265272467,18.46794891357422,1901800.0
18.48595605886835,18.569983912393692,18.401929350121055,18.515966415405273,892300.0
18.56998492533307,18.630004496902767,18.42593864043266,18.545976638793945,1049600.0
18.485951189291107,18.62999857316723,18.485951189291107,18.587984085083008,827400.0
18.545974744397345,18.5939901677929,18.449943897606236,18.45594596862793,294100.0
18.43193787178841,18.43193787178841,17.85575278518838,18.065820693969727,2715200.0
18.065820693969727,18.29389367122107,17.987794914673053,18.065820693969727,1896900.0
18.00579989171551,18.137842012134705,17.88576076785957,17.999797821044922,1967700.0
17.891767309750517,18.125843545288348,17.76572722850402,17.933780670166016,1968400.0
17.93978341649751,18.101835936856975,17.861758764904945,18.03581428527832,2062200.0
18.125843184963106,18.25188326370404,18.04181532102429,18.09583282470703,1511400.0
18.1318476988474,18.305904388427734,18.05382303630415,18.305904388427734,1906600.0
18.323903658177457,18.605994124722532,18.245877880449722,18.49795913696289,1253000.0
18.545977564288027,18.593992994984262,18.347913769568784,18.425939559936523,1014700.0
18.323899973633125,18.407926660648883,17.97578794128216,18.01780128479004,2570500.0
18.065824647258733,18.155853443643462,17.94578548889359,18.03581428527832,1411600.0
18.01180708009646,18.05982251432592,17.705708257591823,17.71771240234375,2687100.0
17.849751601440165,17.963788668123772,17.741716606137597,17.777729034423828,1552900.0
17.855752458296358,17.939779162359386,17.729712402201816,17.8797607421875,1313800.0
17.92777911584258,17.939782114985682,17.753722463318567,17.819744110107422,769700.0
17.8857589963349,17.927773486867636,17.711703543239118,17.78972816467285,884400.0
17.87976228156259,17.915773565721747,17.699703571210655,17.705705642700195,1869200.0
17.669694900512695,17.825745329692914,17.555657828269823,17.669694900512695,1177900.0
17.699704114102765,17.78973289965109,17.405609470763242,17.669694900512695,1021200.0
17.681697845458984,17.69970406042529,17.531649488407453,17.681697845458984,725100.0
17.717703991432916,17.741711124761903,17.483627859003462,17.53764533996582,1226100.0
17.53765228876162,17.65769143730178,17.4776338592697,17.603673934936523,934800.0
17.585665644310676,17.651687282695768,17.447621441121875,17.55565643310547,1160900.0
17.465629049213007,17.549655763118924,16.967468547897134,17.24355697631836,1278100.0
17.24956372284883,17.417618340983754,17.201548281207195,17.30358123779297,2766900.0
17.27957251545188,17.501643483525186,17.14752920438073,17.477636337280273,785800.0
17.471636865559674,17.495644015378573,17.2195554961795,17.33359146118164,863900.0
17.279571902990146,17.30958112092721,16.943462709247935,17.11751937866211,882400.0
17.15953391782626,17.321586453261624,17.123522624877854,17.273571014404297,1121200.0
17.39360943005003,17.76572994814086,17.27957347568759,17.675701141357422,2054000.0
17.597673698575864,17.963792109511385,17.44762531963879,17.783733367919922,1516900.0
17.8917637235505,17.8917637235505,17.44762077495857,17.62167739868164,604100.0
17.729717669132626,17.759726888133347,17.43562182798961,17.477636337280273,1100000.0
17.58566514330147,17.69970220323284,17.25555925033666,17.32158088684082,1479600.0
17.39395743159291,17.460300910226096,17.303489783684917,17.38792610168457,1041000.0
17.514583740769243,17.665363554720663,17.098431132162887,17.23714828491211,1843400.0
17.327612344182167,17.484423456164258,17.116520418423256,17.381893157958984,1036600.0
17.39395357640407,17.42410906890356,16.917488972475617,17.00192642211914,1158700.0
17.007964132108988,17.104463124743923,16.471187191423585,16.86321449279785,2537800.0
16.899398067897078,17.044146519077287,16.53149503550669,16.875272750854492,1618300.0
16.93558621845971,17.13461549820308,16.796869085684325,16.88733673095703,653600.0
16.953678974014817,17.1587395685695,16.893366831435483,17.062240600585938,752100.0
17.0501803566789,17.303490471099646,16.93558738458512,17.200960159301758,777800.0
17.206991543644,17.267302544596216,16.893369277114623,17.074304580688477,1400100.0
17.007964984666657,17.15874481201172,16.77877900290124,17.15874481201172,1800000.0
17.110492246990006,17.110492246990006,16.736557836027295,16.84511947631836,1344100.0
16.923526388951903,17.176836528289204,16.52546776290168,16.609905242919922,1737600.0
16.646085601609293,16.712427913237743,16.205808981998814,16.585773468017578,2404600.0
16.74862104291913,16.814963374983932,16.537529085501653,16.621965408325195,895200.0
16.69433756617458,17.092396096696387,16.60386992748479,17.062240600585938,1096500.0
17.03811638815361,17.430143614800485,16.869242608053465,17.18889617919922,1535400.0
17.13461423002536,17.231113197888575,17.001928436803045,17.08636474609375,2927600.0
17.2069875659107,17.526639938354492,17.17079959327461,17.526639938354492,2587700.0
17.478392382449012,17.65932881447087,17.36983075330759,17.502517700195312,3304700.0
17.55076652349237,17.62314017328514,17.25523829439531,17.30348777770996,1507000.0
