,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,53.9,53.9,52.78,52.78,0
2022-01-21 06:00:00-05:00,53.9,53.9,53.86,53.86,0
2022-01-21 07:00:00-05:00,53.7,53.8,53.45,53.5,0
2022-01-21 08:00:00-05:00,53.8,53.86,53.25,53.7,0
2022-01-21 09:00:00-05:00,53.5,54.89,53.3,53.31,0
2022-01-21 09:30:00-05:00,53.310001373291016,53.439998626708984,50.52159881591797,51.20000076293945,1066813
2022-01-21 10:30:00-05:00,51.2599983215332,53.290000915527344,51.20000076293945,53.02000045776367,883492
2022-01-21 11:30:00-05:00,53.0099983215332,53.060001373291016,51.869998931884766,52.29999923706055,411789
2022-01-21 12:30:00-05:00,52.290000915527344,52.68000030517578,51.939998626708984,52.029998779296875,328680
2022-01-21 13:30:00-05:00,52.0099983215332,52.59000015258789,51.90999984741211,52.02000045776367,313727
2022-01-21 14:30:00-05:00,52.005001068115234,52.089900970458984,50.779998779296875,50.94499969482422,535880
2022-01-21 15:30:00-05:00,50.91999816894531,51.540000915527344,50.8849983215332,51.08000183105469,762813
2022-01-21 16:00:00-05:00,51.1,51.16,50.51,51.0,0
2022-01-21 17:00:00-05:00,51.01,51.2,50.65,50.65,0
2022-01-21 18:00:00-05:00,50.65,51.16,50.65,51.0,0
2022-01-25 14:30:00-05:00,51.150001525878906,51.189998626708984,50.09000015258789,50.130001068115234,2885299
2022-01-25 15:30:00-05:00,50.16999816894531,50.43000030517578,49.959999084472656,50.36000061035156,171397
2022-01-25 16:00:00-05:00,49.59,49.59,49.59,49.59,1272354
2022-01-25 17:00:00-05:00,48.97,49.2,48.88,49.2,0
2022-01-25 18:00:00-05:00,49.13,50.2,49.13,49.85,0
2022-01-26 07:00:00-05:00,51.0,51.03,51.0,51.0,0
2022-01-26 08:00:00-05:00,50.9,51.15,50.78,50.95,0
2022-01-26 09:00:00-05:00,51.15,51.15,50.75,50.75,0
2022-01-26 09:30:00-05:00,50.78499984741211,50.87990188598633,50.16999816894531,50.400001525878906,506773
2022-01-26 10:30:00-05:00,50.369998931884766,50.45000076293945,49.599998474121094,50.310001373291016,276564
2022-01-26 11:30:00-05:00,50.320098876953125,50.9900016784668,49.959999084472656,50.93000030517578,324989
2022-01-26 12:30:00-05:00,50.95000076293945,51.81999969482422,50.720001220703125,50.84000015258789,734220
2022-01-26 13:30:00-05:00,50.83000183105469,51.22999954223633,50.029998779296875,50.439998626708984,730519
2022-01-26 14:30:00-05:00,50.130001068115234,50.40999984741211,47.380001068115234,48.10499954223633,994417
2022-01-26 15:30:00-05:00,48.27000045776367,48.310001373291016,47.52000045776367,47.70000076293945,1012253
2022-01-26 16:00:00-05:00,47.71,47.83,47.5,47.7778,0
