,Open,High,Low,Close,Volume
2022-01-19 04:00:00-05:00,57.0,57.0,54.91,54.91,0
2022-01-19 06:00:00-05:00,55.5,55.5,55.5,55.5,0
2022-01-19 09:30:00-05:00,56.08000183105469,58.470001220703125,56.0,56.0629997253418,77073
2022-01-19 10:30:00-05:00,56.06999969482422,56.06999969482422,54.47999954223633,54.81999969482422,62676
2022-01-19 11:30:00-05:00,54.95000076293945,56.15999984741211,54.08000183105469,55.790000915527344,49085
2022-01-19 12:30:00-05:00,55.939998626708984,56.119998931884766,55.147499084472656,55.810001373291016,24507
2022-01-19 13:30:00-05:00,55.61000061035156,56.08000183105469,55.025001525878906,55.185001373291016,16203
2022-01-19 14:30:00-05:00,55.220001220703125,55.52000045776367,54.529998779296875,54.540000915527344,15720
2022-01-19 15:30:00-05:00,54.560001373291016,54.65999984741211,54.11000061035156,54.189998626708984,47511
2022-01-19 16:00:00-05:00,54.16,54.16,54.16,54.16,0
2022-01-20 07:00:00-05:00,54.46,55.49,54.0,55.49,0
2022-01-20 08:00:00-05:00,58.0,58.0,55.39,55.5,0
2022-01-20 09:30:00-05:00,55.400001525878906,56.54999923706055,55.20000076293945,56.4900016784668,38571
2022-01-20 10:30:00-05:00,56.43000030517578,57.25080108642578,56.11000061035156,56.56999969482422,34488
2022-01-20 11:30:00-05:00,56.36000061035156,56.61000061035156,56.060001373291016,56.25,19386
2022-01-20 12:30:00-05:00,56.29499816894531,56.52000045776367,55.47999954223633,55.5099983215332,15209
2022-01-20 13:30:00-05:00,55.529998779296875,55.6150016784668,54.959999084472656,55.13999938964844,36076
2022-01-20 14:30:00-05:00,55.279998779296875,55.349998474121094,53.810001373291016,54.189998626708984,33125
2022-01-20 15:30:00-05:00,54.11000061035156,54.16999816894531,52.790000915527344,53.060001373291016,68589
2022-01-20 16:00:00-05:00,53.05,54.5679,53.01,54.5679,0
2022-01-20 17:00:00-05:00,53.01,53.01,53.01,53.01,0
2022-01-20 18:00:00-05:00,52.0,52.0,52.0,52.0,0
2022-01-21 04:00:00-05:00,55.0,55.0,52.06,52.06,0
2022-01-21 06:00:00-05:00,53.2,53.2,53.2,53.2,0
2022-01-21 09:00:00-05:00,52.0,52.0,52.0,52.0,0
2022-01-21 09:30:00-05:00,52.68000030517578,54.03990173339844,50.540000915527344,51.27000045776367,51802
2022-01-21 10:30:00-05:00,51.880001068115234,54.220001220703125,51.8650016784668,54.220001220703125,25271
2022-01-21 11:30:00-05:00,54.189998626708984,54.189998626708984,52.25,52.43000030517578,23110
2022-01-21 12:30:00-05:00,52.310001373291016,52.900001525878906,52.060001373291016,52.275001525878906,17517
2022-01-21 13:30:00-05:00,52.18000030517578,52.790000915527344,51.915000915527344,52.0099983215332,96209
2022-01-21 14:30:00-05:00,51.79999923706055,52.400001525878906,51.439998626708984,51.69499969482422,27055
2022-01-21 15:30:00-05:00,51.810001373291016,52.560001373291016,51.31999969482422,51.369998931884766,53431
