,Open,High,Low,Close,Volume
2022-01-21 08:00:00-05:00,277.53,277.53,277.53,277.53,0
2022-01-21 09:30:00-05:00,277.1499938964844,277.1499938964844,270.9599914550781,274.2900085449219,21753
2022-01-21 10:30:00-05:00,274.0,277.3500061035156,274.0,277.0,29841
2022-01-21 11:30:00-05:00,274.9599914550781,274.9599914550781,272.0069885253906,272.80999755859375,6542
2022-01-21 12:30:00-05:00,272.80999755859375,273.239990234375,270.1300048828125,271.20001220703125,21289
2022-01-21 13:30:00-05:00,271.3399963378906,271.95001220703125,270.07000732421875,270.2099914550781,20351
2022-01-21 14:30:00-05:00,270.2300109863281,270.75,267.760009765625,267.80999755859375,36607
2022-01-21 15:30:00-05:00,268.30999755859375,269.7799987792969,265.9800109863281,267.260009765625,66619
2022-01-21 16:00:00-05:00,267.32,267.32,267.32,267.32,0
2022-01-25 14:30:00-05:00,270.2099914550781,270.8800048828125,267.8299865722656,267.8299865722656,49708
2022-01-25 15:30:00-05:00,267.7099914550781,268.1499938964844,266.260009765625,267.9599914550781,3721
2022-01-25 16:00:00-05:00,265.56,265.56,265.56,265.56,0
2022-01-26 09:30:00-05:00,265.9599914550781,270.8500061035156,265.8500061035156,269.1000061035156,7174
2022-01-26 10:30:00-05:00,268.1400146484375,268.1400146484375,267.1549987792969,267.1700134277344,5758
2022-01-26 11:30:00-05:00,266.4700012207031,269.1400146484375,266.4700012207031,269.1400146484375,5796
2022-01-26 12:30:00-05:00,267.2749938964844,267.8500061035156,266.4800109863281,267.6099853515625,11721
2022-01-26 13:30:00-05:00,267.3934020996094,269.1300048828125,267.3934020996094,268.7300109863281,4380
2022-01-26 14:30:00-05:00,267.6600036621094,267.69000244140625,260.1499938964844,260.1499938964844,0
2022-01-26 15:30:00-05:00,261.9200134277344,262.94000244140625,260.3999938964844,262.6000061035156,64674
2022-01-26 16:00:00-05:00,262.85,262.85,262.85,262.85,21706
2022-01-27 09:30:00-05:00,265.95001220703125,266.8450012207031,262.0299987792969,263.2550048828125,0
2022-01-27 10:30:00-05:00,261.56500244140625,264.2200012207031,260.70001220703125,261.82501220703125,4944
2022-01-27 11:30:00-05:00,261.18499755859375,263.2300109863281,259.760009765625,259.8699951171875,4874
2022-01-27 12:30:00-05:00,259.32501220703125,259.989990234375,256.6050109863281,256.94000244140625,8970
2022-01-27 13:30:00-05:00,257.3450012207031,257.989990234375,255.64999389648438,255.8800048828125,12295
2022-01-27 14:30:00-05:00,256.0799865722656,257.6300048828125,254.49710083007812,254.80999755859375,9976
2022-01-27 15:30:00-05:00,256.4849853515625,256.4849853515625,254.3000030517578,254.6999969482422,15121
2022-01-27 16:00:00-05:00,254.73,254.73,254.73,254.73,0
2022-01-28 08:00:00-05:00,254.73,254.73,254.73,254.73,0
2022-01-28 09:30:00-05:00,255.9199981689453,255.9199981689453,250.05670166015625,251.99000549316406,5944
2022-01-28 10:30:00-05:00,251.8699951171875,254.5850067138672,251.49000549316406,254.5850067138672,3487
2022-01-28 11:30:00-05:00,253.86500549316406,256.510009765625,253.86000061035156,256.510009765625,7658
2022-01-28 12:30:00-05:00,254.5749969482422,254.97500610351562,253.06500244140625,253.2949981689453,5226
2022-01-28 13:30:00-05:00,254.44000244140625,256.06500244140625,251.7530059814453,251.7530059814453,10669
2022-01-28 14:30:00-05:00,251.0,257.1700134277344,250.92999267578125,256.7300109863281,9588
2022-01-28 15:30:00-05:00,256.9800109863281,261.260009765625,256.1300048828125,261.239990234375,13659
2022-01-28 16:00:00-05:00,260.41,260.41,260.409,260.41,0
2022-01-31 09:30:00-05:00,260.4100036621094,266.94000244140625,258.9100036621094,266.3800048828125,9268
2022-01-31 10:30:00-05:00,266.09991455078125,266.68499755859375,263.69000244140625,264.32000732421875,25800
2022-01-31 11:30:00-05:00,264.4700012207031,266.0899963378906,263.4200134277344,265.1099853515625,11029
2022-01-31 12:30:00-05:00,265.1099853515625,266.32000732421875,265.1099853515625,265.5,8561
2022-01-31 13:30:00-05:00,265.2799987792969,266.95001220703125,265.1000061035156,266.95001220703125,14160
2022-01-31 14:30:00-05:00,267.25,267.42498779296875,264.29998779296875,266.1400146484375,11613
2022-01-31 15:30:00-05:00,265.6199951171875,270.0799865722656,265.2099914550781,269.9700012207031,20409
2022-01-31 16:00:00-05:00,269.97,269.97,265.0203,269.97,0
2022-02-01 07:00:00-05:00,267.26,267.26,267.26,267.26,0
2022-02-01 09:30:00-05:00,271.3900146484375,271.510009765625,265.80999755859375,266.8599853515625,17724
2022-02-01 10:30:00-05:00,268.6400146484375,269.0199890136719,266.0592956542969,267.8349914550781,6478
2022-02-01 11:30:00-05:00,267.5350036621094,270.6199951171875,267.5350036621094,270.0,4990
2022-02-01 12:30:00-05:00,269.56500244140625,270.8299865722656,268.3999938964844,269.9049987792969,8782
2022-02-01 13:30:00-05:00,269.9100036621094,269.92999267578125,268.7200012207031,269.4049987792969,8034
2022-02-01 14:30:00-05:00,268.4700012207031,271.05999755859375,268.4700012207031,270.4750061035156,9599
2022-02-01 15:30:00-05:00,270.4700012207031,272.1400146484375,269.1000061035156,271.4800109863281,31336
2022-02-01 16:00:00-05:00,271.51,271.51,271.509,271.51,0
2022-02-02 09:00:00-05:00,273.62,273.62,273.49,273.5,0
2022-02-02 09:30:00-05:00,273.0,276.0,265.510009765625,267.55999755859375,35484
2022-02-02 10:30:00-05:00,268.0249938964844,270.5799865722656,263.67999267578125,263.67999267578125,28221
2022-02-02 11:30:00-05:00,263.70001220703125,266.6300048828125,263.1554870605469,263.7149963378906,14613
2022-02-02 12:30:00-05:00,262.95001220703125,263.2699890136719,258.4800109863281,259.3399963378906,23406
2022-02-02 13:30:00-05:00,259.3299865722656,259.3599853515625,251.4199981689453,251.7550048828125,31956
2022-02-02 14:30:00-05:00,252.0,256.5150146484375,251.19000244140625,255.50999450683594,39148
2022-02-02 15:30:00-05:00,255.97000122070312,258.6000061035156,254.75999450683594,255.08999633789062,74971
2022-02-02 16:00:00-05:00,256.13,256.13,256.13,256.13,0
2022-02-03 09:00:00-05:00,256.03,258.1,256.03,258.1,0
2022-02-03 09:30:00-05:00,252.52000427246094,258.75,251.05999755859375,258.2900085449219,13210
2022-02-03 10:30:00-05:00,258.0,258.70001220703125,255.02000427246094,255.02000427246094,11244
2022-02-03 11:30:00-05:00,255.89999389648438,255.89999389648438,253.4499969482422,255.0,14140
2022-02-03 12:30:00-05:00,256.010009765625,256.7699890136719,255.25,256.489990234375,7568
2022-02-03 13:30:00-05:00,257.2300109863281,258.95001220703125,257.1000061035156,258.75,12604
2022-02-03 14:30:00-05:00,258.5824890136719,259.1700134277344,256.3305969238281,257.614990234375,18181
2022-02-03 15:30:00-05:00,257.6499938964844,258.45001220703125,256.3550109863281,257.6700134277344,33079
2022-02-03 16:00:00-05:00,257.02,257.02,257.02,257.02,12917
2022-02-04 14:30:00-05:00,255.7100067138672,257.0,255.69000244140625,256.0299987792969,9652
2022-02-04 15:30:00-05:00,256.0299987792969,257.2149963378906,253.72999572753906,254.17999267578125,27697
2022-02-04 16:00:00-05:00,254.18,254.18,254.18,254.18,10826
2022-02-07 16:00:00-05:00,254.08,254.08,254.08,254.08,0
2022-02-08 09:00:00-05:00,255.7,255.7,255.7,255.7,0
2022-02-08 09:30:00-05:00,255.02000427246094,258.3500061035156,252.00999450683594,256.5201110839844,16333
2022-02-08 10:30:00-05:00,256.5201110839844,260.5299987792969,254.82000732421875,258.7200012207031,22437
2022-02-08 11:30:00-05:00,259.25,260.9800109863281,258.47509765625,260.8450012207031,11465
2022-02-08 12:30:00-05:00,260.07611083984375,261.92999267578125,260.07611083984375,261.489990234375,21513
2022-02-08 13:30:00-05:00,261.8753967285156,261.8800048828125,259.0,260.1700134277344,23935
2022-02-08 14:30:00-05:00,260.1099853515625,260.1099853515625,255.0399932861328,255.6300048828125,39808
2022-02-08 15:30:00-05:00,255.3699951171875,257.67999267578125,254.77000427246094,256.260009765625,38450
2022-02-08 16:00:00-05:00,256.26,256.26,256.26,256.26,10887
2022-02-09 09:30:00-05:00,259.9800109863281,261.2799987792969,259.42999267578125,260.2200012207031,0
2022-02-09 10:30:00-05:00,260.92999267578125,263.19000244140625,260.92999267578125,263.19000244140625,10544
2022-02-09 11:30:00-05:00,262.5899963378906,264.25,261.69000244140625,262.510009765625,6183
2022-02-09 12:30:00-05:00,262.1499938964844,263.30999755859375,262.0249938964844,262.510009765625,4363
2022-02-09 13:30:00-05:00,263.3349914550781,265.4549865722656,262.7627868652344,265.4549865722656,13261
2022-02-09 14:30:00-05:00,265.25,265.5199890136719,262.9200134277344,263.8599853515625,20168
2022-02-09 15:30:00-05:00,263.7799987792969,264.6910095214844,263.1499938964844,263.5199890136719,22111
2022-02-09 16:00:00-05:00,263.53,263.53,263.53,263.53,0
2022-02-09 17:00:00-05:00,263.53,263.53,263.53,263.53,0
2022-02-10 09:30:00-05:00,257.7699890136719,263.19000244140625,257.7699890136719,261.93499755859375,7338
2022-02-10 10:30:00-05:00,262.4700012207031,266.5799865722656,261.7699890136719,264.80499267578125,19401
2022-02-10 11:30:00-05:00,265.3900146484375,266.8800048828125,263.7900085449219,266.8800048828125,9669
2022-02-10 12:30:00-05:00,266.3800048828125,266.3800048828125,260.6600036621094,260.6600036621094,11245
2022-02-10 13:30:00-05:00,260.7255859375,261.94000244140625,258.82000732421875,259.94000244140625,14356
2022-02-10 14:30:00-05:00,260.05999755859375,262.0299987792969,259.5350036621094,260.44000244140625,12387
2022-02-10 15:30:00-05:00,260.06500244140625,260.489990234375,257.55999755859375,260.1099853515625,44392
2022-02-10 16:00:00-05:00,259.37,261.93,259.37,261.93,0
2022-02-11 07:00:00-05:00,261.0,261.0,261.0,261.0,0
2022-02-11 08:00:00-05:00,270.0,270.0,260.0,260.0,0
2022-02-11 09:30:00-05:00,260.82000732421875,264.30499267578125,258.8399963378906,259.93499755859375,12406
2022-02-11 10:30:00-05:00,260.30499267578125,260.30499267578125,259.0,259.2200012207031,4428
2022-02-11 11:30:00-05:00,259.2200012207031,259.2200012207031,257.3900146484375,257.3900146484375,6738
2022-02-11 12:30:00-05:00,258.45001220703125,258.45001220703125,256.2200012207031,256.260009765625,2295
2022-02-11 13:30:00-05:00,255.7100067138672,256.80499267578125,253.5500030517578,255.44000244140625,17803
2022-02-11 14:30:00-05:00,255.44000244140625,256.8599853515625,254.8000030517578,255.69000244140625,39405
2022-02-11 15:30:00-05:00,255.47999572753906,255.8300018310547,252.88999938964844,253.02000427246094,69151
2022-02-11 16:00:00-05:00,253.77,253.77,252.78,253.77,0
2022-02-14 09:30:00-05:00,253.67999267578125,256.19000244140625,252.71499633789062,255.0,22689
2022-02-14 10:30:00-05:00,255.0,255.61000061035156,253.9600067138672,255.0399932861328,6873
2022-02-14 11:30:00-05:00,255.59500122070312,255.91000366210938,254.4600067138672,255.1199951171875,4762
2022-02-14 12:30:00-05:00,256.1600036621094,256.1600036621094,253.1699981689453,253.83999633789062,6757
2022-02-14 13:30:00-05:00,253.17999267578125,253.3699951171875,251.0500030517578,253.02999877929688,6053
2022-02-14 14:30:00-05:00,253.10000610351562,255.7030029296875,252.57000732421875,254.77999877929688,11681
2022-02-14 15:30:00-05:00,255.07000732421875,255.52000427246094,252.16000366210938,254.1199951171875,20043
2022-02-14 16:00:00-05:00,253.97,253.97,253.97,253.97,9935
2022-02-15 16:00:00-05:00,259.51,259.51,259.51,259.51,0
2022-02-16 08:00:00-05:00,259.51,259.51,259.51,259.51,0
2022-02-16 09:30:00-05:00,259.0199890136719,260.760009765625,257.92999267578125,259.2250061035156,27863
2022-02-16 10:30:00-05:00,259.2300109863281,260.5299072265625,258.510009765625,260.0799865722656,4580
2022-02-16 11:30:00-05:00,259.9800109863281,260.1199951171875,259.17498779296875,260.1199951171875,3434
2022-02-16 12:30:00-05:00,259.760009765625,260.3500061035156,258.489990234375,260.3500061035156,7057
2022-02-16 13:30:00-05:00,261.1000061035156,262.7607116699219,259.8399963378906,262.7607116699219,14388
2022-02-16 14:30:00-05:00,263.04998779296875,264.2799987792969,262.7300109863281,264.1199951171875,7556
2022-02-16 15:30:00-05:00,264.2900085449219,265.3699951171875,263.0199890136719,264.489990234375,16701
2022-02-16 16:00:00-05:00,264.49,264.49,264.49,264.49,0
2022-02-17 09:30:00-05:00,261.3900146484375,262.135009765625,257.55999755859375,257.7099914550781,23876
2022-02-17 16:00:00-05:00,256.59,256.59,256.59,256.59,0
