Open,High,Low,Close,Volume
242.6,242.6,242.6,242.6,0
242.7,243.0,242.7,243.0,0
242.7,242.7,238.82,238.82,0
237.8800048828125,240.69000244140625,235.71499633789062,238.57000732421875,142763
238.58999633789062,239.36500549316406,235.60499572753906,235.96249389648438,82825
235.75999450683594,238.27000427246094,235.75999450683594,236.5,42872
236.5,237.5850067138672,235.63999938964844,236.1999969482422,43981
236.1699981689453,237.84939575195312,235.63999938964844,235.9149932861328,31725
235.82000732421875,238.0,235.75999450683594,236.3800048828125,74757
236.36000061035156,236.36000061035156,232.9600067138672,234.2899932861328,217145
234.29,234.29,234.1,234.1,0
234.1,234.1,234.1,234.1,0
236.0,236.0,236.0,236.0,0
236.72000122070312,240.5399932861328,234.91000366210938,236.1199951171875,139487
236.14999389648438,237.76499938964844,232.7899932861328,234.6199951171875,78509
234.66000366210938,236.83999633789062,233.6999969482422,236.4600067138672,61012
236.92999267578125,237.44000244140625,234.50999450683594,236.22500610351562,52666
235.7899932861328,236.1199951171875,234.22000122070312,235.09500122070312,83642
235.03500366210938,235.7100067138672,232.05499267578125,232.1649932861328,61839
232.1649932861328,235.82000732421875,231.91000366210938,235.00999450683594,125023
235.02,235.02,235.02,235.02,0
235.02,235.02,235.02,235.02,0
237.80999755859375,241.6300048828125,236.89500427246094,240.58999633789062,18602
236.47999572753906,237.02999877929688,235.77000427246094,236.20899963378906,148132
236.1300048828125,239.66000366210938,235.7899932861328,236.39500427246094,52164
236.4199981689453,236.4199981689453,232.3000030517578,232.44000244140625,36608
232.4949951171875,233.4199981689453,231.57000732421875,232.7899932861328,129404
232.32,232.32,232.32,232.32,0
231.5,231.60499572753906,225.00999450683594,229.02000427246094,99959
228.86000061035156,230.64500427246094,227.9199981689453,229.77999877929688,40113
229.64500427246094,230.75999450683594,226.2100067138672,227.3300018310547,77020
226.8699951171875,228.1699981689453,226.1999969482422,226.57000732421875,23781
225.9949951171875,227.76300048828125,225.5500030517578,225.8699951171875,18209
225.75,226.97000122070312,224.30999755859375,225.25999450683594,70851
225.22999572753906,226.69000244140625,222.93499755859375,223.82000732421875,236085
224.14,224.14,224.14,224.14,0
215.5,215.5,212.33999633789062,212.33999633789062,559830
212.47000122070312,213.72000122070312,211.5800018310547,212.9949951171875,41459
215.51499938964844,215.51499938964844,213.0,213.14999389648438,0
213.0,213.82000732421875,211.48500061035156,212.57249450683594,105729
213.3300018310547,213.83999633789062,212.57000732421875,212.63999938964844,199800
212.22999572753906,214.10000610351562,212.00999450683594,212.3000030517578,140404
211.8699951171875,214.0,210.0,210.08999633789062,143199
209.77000427246094,209.8000030517578,201.41000366210938,202.22000122070312,140891
201.0399932861328,201.0399932861328,198.0,198.99000549316406,363455
199.0,199.0,199.0,199.0,187441
204.24,204.24,203.0,203.0,0
205.53,205.53,203.61,203.61,0
201.3800048828125,203.02999877929688,197.00999450683594,197.19000244140625,116305
197.25999450683594,198.42999267578125,194.5,196.88499450683594,459654
197.00999450683594,199.1199951171875,196.6999969482422,198.05369567871094,143328
197.88999938964844,199.75999450683594,197.19000244140625,197.58999633789062,95446
197.4199981689453,198.7899932861328,195.17999267578125,195.17999267578125,93060
194.9499969482422,196.14999389648438,193.6999969482422,196.14999389648438,142196
195.8300018310547,195.85000610351562,194.3300018310547,194.69000244140625,207455
194.43,196.6164,194.43,194.8,0
194.8,194.8,194.8,194.8,0
204.27,210.0,204.27,209.9,0
210.0,218.34,200.0,215.0,0
215.0,224.99,215.0,219.61,0
220.0,226.99000549316406,211.1999969482422,215.44000244140625,851914
215.3000030517578,222.61500549316406,215.1699981689453,221.52000427246094,353067
222.0,227.9600067138672,220.4600067138672,226.57000732421875,183748
226.3300018310547,226.72999572753906,222.7100067138672,223.9600067138672,255230
223.88999938964844,226.1199951171875,222.76499938964844,223.60499572753906,191160
223.33999633789062,228.5800018310547,222.80999755859375,226.31500244140625,187113
226.1999969482422,230.58999633789062,224.64999389648438,230.5500030517578,311143
230.59,230.59,227.76,230.59,0
230.59,233.72,230.0,233.72,0
234.0,234.0,234.0,234.0,0
230.0,230.0,230.0,230.0,0
234.0,246.4,230.0,231.0,0
231.0,233.0,230.93,232.89,0
231.07,236.0,231.0,233.9,0
233.92999267578125,240.4199981689453,233.92999267578125,235.2100067138672,192084
235.89999389648438,241.78500366210938,235.88499450683594,240.5,131118
240.8300018310547,246.27999877929688,240.8300018310547,244.9600067138672,135711
244.7449951171875,247.19000244140625,244.38999938964844,246.0,149052
246.0,247.63400268554688,245.41000366210938,247.3800048828125,99122
247.52999877929688,248.3300018310547,245.42999267578125,245.83999633789062,157616
245.94000244140625,249.1300048828125,245.39999389648438,247.89999389648438,228289
248.0,248.0,240.1738,248.0,0
258.8,258.8,258.8,258.8,0
248.0,248.0,248.0,248.0,0
248.0,257.525,248.0,257.525,0
248.97999572753906,248.97999572753906,244.1999969482422,245.82000732421875,101277
246.24000549316406,248.3300018310547,244.48330688476562,247.97500610351562,72029
247.77000427246094,248.5,245.7550048828125,245.7550048828125,36585
245.19000244140625,246.60000610351562,243.77999877929688,246.5800018310547,70413
246.10000610351562,249.02000427246094,244.27000427246094,245.08999633789062,91759
245.50999450683594,247.3300018310547,244.5800018310547,247.32000732421875,71480
247.5,248.77999877929688,246.2100067138672,247.86000061035156,83481
248.08,249.0,246.17,248.08,0
248.08,248.08,248.08,248.08,0
250.53,250.53,250.53,250.53,0
250.67,250.72,250.67,250.72,0
254.42,254.42,253.95,254.41,0
252.9199981689453,256.5400085449219,248.16000366210938,252.17999267578125,160668
252.0500030517578,252.22999572753906,247.37620544433594,249.7550048828125,92735
249.30999755859375,249.72999572753906,247.16000366210938,249.0850067138672,64229
249.13999938964844,254.97000122070312,248.92999267578125,253.27000427246094,136709
253.25999450683594,253.9199981689453,250.83999633789062,252.0749969482422,104479
252.42999267578125,255.0,251.89999389648438,253.89999389648438,152803
