Datetime,Open,High,Low,Close,Volume
2022-01-21 05:15:00-05:00,10.73,10.73,10.73,10.73,0
2022-01-21 07:00:00-05:00,10.71,10.78,10.7,10.73,0
2022-01-21 07:50:00-05:00,10.98,10.98,10.98,10.98,0
2022-01-21 07:55:00-05:00,10.71,10.72,10.7,10.7,0
2022-01-21 08:00:00-05:00,10.7811,11.02,10.7,10.74,0
2022-01-21 08:05:00-05:00,10.72,10.72,10.72,10.72,0
2022-01-21 08:20:00-05:00,10.7,10.7,10.7,10.7,0
2022-01-21 08:30:00-05:00,10.72,10.72,10.72,10.72,0
2022-01-21 08:35:00-05:00,10.71,10.71,10.71,10.71,0
2022-01-21 08:50:00-05:00,10.7,10.7,10.69,10.69,0
2022-01-21 08:55:00-05:00,10.69,10.69,10.68,10.69,0
2022-01-21 09:00:00-05:00,10.69,10.69,10.68,10.69,0
2022-01-21 09:05:00-05:00,10.69,10.69,10.68,10.68,0
2022-01-21 09:10:00-05:00,10.68,10.69,10.64,10.65,0
2022-01-21 09:30:00-05:00,10.670000076293945,10.670000076293945,10.529999732971191,10.640000343322754,248550
2022-01-21 09:35:00-05:00,10.630000114440918,10.670000076293945,10.59000015258789,10.595000267028809,143997
2022-01-21 09:40:00-05:00,10.600000381469727,10.600000381469727,10.529999732971191,10.550000190734863,83860
2022-01-21 09:45:00-05:00,10.550000190734863,10.581999778747559,10.529999732971191,10.550000190734863,150596
2022-01-21 09:50:00-05:00,10.5600004196167,10.575599670410156,10.489999771118164,10.510100364685059,188765
2022-01-21 09:55:00-05:00,10.510000228881836,10.539999961853027,10.489999771118164,10.53689956665039,105770
2022-01-21 10:00:00-05:00,10.53499984741211,10.555000305175781,10.5,10.505000114440918,93642
2022-01-21 10:05:00-05:00,10.510000228881836,10.524999618530273,10.479999542236328,10.489999771118164,80507
2022-01-21 10:10:00-05:00,10.494999885559082,10.497699737548828,10.460000038146973,10.470000267028809,111596
2022-01-21 10:15:00-05:00,10.46500015258789,10.5,10.460000038146973,10.475000381469727,167341
2022-01-21 10:20:00-05:00,10.470000267028809,10.495200157165527,10.4399995803833,10.489999771118164,219181
2022-01-21 10:25:00-05:00,10.489999771118164,10.5649995803833,10.489999771118164,10.520000457763672,111303
2022-01-21 10:30:00-05:00,10.520000457763672,10.585000038146973,10.510000228881836,10.579999923706055,99804
2022-01-21 10:35:00-05:00,10.57800006866455,10.640000343322754,10.574999809265137,10.609999656677246,111652
2022-01-21 10:40:00-05:00,10.614999771118164,10.619999885559082,10.569999694824219,10.608599662780762,173956
2022-01-21 10:45:00-05:00,10.604999542236328,10.640000343322754,10.597700119018555,10.630000114440918,115225
2022-01-21 10:50:00-05:00,10.640000343322754,10.669899940490723,10.640000343322754,10.659099578857422,62078
2022-01-21 10:55:00-05:00,10.654999732971191,10.65999984741211,10.619999885559082,10.640000343322754,54713
2022-01-21 11:00:00-05:00,10.640000343322754,10.645000457763672,10.602999687194824,10.60990047454834,41148
2022-01-21 11:05:00-05:00,10.604999542236328,10.645000457763672,10.600000381469727,10.63129997253418,114295
2022-01-21 11:10:00-05:00,10.635000228881836,10.640000343322754,10.619999885559082,10.630000114440918,89643
2022-01-21 11:15:00-05:00,10.638999938964844,10.664999961853027,10.635000228881836,10.65999984741211,44916
2022-01-21 11:20:00-05:00,10.649999618530273,10.680000305175781,10.649999618530273,10.670000076293945,35853
2022-01-21 11:25:00-05:00,10.670000076293945,10.675000190734863,10.649999618530273,10.664999961853027,28091
2022-01-21 11:30:00-05:00,10.65999984741211,10.675000190734863,10.640000343322754,10.65999984741211,82493
