Datetime,Open,High,Low,Close,Volume
2022-02-14 04:01:00-05:00,420.0,420.0,420.0,420.0,0
2022-02-14 04:10:00-05:00,430.0,430.0,430.0,430.0,0
2022-02-14 04:44:00-05:00,431.22,431.22,431.22,431.22,0
2022-02-14 05:15:00-05:00,427.05,427.05,427.05,427.05,0
2022-02-14 06:32:00-05:00,425.01,425.01,425.01,425.01,0
2022-02-14 07:01:00-05:00,431.22,431.22,431.22,431.22,0
2022-02-14 07:19:00-05:00,425.88,425.88,425.88,425.88,0
2022-02-14 07:32:00-05:00,429.0,429.0,429.0,429.0,0
2022-02-14 07:43:00-05:00,429.0,430.0,429.0,430.0,0
2022-02-14 08:08:00-05:00,431.82,431.82,431.82,431.82,0
2022-02-14 08:19:00-05:00,430.1,430.1,430.0,430.0,0
2022-02-14 09:07:00-05:00,430.0,430.0,430.0,430.0,0
2022-02-14 09:09:00-05:00,428.28,430.0,428.28,430.0,0
2022-02-14 09:13:00-05:00,431.0,431.0,431.0,431.0,0
2022-02-14 09:30:00-05:00,432.7799987792969,432.7799987792969,431.510009765625,431.510009765625,3697
2022-02-14 09:31:00-05:00,432.1300048828125,432.6199951171875,432.1300048828125,432.6199951171875,523
2022-02-14 09:33:00-05:00,433.5400085449219,433.5400085449219,433.5400085449219,433.5400085449219,134
2022-02-14 09:36:00-05:00,433.57000732421875,433.57000732421875,432.19000244140625,432.260009765625,1011
2022-02-14 09:41:00-05:00,435.1000061035156,435.1000061035156,435.1000061035156,435.1000061035156,391
2022-02-14 09:42:00-05:00,435.010009765625,435.010009765625,435.010009765625,435.010009765625,407
2022-02-14 09:44:00-05:00,434.2699890136719,434.2699890136719,434.2699890136719,434.2699890136719,1526
2022-02-14 09:47:00-05:00,432.32000732421875,432.32000732421875,432.32000732421875,432.32000732421875,1291
2022-02-14 09:51:00-05:00,432.3999938964844,432.3999938964844,432.2300109863281,432.2300109863281,293
2022-02-14 09:52:00-05:00,432.3999938964844,432.8999938964844,432.3999938964844,432.8999938964844,567
2022-02-14 09:53:00-05:00,432.989990234375,433.95001220703125,432.989990234375,433.95001220703125,2000
2022-02-14 09:56:00-05:00,433.2699890136719,433.2699890136719,432.989990234375,432.989990234375,445
2022-02-14 09:57:00-05:00,432.989990234375,432.989990234375,432.5,432.5,1162
2022-02-14 09:58:00-05:00,431.7799987792969,431.8800048828125,431.7699890136719,431.875,1377
2022-02-14 10:00:00-05:00,431.69000244140625,431.69000244140625,430.6099853515625,430.6099853515625,545
2022-02-14 10:01:00-05:00,430.0199890136719,430.0199890136719,429.635009765625,429.635009765625,1672
2022-02-14 10:02:00-05:00,430.0400085449219,430.05999755859375,430.0400085449219,430.05999755859375,269
2022-02-14 10:04:00-05:00,429.0899963378906,429.0899963378906,429.0899963378906,429.0899963378906,536
2022-02-14 10:05:00-05:00,429.9700012207031,429.9700012207031,429.9700012207031,429.9700012207031,543
2022-02-14 10:09:00-05:00,430.3999938964844,430.3999938964844,430.3999938964844,430.3999938964844,326
2022-02-14 10:11:00-05:00,430.2449951171875,430.2449951171875,430.2449951171875,430.2449951171875,545
2022-02-14 10:15:00-05:00,430.45001220703125,430.45001220703125,430.2799987792969,430.2799987792969,1059
2022-02-14 10:18:00-05:00,429.68499755859375,429.68499755859375,429.1650085449219,429.1650085449219,702
2022-02-14 10:19:00-05:00,429.5299987792969,429.92999267578125,429.5299987792969,429.92999267578125,457
2022-02-14 10:22:00-05:00,430.04998779296875,430.04998779296875,430.04998779296875,430.04998779296875,1252
2022-02-14 10:26:00-05:00,430.67999267578125,430.80999755859375,430.67999267578125,430.80999755859375,482
2022-02-14 10:27:00-05:00,430.6300048828125,430.6300048828125,430.6300048828125,430.6300048828125,195
2022-02-14 10:29:00-05:00,430.29998779296875,430.29998779296875,430.29998779296875,430.29998779296875,115
2022-02-14 10:30:00-05:00,431.239990234375,431.4599914550781,431.239990234375,431.4599914550781,755
2022-02-14 10:32:00-05:00,430.0799865722656,430.0799865722656,429.42999267578125,429.42999267578125,782
2022-02-14 10:34:00-05:00,429.2799987792969,429.2799987792969,429.2799987792969,429.2799987792969,290
2022-02-14 10:35:00-05:00,429.6499938964844,429.6499938964844,429.6499938964844,429.6499938964844,311
2022-02-14 10:36:00-05:00,429.5950012207031,429.5950012207031,429.5950012207031,429.5950012207031,500
2022-02-14 10:39:00-05:00,429.94000244140625,429.94000244140625,429.94000244140625,429.94000244140625,178
2022-02-14 10:40:00-05:00,430.0899963378906,430.0899963378906,430.0899963378906,430.0899963378906,154
2022-02-14 10:41:00-05:00,430.010009765625,430.010009765625,430.0,430.0,684
2022-02-14 10:43:00-05:00,429.8900146484375,429.8900146484375,429.8900146484375,429.8900146484375,237
2022-02-14 10:44:00-05:00,429.9599914550781,430.2099914550781,429.9599914550781,430.20001220703125,817
2022-02-14 10:45:00-05:00,429.6400146484375,429.6400146484375,429.6400146484375,429.6400146484375,323
2022-02-14 10:47:00-05:00,429.6300048828125,429.6300048828125,429.6300048828125,429.6300048828125,286
2022-02-14 10:48:00-05:00,429.8500061035156,430.54998779296875,429.8500061035156,430.0899963378906,983
2022-02-14 10:50:00-05:00,431.010009765625,431.7099914550781,431.010009765625,431.7099914550781,414
2022-02-14 10:51:00-05:00,431.3450012207031,431.3450012207031,431.3450012207031,431.3450012207031,262
2022-02-14 10:52:00-05:00,431.43499755859375,431.43499755859375,431.43499755859375,431.43499755859375,224
2022-02-14 10:53:00-05:00,430.82000732421875,430.9599914550781,430.82000732421875,430.9599914550781,459
2022-02-14 10:54:00-05:00,430.9700012207031,430.989990234375,430.9549865722656,430.9549865722656,772
2022-02-14 10:56:00-05:00,431.3450012207031,431.3450012207031,431.3450012207031,431.3450012207031,211
2022-02-14 10:57:00-05:00,431.07000732421875,431.07000732421875,431.07000732421875,431.07000732421875,316
2022-02-14 10:59:00-05:00,430.8599853515625,430.8599853515625,430.57000732421875,430.5899963378906,1597
2022-02-14 11:01:00-05:00,430.2099914550781,430.2099914550781,430.2099914550781,430.2099914550781,232
2022-02-14 11:02:00-05:00,430.7900085449219,430.7900085449219,430.7900085449219,430.7900085449219,135
2022-02-14 11:04:00-05:00,431.1700134277344,431.1700134277344,431.1700134277344,431.1700134277344,320
2022-02-14 11:06:00-05:00,431.1300048828125,431.1300048828125,431.1300048828125,431.1300048828125,219
2022-02-14 11:09:00-05:00,430.8500061035156,430.8500061035156,430.8500061035156,430.8500061035156,143
2022-02-14 11:10:00-05:00,431.0400085449219,431.0400085449219,431.0400085449219,431.0400085449219,176
2022-02-14 11:11:00-05:00,430.54998779296875,430.56500244140625,430.45001220703125,430.4549865722656,1476
2022-02-14 11:14:00-05:00,431.010009765625,431.2099914550781,431.010009765625,431.2099914550781,1030
2022-02-14 11:16:00-05:00,432.0,432.0,432.0,432.0,433
2022-02-14 11:18:00-05:00,432.5,432.5,432.5,432.5,310
2022-02-14 11:20:00-05:00,433.0799865722656,433.30999755859375,432.6400146484375,433.1499938964844,1856
2022-02-14 11:23:00-05:00,433.1499938964844,433.1499938964844,433.1499938964844,433.1499938964844,150
2022-02-14 11:25:00-05:00,433.0400085449219,433.0400085449219,433.0400085449219,433.0400085449219,198
2022-02-14 11:26:00-05:00,433.4100036621094,433.4100036621094,433.4100036621094,433.4100036621094,522
2022-02-14 11:27:00-05:00,433.3999938964844,433.3999938964844,432.57000732421875,432.57000732421875,1262
2022-02-14 11:29:00-05:00,432.94000244140625,432.94000244140625,432.94000244140625,432.94000244140625,605
2022-02-14 11:32:00-05:00,432.4750061035156,432.75,432.2900085449219,432.2900085449219,501
2022-02-14 11:33:00-05:00,432.57000732421875,432.57000732421875,432.19000244140625,432.19000244140625,448
2022-02-14 11:34:00-05:00,431.7900085449219,431.7900085449219,431.7900085449219,431.7900085449219,215
2022-02-14 11:36:00-05:00,432.6000061035156,432.6000061035156,432.6000061035156,432.6000061035156,308
2022-02-14 11:40:00-05:00,432.0849914550781,432.0849914550781,432.0849914550781,432.0849914550781,174
2022-02-14 11:42:00-05:00,432.6199951171875,432.6199951171875,432.6199951171875,432.6199951171875,553
2022-02-14 11:47:00-05:00,432.5450134277344,432.5450134277344,432.5450134277344,432.5450134277344,274
2022-02-14 11:49:00-05:00,432.1700134277344,432.7489929199219,432.1700134277344,432.2200012207031,3183
2022-02-14 11:54:00-05:00,432.29998779296875,432.29998779296875,432.2099914550781,432.2099914550781,533
2022-02-14 11:56:00-05:00,432.8699951171875,432.8699951171875,432.8699951171875,432.8699951171875,237
2022-02-14 11:57:00-05:00,432.0799865722656,432.3699951171875,431.3500061035156,431.3500061035156,3766
2022-02-14 11:58:00-05:00,431.3500061035156,431.3500061035156,431.3500061035156,431.3500061035156,692
2022-02-14 12:00:00-05:00,431.010009765625,431.6700134277344,431.010009765625,431.05999755859375,3193
2022-02-14 12:01:00-05:00,431.6300048828125,431.75,430.8999938964844,431.0400085449219,5909
2022-02-14 12:02:00-05:00,431.6000061035156,431.75,431.6000061035156,431.75,533
2022-02-14 12:04:00-05:00,431.7699890136719,431.9200134277344,431.7699890136719,431.9200134277344,602
2022-02-14 12:05:00-05:00,431.66009521484375,431.66009521484375,431.6600036621094,431.6600036621094,418
2022-02-14 12:06:00-05:00,431.54998779296875,431.614990234375,431.0400085449219,431.04998779296875,2131
2022-02-14 12:08:00-05:00,431.2950134277344,431.2950134277344,430.8299865722656,430.8299865722656,453
2022-02-14 12:09:00-05:00,430.6700134277344,431.0400085449219,430.6700134277344,431.0400085449219,1885
2022-02-14 12:10:00-05:00,430.9800109863281,430.9800109863281,430.5199890136719,430.5199890136719,1610
2022-02-14 12:15:00-05:00,430.760009765625,431.2900085449219,430.760009765625,431.1199951171875,955
2022-02-14 12:18:00-05:00,431.2300109863281,431.6700134277344,431.2300109863281,431.6700134277344,935
2022-02-14 12:19:00-05:00,431.8599853515625,431.8599853515625,431.8599853515625,431.8599853515625,131
2022-02-14 12:20:00-05:00,431.80499267578125,431.80499267578125,431.80499267578125,431.80499267578125,286
2022-02-14 12:21:00-05:00,431.989990234375,431.989990234375,431.8349914550781,431.8349914550781,590
2022-02-14 12:23:00-05:00,431.7049865722656,431.7049865722656,431.7049865722656,431.7049865722656,447
2022-02-14 12:28:00-05:00,431.6199951171875,431.6199951171875,431.6199951171875,431.6199951171875,297
