Datetime,Open,High,Low,Close,Volume
2022-02-14 04:00:00-05:00,331.69,331.69,331.69,331.69,0
2022-02-14 04:06:00-05:00,330.0,330.0,330.0,330.0,0
2022-02-14 04:14:00-05:00,325.82,325.82,325.82,325.82,0
2022-02-14 05:22:00-05:00,325.82,325.82,325.82,325.82,0
2022-02-14 05:31:00-05:00,325.82,325.82,325.82,325.82,0
2022-02-14 07:02:00-05:00,330.0,330.0,330.0,330.0,0
2022-02-14 09:10:00-05:00,332.0,332.0,332.0,332.0,0
2022-02-14 09:30:00-05:00,330.9100036621094,330.9100036621094,330.9100036621094,330.9100036621094,102244
2022-02-14 09:31:00-05:00,331.5799865722656,331.5799865722656,331.3900146484375,331.3900146484375,625
2022-02-14 09:32:00-05:00,331.20001220703125,332.1000061035156,331.20001220703125,332.04998779296875,5749
2022-02-14 09:33:00-05:00,331.8399963378906,332.0799865722656,331.8399963378906,331.8399963378906,928
2022-02-14 09:34:00-05:00,331.9700012207031,331.9700012207031,331.42498779296875,331.42498779296875,404
2022-02-14 09:35:00-05:00,331.3800048828125,331.6050109863281,330.94000244140625,331.07000732421875,2100
2022-02-14 09:36:00-05:00,331.1700134277344,331.4049987792969,331.1600036621094,331.4049987792969,1558
2022-02-14 09:37:00-05:00,331.7200012207031,332.20001220703125,331.614013671875,332.1099853515625,2457
2022-02-14 09:39:00-05:00,331.1600036621094,331.1600036621094,330.92999267578125,330.92999267578125,1313
2022-02-14 09:40:00-05:00,330.739990234375,330.9700012207031,330.739990234375,330.9700012207031,1002
2022-02-14 09:41:00-05:00,331.489990234375,331.489990234375,331.1700134277344,331.1700134277344,739
2022-02-14 09:43:00-05:00,331.2200012207031,331.2200012207031,331.2200012207031,331.2200012207031,464
2022-02-14 09:45:00-05:00,330.0,330.0,330.0,330.0,1325
2022-02-14 09:46:00-05:00,329.5,329.5,329.5,329.5,555
2022-02-14 09:47:00-05:00,329.6000061035156,329.8299865722656,329.6000061035156,329.8299865722656,2010
2022-02-14 09:48:00-05:00,329.5050048828125,329.6300048828125,329.5050048828125,329.6300048828125,623
2022-02-14 09:49:00-05:00,330.1499938964844,330.2900085449219,330.1000061035156,330.2799987792969,720
2022-02-14 09:50:00-05:00,330.5150146484375,330.6050109863281,330.5150146484375,330.6050109863281,755
2022-02-14 09:51:00-05:00,330.17999267578125,330.7099914550781,330.0,330.1099853515625,5581
2022-02-14 09:52:00-05:00,329.6400146484375,330.125,329.5299987792969,329.6499938964844,5706
2022-02-14 09:54:00-05:00,329.1499938964844,329.1700134277344,329.1400146484375,329.1600036621094,824
2022-02-14 09:55:00-05:00,329.4200134277344,329.69000244140625,329.1499938964844,329.1499938964844,1833
2022-02-14 09:56:00-05:00,329.1780090332031,329.44000244140625,328.9100036621094,328.9100036621094,2185
2022-02-14 09:57:00-05:00,328.0299987792969,328.7200012207031,328.0299987792969,328.42999267578125,2258
2022-02-14 09:58:00-05:00,328.56500244140625,328.56500244140625,328.1400146484375,328.1400146484375,1855
2022-02-14 09:59:00-05:00,328.1600036621094,328.3900146484375,328.1600036621094,328.1600036621094,1266
2022-02-14 10:00:00-05:00,328.2799987792969,328.42999267578125,327.8500061035156,328.0,10272
2022-02-14 10:01:00-05:00,327.92999267578125,327.92999267578125,327.2699890136719,327.3446960449219,2990
2022-02-14 10:02:00-05:00,327.1700134277344,327.1700134277344,326.3599853515625,326.5199890136719,1744
2022-02-14 10:03:00-05:00,326.3299865722656,326.8599853515625,326.3299865722656,326.45001220703125,1738
2022-02-14 10:04:00-05:00,326.29998779296875,326.29998779296875,325.6654968261719,325.6654968261719,1939
2022-02-14 10:05:00-05:00,325.8699951171875,325.8699951171875,325.8699951171875,325.8699951171875,962
