Date,Firm,To Grade,From Grade,Action
2020-11-25 09:36:20,Lake Street,Buy,,init
2020-11-25 09:36:20,Aegis Capital,Buy,,init
2020-11-25 09:36:20,Rodman & Renshaw,Buy,,init
