Date,Firm,To Grade,From Grade,Action
2021-11-29 10:21:04,JP Morgan,Overweight,,init
2021-11-29 12:32:15,UBS,Neutral,,init
2021-11-29 12:36:07,JMP Securities,Market Outperform,,init
