Date,Firm,To Grade,From Grade,Action
2021-10-11 13:55:11,B of A Securities,Neutral,,init
2021-10-28 13:31:26,B of A Securities,Buy,Neutral,up
2021-12-07 14:06:23,Goldman Sachs,Buy,,init
