Date,Firm,To Grade,From Grade,Action
2021-10-26 11:45:12,Truist Securities,Buy,,init
2021-10-26 12:11:52,Cowen & Co.,Outperform,,init
2021-10-26 13:22:23,Jefferies,Buy,,init
2021-11-01 10:35:28,SVB Leerink,Outperform,,init
2021-11-08 10:59:45,HC Wainwright & Co.,Buy,,init
2021-12-15 11:22:31,Goldman Sachs,Buy,,init
