Date,Firm,To Grade,From Grade,Action
2020-10-28 10:08:00,JP Morgan,Neutral,,init
2021-02-03 12:36:29,Goldman Sachs,Sell,Neutral,down
2021-03-18 15:39:29,UBS,Neutral,,init
2021-07-06 12:05:34,Cantor Fitzgerald,Overweight,,init
2021-10-11 11:05:44,UBS,Sell,Neutral,down
2021-11-11 10:39:50,Barclays,Equal-Weight,Overweight,down
