Date,Firm,To Grade,From Grade,Action
2021-11-17 15:51:10,BTIG,Buy,,init
2021-12-02 10:07:10,Jefferies,Hold,,init
2021-12-02 11:49:21,Canaccord Genuity,Buy,,init
2022-01-12 09:49:48,Deutsche Bank,Buy,,init
