Date,Firm,To Grade,From Grade,Action
2012-03-22 10:37:00,Deutsche Bank,Buy,,up
2012-09-27 09:35:00,JP Morgan,Overweight,Neutral,up
2012-11-06 07:38:00,Credit Suisse,Neutral,Outperform,down
2015-11-02 10:19:59,JP Morgan,Neutral,Overweight,down
2016-04-27 07:09:51,HSBC,Hold,Buy,down
2016-10-24 11:58:51,CLSA,Buy,Outperform,up
2017-04-24 16:12:22,Citigroup,Hold,Buy,down
