Date,Firm,To Grade,From Grade,Action
2021-01-06 16:41:12,Wells Fargo,Equal-Weight,Overweight,down
2021-08-09 10:52:45,Wells Fargo,Overweight,Equal-Weight,up
2021-10-13 12:51:24,Wells Fargo,Overweight,,main
