Date,Firm,To Grade,From Grade,Action
2021-08-17 09:03:47,Wolfe Research,Outperform,,init
2021-09-10 12:42:49,Piper Sandler,Neutral,,main
2021-10-20 13:30:13,Wolfe Research,Peer Perform,Outperform,down
2021-10-29 11:18:52,Wells Fargo,Overweight,,main
2021-11-19 10:05:42,Jefferies,Hold,,init
2021-12-16 11:37:24,Evercore ISI Group,In-Line,,init
2022-01-04 13:58:13,Wells Fargo,Overweight,,main
2022-01-24 14:49:26,Piper Sandler,Neutral,,main
2022-02-09 11:40:23,Wells Fargo,Equal-Weight,Overweight,down
