Date,Firm,To Grade,From Grade,Action
2020-11-16 12:03:36,SVB Leerink,Outperform,,init
2020-11-16 13:01:17,Morgan Stanley,Equal-Weight,,init
2020-11-16 15:01:37,B of A Securities,Neutral,,init
2021-01-27 10:21:48,SVB Leerink,Outperform,,main
2021-03-09 10:10:02,SVB Leerink,Outperform,,main
