Date,Firm,To Grade,From Grade,Action
2021-07-29 08:48:55,Keybanc,Overweight,,main
2021-09-08 08:32:29,Keybanc,Overweight,,main
2021-09-23 09:03:23,Loop Capital,Buy,,init
2021-11-03 12:20:19,Oppenheimer,Outperform,,main
2021-11-19 09:38:17,Keybanc,Overweight,,main
2022-01-04 13:09:00,Barclays,Overweight,,main
