Date,Firm,To Grade,From Grade,Action
2020-12-21 12:41:38,Citigroup,Neutral,,init
2020-12-21 12:41:45,Goldman Sachs,Buy,,init
2021-01-05 11:51:42,HSBC,Buy,,init
2021-03-31 17:57:11,Renaissance Capital,Buy,Hold,up
2022-02-07 13:27:34,Jefferies,Hold,,init
