Date,Firm,To Grade,From Grade,Action
2016-09-20 10:25:45,Dundee,Buy,Neutral,up
2017-03-02 12:17:10,Bank of America,Buy,,init
2020-01-22 17:03:16,B of A Securities,Buy,,main
2021-12-10 10:27:01,JP Morgan,Underweight,Neutral,down
2022-01-18 13:58:29,Raymond James,Outperform,,main
