Date,Firm,To Grade,From Grade,Action
2021-10-25 08:43:30,Keybanc,Overweight,,init
2021-10-25 10:12:09,Morgan Stanley,Equal-Weight,,init
2021-10-25 11:28:47,Baird,Neutral,,init
2021-10-25 11:35:28,B of A Securities,Neutral,,init
2021-10-25 12:08:49,UBS,Buy,,init
2021-10-25 12:12:35,William Blair,Outperform,,init
2021-11-10 14:06:42,Morgan Stanley,Equal-Weight,,main
2021-12-22 13:15:11,Citigroup,Buy,,init
2021-12-22 13:15:14,Morgan Stanley,Equal-Weight,,main
