contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
AY220218C00020000,20.0,USD,19.1,0.0,0.0,4,0,17.2,18.9,REGULAR,2022-02-18,2021-11-10 11:50:50,6.1679710400390615,True
AY220218C00022500,22.5,USD,13.78,0.0,0.0,2,0,14.7,15.7,REGULAR,2022-02-18,2021-11-10 11:50:50,5.039066201171874,True
AY220218C00030000,30.0,USD,4.49,-0.8100004,-15.283026,46,49,4.6,5.3,REGULAR,2022-02-18,2022-01-05 18:33:45,1.5078149609375,True
AY220218C00035000,35.0,USD,1.05,-0.43000007,-29.054058,3,663,0.95,1.2,REGULAR,2022-02-18,2022-01-05 16:53:42,0.8271501660156249,False
AY220218C00040000,40.0,USD,0.11,-0.040000007,-26.666672,14,599,0.05,0.15,REGULAR,2022-02-18,2022-01-05 18:16:32,0.710940390625,False
AY220218C00045000,45.0,USD,0.18,0.080000006,80.00001,1,618,0.05,0.1,REGULAR,2022-02-18,2022-01-05 14:30:03,0.9882813671875,False
AY220218C00050000,50.0,USD,0.05,0.0,0.0,3,79,0.0,0.05,REGULAR,2022-02-18,2021-12-27 16:10:02,1.0703171484375003,False
AY220218C00055000,55.0,USD,0.05,0.0,0.0,4,19,0.0,0.85,REGULAR,2022-02-18,2021-12-06 15:03:53,2.0468798828125,False
