contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
MCD220211C00255000,255.0,USD,15.5,0.0,0.0,1,1,14.15,15.1,REGULAR,2022-02-11,2021-12-31 17:10:15,1.2797887573242184,True
MCD220211C00260000,260.0,USD,11.0,-2.3999996,-17.910444,5,4,10.05,11.05,REGULAR,2022-02-11,2022-01-05 19:26:49,1.1179243322753907,True
MCD220211C00265000,265.0,USD,7.8,-1.3999996,-15.217388,1,13,6.95,7.35,REGULAR,2022-02-11,2022-01-05 14:40:02,0.9909668872070312,False
MCD220211C00270000,270.0,USD,4.45,-0.5,-10.10101,10,47,4.15,4.9,REGULAR,2022-02-11,2022-01-05 20:30:10,0.896241271972656,False
MCD220211C00275000,275.0,USD,2.72,-0.27999997,-9.333333,13,22,2.4,2.96,REGULAR,2022-02-11,2022-01-05 19:40:20,0.8303239624023437,False
MCD220211C00290000,290.0,USD,0.46,-0.16,-25.80645,5,3,0.28,0.5,REGULAR,2022-02-11,2022-01-05 19:26:49,0.73437765625,False
