contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
MC220218C00065000,65.0,USD,1.1,-1.5099999,-57.8544,20,20,0.3,1.5,REGULAR,2022-02-18,2022-01-05 19:53:49,0.9301764794921875,False
MC220218C00070000,70.0,USD,0.55,-0.46999997,-46.07843,124,25,0.1,0.65,REGULAR,2022-02-18,2022-01-05 18:48:55,0.9443364941406249,False
