contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
INVH220218C00042500,42.5,USD,2.4,-0.79999995,-24.999998,35.0,180,2.0,2.45,REGULAR,2022-02-18,2022-01-05 19:59:40,0.9223640576171875,False
INVH220218C00045000,45.0,USD,0.9,-0.73,-44.785275,87.0,244,0.7,2.9,REGULAR,2022-02-18,2022-01-05 20:50:08,1.1005904345703126,False
INVH220218C00047500,47.5,USD,0.43,-0.14999998,-25.862064,5.0,288,0.2,0.4,REGULAR,2022-02-18,2022-01-05 17:15:29,0.6679720703125002,False
INVH220218C00050000,50.0,USD,0.15,-0.099999994,-39.999996,1.0,14,0.05,0.3,REGULAR,2022-02-18,2022-01-05 17:25:14,0.7382838671874999,False
INVH220218C00052500,52.5,USD,0.14,0.0,0.0,,1,0.0,0.95,REGULAR,2022-02-18,2021-12-30 17:59:16,1.1328168359375002,False
