contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
FMBI220218C00012500,12.5,USD,9.0,0.0,0.0,10,0,7.2,11.1,REGULAR,2022-02-18,2022-01-20 18:42:08,2.2578168554687497,True
FMBI220218C00017500,17.5,USD,2.5,0.0,0.0,1,0,3.7,7.2,REGULAR,2022-02-18,2021-12-15 20:52:22,2.419925825195312,True
FMBI220218C00020000,20.0,USD,0.7,0.0,0.0,1,15,1.35,1.65,REGULAR,2022-02-18,2022-01-31 16:51:31,0.5097705273437501,True
FMBI220218C00022500,22.5,USD,0.1,0.0,0.0,1,56,0.0,0.2,REGULAR,2022-02-18,2022-02-08 20:22:32,0.40039662109375,False
FMBI220218C00025000,25.0,USD,0.15,0.0,0.0,1,0,0.0,0.25,REGULAR,2022-02-18,2021-11-24 14:53:11,0.7128934960937501,False
