contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
CSL220218C00230000,230.0,USD,17.23,0.0,0.0,1,16.9,20.0,REGULAR,2022-02-18,2021-12-27 14:34:28,1.4812037658691408,False,
CSL220218C00240000,240.0,USD,10.85,0.0,0.0,1,10.8,12.7,REGULAR,2022-02-18,2021-12-27 14:34:28,1.2675817871093749,False,1.0
CSL220218C00250000,250.0,USD,9.0,0.0,0.0,38,5.9,8.5,REGULAR,2022-02-18,2021-12-16 20:29:44,1.137455484619141,False,
CSL220218C00260000,260.0,USD,4.89,0.0,0.0,1,1.5,5.5,REGULAR,2022-02-18,2021-12-31 19:18:33,0.9831544653320312,False,1.0
CSL220218C00270000,270.0,USD,2.85,0.0,0.0,1,0.1,4.9,REGULAR,2022-02-18,2021-12-31 19:18:33,1.0124561096191407,False,1.0
