contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
SFBS220318C00080000,80.0,USD,5.0,0.0,0.0,30,5.7,8.0,REGULAR,2022-03-18,2021-10-20 15:24:42,0.3129951513671875,True,
SFBS220318C00090000,90.0,USD,4.0,0.0,0.0,6,0.25,4.3,REGULAR,2022-03-18,2021-12-23 14:34:22,0.49658706542968756,False,3.0
