contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
ATI220218C00012500,12.5,USD,4.6,0.0,0.0,2.0,2,4.7,5.0,REGULAR,2022-02-18,2022-01-04 17:51:36,1.0000000000000003e-05,True
ATI220218C00015000,15.0,USD,1.8,0.0,0.0,,7,2.45,2.7,REGULAR,2022-02-18,2021-12-29 15:40:41,1.0000000000000003e-05,True
ATI220218C00017500,17.5,USD,1.05,0.28999996,38.15789,147.0,137,0.95,1.05,REGULAR,2022-02-18,2022-01-05 20:56:14,1.0000000000000003e-05,True
ATI220218C00020000,20.0,USD,0.29,0.13999999,93.33332,196.0,41,0.25,0.3,REGULAR,2022-02-18,2022-01-05 20:44:24,1.0000000000000003e-05,True
ATI220218C00022500,22.5,USD,0.05,0.0,0.0,,1,0.0,0.65,REGULAR,2022-02-18,2021-12-29 16:27:05,1.0000000000000003e-05,True
