contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
AGO220218P00044000,44.0,USD,0.4,0.0,0.0,20,0.1,0.35,REGULAR,2022-02-18,2021-12-28 18:41:22,1.0332079589843752,False,
AGO220218P00045000,45.0,USD,0.56,0.0,0.0,40,0.15,0.35,REGULAR,2022-02-18,2021-12-28 19:03:30,0.98437515625,False,
AGO220218P00047000,47.0,USD,0.8,0.0,0.0,25,0.0,0.75,REGULAR,2022-02-18,2022-01-24 15:01:47,0.9335944140625,False,
AGO220218P00048000,48.0,USD,0.7,0.0,0.0,108,0.05,0.5,REGULAR,2022-02-18,2022-01-27 19:24:13,0.79101771484375,False,10.0
AGO220218P00049000,49.0,USD,1.15,0.0,0.0,93,0.0,0.75,REGULAR,2022-02-18,2022-01-25 15:00:13,0.7832052929687501,False,
AGO220218P00050000,50.0,USD,0.65,0.0,0.0,152,0.0,0.75,REGULAR,2022-02-18,2022-01-31 15:55:11,0.708010732421875,False,20.0
AGO220218P00055000,55.0,USD,0.45,0.0,0.0,27,0.25,0.45,REGULAR,2022-02-18,2022-02-08 20:11:06,0.3501041552734374,False,23.0
